iter,average value,advantage gap,greedy advantage gap
31040,1.000874e+03,1.310800e-04,5.234567e-05
31050,1.000874e+03,1.306410e-04,5.234567e-05
31060,1.000873e+03,1.302024e-04,5.234567e-05
31070,1.000873e+03,1.297641e-04,5.234567e-05
31080,1.000873e+03,1.293261e-04,5.287851e-05
31090,1.000873e+03,1.289626e-04,5.287851e-05
31100,1.000873e+03,1.289115e-04,5.287851e-05
31110,1.000873e+03,1.288604e-04,5.287851e-05
31120,1.000873e+03,1.288090e-04,5.287851e-05
31130,1.000873e+03,1.287576e-04,5.287851e-05
31140,1.000873e+03,1.287060e-04,5.287851e-05
31150,1.000873e+03,1.286542e-04,5.287851e-05
31160,1.000873e+03,1.286023e-04,5.287851e-05
31170,1.000873e+03,1.285502e-04,5.287851e-05
31180,1.000873e+03,1.284979e-04,5.287851e-05
31190,1.000873e+03,1.284455e-04,5.287851e-05
31200,1.000873e+03,1.283930e-04,5.287851e-05
31210,1.000873e+03,1.283403e-04,5.287851e-05
31220,1.000873e+03,1.282874e-04,5.287851e-05
31230,1.000873e+03,1.282343e-04,5.445821e-05
31240,1.000873e+03,1.281811e-04,5.445821e-05
31250,1.000873e+03,1.281278e-04,5.445821e-05
31260,1.000873e+03,1.280742e-04,5.445821e-05
31270,1.000873e+03,1.280205e-04,5.445821e-05
31280,1.000873e+03,1.279666e-04,5.445821e-05
31290,1.000873e+03,1.279125e-04,5.445821e-05
31300,1.000873e+03,1.278582e-04,5.445821e-05
31310,1.000873e+03,1.278038e-04,5.445821e-05
31320,1.000873e+03,1.277491e-04,5.445821e-05
31330,1.000873e+03,1.276943e-04,5.445821e-05
31340,1.000873e+03,1.276393e-04,5.445821e-05
31350,1.000873e+03,1.275841e-04,5.445821e-05
31360,1.000873e+03,1.275287e-04,5.445821e-05
31370,1.000873e+03,1.274730e-04,5.445821e-05
31380,1.000873e+03,1.274172e-04,5.445821e-05
31390,1.000873e+03,1.273612e-04,5.520260e-05
31400,1.000873e+03,1.273050e-04,5.520260e-05
31410,1.000873e+03,1.272486e-04,5.520260e-05
31420,1.000873e+03,1.271919e-04,5.520260e-05
31430,1.000873e+03,1.271350e-04,5.520260e-05
31440,1.000873e+03,1.270779e-04,5.520260e-05
31450,1.000873e+03,1.270206e-04,5.520260e-05
31460,1.000873e+03,1.269631e-04,5.520260e-05
31470,1.000873e+03,1.269053e-04,5.520260e-05
31480,1.000873e+03,1.268473e-04,5.520260e-05
31490,1.000873e+03,1.267890e-04,5.520260e-05
31500,1.000873e+03,1.267305e-04,5.520260e-05
31510,1.000873e+03,1.266717e-04,5.520260e-05
31520,1.000873e+03,1.266127e-04,5.520260e-05
31530,1.000873e+03,1.265534e-04,5.520260e-05
31540,1.000873e+03,1.264939e-04,5.520260e-05
31550,1.000873e+03,1.264341e-04,5.520260e-05
31560,1.000873e+03,1.263740e-04,5.520260e-05
31570,1.000873e+03,1.263136e-04,5.520260e-05
31580,1.000873e+03,1.262530e-04,5.520260e-05
31590,1.000873e+03,1.261920e-04,5.520260e-05
31600,1.000873e+03,1.261308e-04,5.520260e-05
31610,1.000873e+03,1.260693e-04,5.520260e-05
31620,1.000873e+03,1.260074e-04,5.520260e-05
31630,1.000873e+03,1.259452e-04,5.520260e-05
31640,1.000873e+03,1.258827e-04,5.520260e-05
31650,1.000873e+03,1.258199e-04,5.520260e-05
31660,1.000873e+03,1.257525e-04,5.520260e-05
31670,1.000873e+03,1.256840e-04,5.520260e-05
31680,1.000873e+03,1.256151e-04,5.520260e-05
31690,1.000873e+03,1.255459e-04,5.520260e-05
31700,1.000873e+03,1.254762e-04,5.520260e-05
31710,1.000873e+03,1.254063e-04,5.520260e-05
31720,1.000873e+03,1.253359e-04,5.520260e-05
31730,1.000873e+03,1.252651e-04,5.520260e-05
31740,1.000873e+03,1.251940e-04,5.520260e-05
31750,1.000873e+03,1.251224e-04,5.520260e-05
31760,1.000873e+03,1.250504e-04,5.520260e-05
31770,1.000873e+03,1.249780e-04,5.520260e-05
31780,1.000873e+03,1.249051e-04,5.520260e-05
31790,1.000873e+03,1.248317e-04,5.520260e-05
31800,1.000873e+03,1.247579e-04,5.520260e-05
31810,1.000873e+03,1.246836e-04,5.520260e-05
31820,1.000872e+03,1.246088e-04,5.520260e-05
31830,1.000872e+03,1.245335e-04,5.520260e-05
31840,1.000872e+03,1.244576e-04,5.520260e-05
31850,1.000872e+03,1.243812e-04,5.520260e-05
31860,1.000872e+03,1.243043e-04,5.520260e-05
31870,1.000872e+03,1.242266e-04,5.520260e-05
31880,1.000872e+03,1.241484e-04,5.520260e-05
31890,1.000872e+03,1.240696e-04,5.520260e-05
31900,1.000872e+03,1.239901e-04,5.520260e-05
31910,1.000872e+03,1.239100e-04,5.520260e-05
31920,1.000872e+03,1.238292e-04,5.520260e-05
31930,1.000872e+03,1.237476e-04,5.520260e-05
31940,1.000872e+03,1.236653e-04,5.520260e-05
31950,1.000872e+03,1.235823e-04,5.520260e-05
31960,1.000872e+03,1.234984e-04,5.520260e-05
31970,1.000872e+03,1.234137e-04,5.520260e-05
31980,1.000872e+03,1.233282e-04,5.520260e-05
31990,1.000872e+03,1.232417e-04,5.520260e-05
32000,1.000872e+03,1.231544e-04,5.520260e-05
32010,1.000872e+03,1.228224e-04,5.520260e-05
32020,1.000872e+03,1.224459e-04,5.520260e-05
32030,1.000872e+03,1.220472e-04,5.520260e-05
32040,1.000872e+03,1.216212e-04,5.520260e-05
32050,1.000872e+03,1.211609e-04,5.520260e-05
32060,1.000872e+03,1.206473e-04,5.520260e-05
32070,1.000872e+03,1.200734e-04,5.520260e-05
32080,1.000872e+03,1.194178e-04,5.520260e-05
32090,1.000872e+03,1.186428e-04,5.520260e-05
32100,1.000872e+03,1.176816e-04,5.520260e-05
32110,1.000872e+03,1.163991e-04,5.520260e-05
32120,1.000871e+03,1.144681e-04,5.520260e-05
32130,1.000871e+03,1.116584e-04,5.520260e-05
32140,1.000871e+03,1.114474e-04,5.520260e-05
32150,1.000871e+03,1.112410e-04,5.520260e-05
32160,1.000871e+03,1.110402e-04,5.520260e-05
32170,1.000871e+03,1.108463e-04,5.520260e-05
32180,1.000871e+03,1.106610e-04,5.520260e-05
32190,1.000871e+03,1.104867e-04,5.520260e-05
32200,1.000871e+03,1.103262e-04,5.520260e-05
32210,1.000871e+03,1.101840e-04,5.520260e-05
32220,1.000871e+03,1.100660e-04,5.520260e-05
32230,1.000871e+03,1.099819e-04,5.520260e-05
32240,1.000871e+03,1.099471e-04,5.520260e-05
32250,1.000871e+03,1.099901e-04,5.520260e-05
32260,1.000871e+03,1.101717e-04,5.520260e-05
32270,1.000870e+03,1.106634e-04,5.520260e-05
32280,1.000870e+03,1.118140e-04,5.520260e-05
32290,1.000870e+03,1.117642e-04,5.520260e-05
32300,1.000870e+03,1.117521e-04,5.520260e-05
32310,1.000870e+03,1.118610e-04,5.520260e-05
32320,1.000870e+03,1.121939e-04,5.520260e-05
32330,1.000870e+03,1.130289e-04,5.520260e-05
32340,1.000870e+03,1.131064e-04,5.520260e-05
32350,1.000870e+03,1.127958e-04,5.520260e-05
32360,1.000870e+03,1.123586e-04,5.520260e-05
32370,1.000870e+03,1.118862e-04,5.520260e-05
32380,1.000870e+03,1.113998e-04,5.603018e-05
32390,1.000869e+03,1.108980e-04,5.603018e-05
32400,1.000869e+03,1.103795e-04,5.603018e-05
32410,1.000869e+03,1.098428e-04,5.603018e-05
32420,1.000869e+03,1.092852e-04,5.603018e-05
32430,1.000869e+03,1.086877e-04,5.603018e-05
32440,1.000869e+03,1.080661e-04,5.603018e-05
32450,1.000869e+03,1.074179e-04,5.603018e-05
32460,1.000869e+03,1.067400e-04,5.603018e-05
32470,1.000869e+03,1.061374e-04,5.635969e-05
32480,1.000869e+03,1.055156e-04,5.635969e-05
32490,1.000869e+03,1.048489e-04,5.635969e-05
32500,1.000869e+03,1.041307e-04,5.635969e-05
32510,1.000869e+03,1.033532e-04,5.635969e-05
32520,1.000869e+03,1.025067e-04,5.635969e-05
32530,1.000869e+03,1.015792e-04,5.635969e-05
32540,1.000869e+03,1.005556e-04,5.635969e-05
32550,1.000869e+03,9.941241e-05,5.635969e-05
32560,1.000869e+03,9.812457e-05,5.635969e-05
32570,1.000869e+03,9.666235e-05,5.635969e-05
32580,1.000869e+03,9.497934e-05,5.635969e-05
32590,1.000869e+03,9.300995e-05,5.635969e-05
32600,1.000869e+03,9.065788e-05,5.635969e-05
32610,1.000869e+03,8.777402e-05,5.635969e-05
32620,1.000869e+03,8.411376e-05,5.635969e-05
32630,1.000869e+03,7.924030e-05,5.635969e-05
32640,1.000869e+03,7.227457e-05,5.635969e-05
32650,1.000868e+03,6.666934e-05,5.635969e-05
32660,1.000868e+03,6.677324e-05,5.635969e-05
32670,1.000868e+03,6.688024e-05,5.635969e-05
32680,1.000868e+03,6.696842e-05,5.635969e-05
32690,1.000868e+03,6.705361e-05,5.635969e-05
32700,1.000868e+03,6.713578e-05,5.635969e-05
32710,1.000868e+03,6.721427e-05,5.635969e-05
32720,1.000868e+03,6.729007e-05,5.635969e-05
32730,1.000868e+03,6.736311e-05,5.635969e-05
32740,1.000868e+03,6.743332e-05,5.635969e-05
32750,1.000868e+03,6.750062e-05,5.635969e-05
32760,1.000868e+03,6.756269e-05,5.635969e-05
32770,1.000868e+03,6.762117e-05,5.635969e-05
32780,1.000868e+03,6.767661e-05,5.635969e-05
32790,1.000868e+03,6.772936e-05,5.635969e-05
32800,1.000868e+03,6.777868e-05,5.635969e-05
32810,1.000868e+03,6.782079e-05,5.635969e-05
32820,1.000868e+03,6.785890e-05,5.635969e-05
32830,1.000868e+03,6.789285e-05,5.635969e-05
32840,1.000868e+03,6.792246e-05,5.635969e-05
32850,1.000868e+03,6.794756e-05,5.635969e-05
32860,1.000868e+03,6.796764e-05,5.635969e-05
32870,1.000868e+03,6.798219e-05,5.635969e-05
32880,1.000868e+03,6.799163e-05,5.635969e-05
32890,1.000868e+03,6.799576e-05,5.635969e-05
32900,1.000868e+03,6.799435e-05,5.635969e-05
32910,1.000868e+03,6.798718e-05,5.635969e-05
32920,1.000868e+03,6.795913e-05,5.635969e-05
32930,1.000868e+03,6.792310e-05,5.635969e-05
32940,1.000868e+03,6.788078e-05,5.635969e-05
32950,1.000868e+03,6.783206e-05,5.635969e-05
32960,1.000868e+03,6.777699e-05,5.635969e-05
32970,1.000867e+03,6.771588e-05,5.635969e-05
32980,1.000867e+03,6.764972e-05,5.635969e-05
32990,1.000867e+03,6.758161e-05,5.635969e-05
33000,1.000867e+03,6.752205e-05,5.686896e-05
33010,1.000867e+03,6.741517e-05,5.686896e-05
33020,1.000867e+03,6.729750e-05,5.686896e-05
33030,1.000867e+03,6.716837e-05,5.686896e-05
33040,1.000867e+03,6.702201e-05,5.686896e-05
33050,1.000867e+03,6.678039e-05,5.686896e-05
33060,1.000867e+03,6.652553e-05,5.686896e-05
33070,1.000867e+03,6.625596e-05,5.686896e-05
33080,1.000867e+03,6.597197e-05,5.686896e-05
33090,1.000867e+03,6.567247e-05,5.686896e-05
33100,1.000867e+03,6.535631e-05,5.686896e-05
33110,1.000867e+03,6.502219e-05,5.686896e-05
33120,1.000867e+03,6.464705e-05,5.686896e-05
33130,1.000867e+03,6.424286e-05,5.686896e-05
33140,1.000867e+03,6.381657e-05,5.686896e-05
33150,1.000867e+03,6.336625e-05,5.686896e-05
33160,1.000867e+03,6.288968e-05,5.686896e-05
33170,1.000867e+03,6.238433e-05,5.686896e-05
33180,1.000867e+03,6.184749e-05,5.686896e-05
33190,1.000867e+03,6.127422e-05,5.686896e-05
33200,1.000867e+03,6.066767e-05,5.686896e-05
33210,1.000867e+03,6.000141e-05,5.686896e-05
33220,1.000867e+03,5.928362e-05,5.686896e-05
33230,1.000867e+03,5.850716e-05,5.686896e-05
33240,1.000867e+03,5.766344e-05,5.686896e-05
33250,1.000867e+03,5.674200e-05,5.686896e-05
33260,1.000867e+03,5.572994e-05,5.686896e-05
33270,1.000867e+03,5.461115e-05,5.686896e-05
33280,1.000867e+03,5.336519e-05,5.686896e-05
33290,1.000867e+03,5.196570e-05,5.686896e-05
33300,1.000867e+03,5.037795e-05,5.686896e-05
33310,1.000867e+03,4.855512e-05,5.686896e-05
33320,1.000866e+03,4.854054e-05,5.686896e-05
33330,1.000866e+03,4.889291e-05,5.686896e-05
33340,1.000866e+03,4.934803e-05,5.686896e-05
33350,1.000866e+03,4.995214e-05,5.686896e-05
33360,1.000866e+03,5.078445e-05,5.686896e-05
33370,1.000866e+03,5.199455e-05,5.686896e-05
33380,1.000866e+03,5.390777e-05,5.686896e-05
33390,1.000866e+03,5.551757e-05,5.686896e-05
33400,1.000866e+03,5.497117e-05,5.686896e-05
33410,1.000866e+03,5.436782e-05,5.686896e-05
33420,1.000866e+03,5.369995e-05,5.686896e-05
33430,1.000866e+03,5.295752e-05,5.686896e-05
33440,1.000866e+03,5.212814e-05,5.686896e-05
33450,1.000866e+03,5.119631e-05,5.686896e-05
33460,1.000866e+03,5.014236e-05,5.686896e-05
33470,1.000866e+03,4.894089e-05,5.686896e-05
33480,1.000866e+03,4.755838e-05,5.686896e-05
33490,1.000866e+03,4.594955e-05,5.686896e-05
33500,1.000866e+03,4.528950e-05,5.686896e-05
33510,1.000866e+03,4.588555e-05,5.686896e-05
33520,1.000866e+03,4.661629e-05,5.686896e-05
33530,1.000866e+03,4.753898e-05,5.686896e-05
33540,1.000866e+03,4.875146e-05,5.686896e-05
33550,1.000866e+03,5.043842e-05,5.686896e-05
33560,1.000866e+03,5.297811e-05,5.686896e-05
33570,1.000866e+03,5.380764e-05,5.686896e-05
33580,1.000866e+03,5.369992e-05,5.686896e-05
33590,1.000866e+03,5.358660e-05,5.686896e-05
33600,1.000866e+03,5.346743e-05,5.686896e-05
33610,1.000866e+03,5.334200e-05,5.686896e-05
33620,1.000866e+03,5.320883e-05,5.686896e-05
33630,1.000866e+03,5.306845e-05,5.686896e-05
33640,1.000866e+03,5.292041e-05,5.686896e-05
33650,1.000866e+03,5.276424e-05,5.686896e-05
33660,1.000866e+03,5.259938e-05,5.686896e-05
33670,1.000866e+03,5.242528e-05,5.686896e-05
33680,1.000866e+03,5.224130e-05,5.686896e-05
33690,1.000865e+03,5.204639e-05,5.686896e-05
33700,1.000865e+03,5.184008e-05,5.686896e-05
33710,1.000865e+03,5.162162e-05,5.686896e-05
33720,1.000865e+03,5.139011e-05,5.686896e-05
33730,1.000865e+03,5.114458e-05,5.686896e-05
33740,1.000865e+03,5.088395e-05,5.686896e-05
33750,1.000865e+03,5.060710e-05,5.686896e-05
33760,1.000865e+03,5.031288e-05,5.688610e-05
33770,1.000865e+03,5.000010e-05,5.688610e-05
33780,1.000865e+03,4.966811e-05,5.688610e-05
33790,1.000865e+03,4.931290e-05,5.688610e-05
33800,1.000865e+03,4.891310e-05,5.688610e-05
33810,1.000865e+03,4.848234e-05,5.688610e-05
33820,1.000865e+03,4.801708e-05,5.688610e-05
33830,1.000865e+03,4.751310e-05,5.688610e-05
33840,1.000865e+03,4.696536e-05,5.688610e-05
33850,1.000865e+03,4.636789e-05,5.688610e-05
33860,1.000865e+03,4.571350e-05,5.688610e-05
33870,1.000865e+03,4.499343e-05,5.688610e-05
33880,1.000865e+03,4.419647e-05,5.688610e-05
33890,1.000865e+03,4.330942e-05,5.688610e-05
33900,1.000865e+03,4.231562e-05,5.688610e-05
33910,1.000865e+03,4.119323e-05,5.688610e-05
33920,1.000865e+03,3.991358e-05,5.688610e-05
33930,1.000865e+03,3.843827e-05,5.707181e-05
33940,1.000865e+03,3.746417e-05,5.707181e-05
33950,1.000865e+03,3.805489e-05,5.707181e-05
33960,1.000865e+03,3.879066e-05,5.707181e-05
33970,1.000865e+03,3.970599e-05,5.707181e-05
33980,1.000865e+03,4.088757e-05,5.707181e-05
33990,1.000865e+03,4.249468e-05,5.707181e-05
34000,1.000865e+03,4.486178e-05,5.707181e-05
34010,1.000865e+03,4.511079e-05,5.707181e-05
34020,1.000865e+03,4.512004e-05,5.707181e-05
34030,1.000865e+03,4.512840e-05,5.707181e-05
34040,1.000865e+03,4.513585e-05,5.707181e-05
34050,1.000865e+03,4.514237e-05,5.707181e-05
34060,1.000865e+03,4.514793e-05,5.707181e-05
34070,1.000865e+03,4.515251e-05,5.707181e-05
34080,1.000865e+03,4.515609e-05,5.707181e-05
34090,1.000865e+03,4.515864e-05,5.707181e-05
34100,1.000865e+03,4.516012e-05,5.707181e-05
34110,1.000865e+03,4.516053e-05,5.707181e-05
34120,1.000865e+03,4.515981e-05,5.707181e-05
34130,1.000865e+03,4.515796e-05,5.707181e-05
34140,1.000865e+03,4.515493e-05,5.707181e-05
34150,1.000865e+03,4.515069e-05,5.707181e-05
34160,1.000864e+03,4.514521e-05,5.707181e-05
34170,1.000864e+03,4.513846e-05,5.707181e-05
34180,1.000864e+03,4.513039e-05,5.707181e-05
34190,1.000864e+03,4.512098e-05,5.707181e-05
34200,1.000864e+03,4.511018e-05,5.707181e-05
34210,1.000864e+03,4.509794e-05,5.707181e-05
34220,1.000864e+03,4.508424e-05,5.707181e-05
34230,1.000864e+03,4.506903e-05,5.707181e-05
34240,1.000864e+03,4.505225e-05,5.707181e-05
34250,1.000864e+03,4.503358e-05,5.707181e-05
34260,1.000864e+03,4.501308e-05,5.707181e-05
34270,1.000864e+03,4.499086e-05,5.707181e-05
34280,1.000864e+03,4.496685e-05,5.707181e-05
34290,1.000864e+03,4.494099e-05,5.707181e-05
34300,1.000864e+03,4.490869e-05,5.707181e-05
34310,1.000864e+03,4.486088e-05,5.707181e-05
34320,1.000864e+03,4.481115e-05,5.707181e-05
34330,1.000864e+03,4.475943e-05,5.707181e-05
34340,1.000864e+03,4.470565e-05,5.707181e-05
34350,1.000864e+03,4.464974e-05,5.707181e-05
34360,1.000864e+03,4.459162e-05,5.707181e-05
34370,1.000864e+03,4.453095e-05,5.707181e-05
34380,1.000864e+03,4.446782e-05,5.707181e-05
34390,1.000864e+03,4.440222e-05,5.707181e-05
34400,1.000864e+03,4.433406e-05,5.707181e-05
34410,1.000864e+03,4.426324e-05,5.707181e-05
34420,1.000864e+03,4.418965e-05,5.707181e-05
34430,1.000864e+03,4.411317e-05,5.707181e-05
34440,1.000864e+03,4.403370e-05,5.707181e-05
34450,1.000864e+03,4.395110e-05,5.707181e-05
34460,1.000864e+03,4.386525e-05,5.707181e-05
34470,1.000864e+03,4.377601e-05,5.707181e-05
34480,1.000864e+03,4.368326e-05,5.707181e-05
34490,1.000864e+03,4.358687e-05,5.707181e-05
34500,1.000864e+03,4.348672e-05,5.707181e-05
34510,1.000864e+03,4.338274e-05,5.707181e-05
34520,1.000864e+03,4.327491e-05,5.707181e-05
34530,1.000864e+03,4.316343e-05,5.707181e-05
34540,1.000864e+03,4.304903e-05,5.707181e-05
34550,1.000864e+03,4.293041e-05,5.707181e-05
34560,1.000864e+03,4.279968e-05,5.707181e-05
34570,1.000864e+03,4.266314e-05,5.707181e-05
34580,1.000864e+03,4.252046e-05,5.707181e-05
34590,1.000864e+03,4.237115e-05,5.707181e-05
34600,1.000864e+03,4.221359e-05,5.707181e-05
34610,1.000864e+03,4.204871e-05,5.707181e-05
34620,1.000864e+03,4.187605e-05,5.707181e-05
34630,1.000864e+03,4.169509e-05,5.707181e-05
34640,1.000864e+03,4.150527e-05,5.707181e-05
34650,1.000864e+03,4.130596e-05,5.707181e-05
34660,1.000864e+03,4.109649e-05,5.707181e-05
34670,1.000864e+03,4.087609e-05,5.707181e-05
34680,1.000864e+03,4.064393e-05,5.707181e-05
34690,1.000864e+03,4.039910e-05,5.707181e-05
34700,1.000864e+03,4.014054e-05,5.704455e-05
34710,1.000864e+03,3.986710e-05,5.704455e-05
34720,1.000864e+03,3.957749e-05,5.704455e-05
34730,1.000864e+03,3.927023e-05,5.704455e-05
34740,1.000864e+03,3.894367e-05,5.704455e-05
34750,1.000864e+03,3.859592e-05,5.704455e-05
34760,1.000864e+03,3.822482e-05,5.704455e-05
34770,1.000864e+03,3.782785e-05,5.704455e-05
34780,1.000864e+03,3.740217e-05,5.704455e-05
34790,1.000864e+03,3.694446e-05,5.704455e-05
34800,1.000864e+03,3.645083e-05,5.704455e-05
34810,1.000864e+03,3.591665e-05,5.704455e-05
34820,1.000864e+03,3.533644e-05,5.704455e-05
34830,1.000864e+03,3.470322e-05,5.704455e-05
34840,1.000864e+03,3.400915e-05,5.704455e-05
34850,1.000864e+03,3.324473e-05,5.704455e-05
34860,1.000864e+03,3.239778e-05,5.704455e-05
34870,1.000864e+03,3.145294e-05,5.704455e-05
34880,1.000864e+03,3.039053e-05,5.704455e-05
34890,1.000864e+03,3.030175e-05,5.704455e-05
34900,1.000864e+03,3.025086e-05,5.704455e-05
34910,1.000864e+03,3.019886e-05,5.704455e-05
34920,1.000864e+03,3.014571e-05,5.704455e-05
34930,1.000864e+03,3.009137e-05,5.704455e-05
34940,1.000864e+03,3.003579e-05,5.704455e-05
34950,1.000864e+03,3.101501e-05,5.704455e-05
34960,1.000863e+03,3.249931e-05,5.704455e-05
34970,1.000863e+03,3.430613e-05,5.704455e-05
34980,1.000863e+03,3.433603e-05,5.704455e-05
34990,1.000863e+03,3.436573e-05,5.704455e-05
35000,1.000863e+03,3.439311e-05,5.704455e-05
35010,1.000863e+03,3.440860e-05,5.704455e-05
35020,1.000863e+03,3.442391e-05,5.704455e-05
35030,1.000863e+03,3.443903e-05,5.704455e-05
35040,1.000863e+03,3.445396e-05,5.704455e-05
35050,1.000863e+03,3.446870e-05,5.704455e-05
35060,1.000863e+03,3.448324e-05,5.704455e-05
35070,1.000863e+03,3.449759e-05,5.704455e-05
35080,1.000863e+03,3.451172e-05,5.704455e-05
35090,1.000863e+03,3.452565e-05,5.704455e-05
35100,1.000863e+03,3.453938e-05,5.704455e-05
35110,1.000863e+03,3.455289e-05,5.704455e-05
35120,1.000863e+03,3.456620e-05,5.704455e-05
35130,1.000863e+03,3.457929e-05,5.704455e-05
35140,1.000863e+03,3.459217e-05,5.704455e-05
35150,1.000863e+03,3.460483e-05,5.704455e-05
35160,1.000863e+03,3.461726e-05,5.704455e-05
35170,1.000863e+03,3.462948e-05,5.704455e-05
35180,1.000863e+03,3.464146e-05,5.704455e-05
35190,1.000863e+03,3.465321e-05,5.704455e-05
35200,1.000863e+03,3.466469e-05,5.704455e-05
35210,1.000863e+03,3.467594e-05,5.704455e-05
35220,1.000863e+03,3.468695e-05,5.704455e-05
35230,1.000863e+03,3.469771e-05,5.704455e-05
35240,1.000863e+03,3.470822e-05,5.704455e-05
35250,1.000863e+03,3.471849e-05,5.704455e-05
35260,1.000863e+03,3.472850e-05,5.704455e-05
35270,1.000863e+03,3.473826e-05,5.704455e-05
35280,1.000863e+03,3.474775e-05,5.704455e-05
35290,1.000863e+03,3.475698e-05,5.715424e-05
35300,1.000863e+03,3.476594e-05,5.715424e-05
35310,1.000863e+03,3.477464e-05,5.715424e-05
35320,1.000863e+03,3.478303e-05,5.715424e-05
35330,1.000863e+03,3.479114e-05,5.715424e-05
35340,1.000863e+03,3.479896e-05,5.715424e-05
35350,1.000863e+03,3.480650e-05,5.715424e-05
35360,1.000863e+03,3.481374e-05,5.715424e-05
35370,1.000863e+03,3.482070e-05,5.715424e-05
35380,1.000863e+03,3.482736e-05,5.715424e-05
35390,1.000863e+03,3.483372e-05,5.715424e-05
35400,1.000863e+03,3.483977e-05,5.715424e-05
35410,1.000863e+03,3.484552e-05,5.715424e-05
35420,1.000863e+03,3.485097e-05,5.715424e-05
35430,1.000863e+03,3.485610e-05,5.715424e-05
35440,1.000863e+03,3.486092e-05,5.715424e-05
35450,1.000863e+03,3.486542e-05,5.715424e-05
35460,1.000863e+03,3.486961e-05,5.715424e-05
35470,1.000863e+03,3.486912e-05,5.715424e-05
35480,1.000863e+03,3.484508e-05,5.715424e-05
35490,1.000863e+03,3.482081e-05,5.715424e-05
35500,1.000863e+03,3.479635e-05,5.715424e-05
35510,1.000863e+03,3.477171e-05,2.759376e-06
35520,1.000863e+03,3.474695e-05,2.759376e-06
35530,1.000863e+03,3.472214e-05,2.759376e-06
35540,1.000863e+03,3.469747e-05,2.759376e-06
35550,1.000863e+03,3.467334e-05,2.759376e-06
35560,1.000863e+03,3.464705e-05,2.759376e-06
35570,1.000863e+03,3.461994e-05,2.759376e-06
35580,1.000863e+03,3.459251e-05,2.759376e-06
35590,1.000863e+03,3.456473e-05,2.759376e-06
35600,1.000863e+03,3.453663e-05,2.759376e-06
35610,1.000863e+03,3.450819e-05,2.759376e-06
35620,1.000863e+03,3.447943e-05,2.759376e-06
35630,1.000863e+03,3.445034e-05,2.759376e-06
35640,1.000863e+03,3.442091e-05,2.759376e-06
35650,1.000863e+03,3.439114e-05,2.759376e-06
35660,1.000863e+03,3.436104e-05,2.759376e-06
35670,1.000863e+03,3.433060e-05,2.759376e-06
35680,1.000863e+03,3.429982e-05,2.759376e-06
35690,1.000863e+03,3.426871e-05,2.759376e-06
35700,1.000863e+03,3.423727e-05,2.759376e-06
35710,1.000863e+03,3.420550e-05,2.759376e-06
35720,1.000863e+03,3.417343e-05,2.759376e-06
35730,1.000863e+03,3.414106e-05,2.759376e-06
35740,1.000863e+03,3.410841e-05,2.759376e-06
35750,1.000863e+03,3.407550e-05,2.759376e-06
35760,1.000863e+03,3.404237e-05,2.759376e-06
35770,1.000863e+03,3.400906e-05,2.759376e-06
35780,1.000863e+03,3.397564e-05,2.759376e-06
35790,1.000863e+03,3.394217e-05,2.671016e-06
35800,1.000863e+03,3.390879e-05,2.671016e-06
35810,1.000863e+03,3.387565e-05,2.671016e-06
35820,1.000863e+03,3.384302e-05,2.671016e-06
35830,1.000863e+03,3.381125e-05,2.671016e-06
35840,1.000863e+03,3.378098e-05,2.671016e-06
35850,1.000862e+03,3.375036e-05,2.671016e-06
35860,1.000862e+03,3.370832e-05,2.671016e-06
35870,1.000862e+03,3.366564e-05,2.671016e-06
35880,1.000862e+03,3.362230e-05,2.671016e-06
35890,1.000862e+03,3.357827e-05,2.671016e-06
35900,1.000862e+03,3.353355e-05,2.671016e-06
35910,1.000862e+03,3.348812e-05,2.671016e-06
35920,1.000862e+03,3.344195e-05,2.671016e-06
35930,1.000862e+03,3.339504e-05,2.671016e-06
35940,1.000862e+03,3.334735e-05,2.671016e-06
35950,1.000862e+03,3.329888e-05,2.671016e-06
35960,1.000862e+03,3.324961e-05,2.671016e-06
35970,1.000862e+03,3.319950e-05,2.671016e-06
35980,1.000862e+03,3.314855e-05,2.671016e-06
35990,1.000862e+03,3.309672e-05,2.671016e-06
36000,1.000862e+03,3.304400e-05,2.671016e-06
36010,1.000862e+03,3.284079e-05,2.671016e-06
36020,1.000862e+03,3.260463e-05,2.671016e-06
36030,1.000862e+03,3.235035e-05,2.671016e-06
36040,1.000862e+03,3.207579e-05,2.150323e-06
36050,1.000862e+03,3.177849e-05,2.150323e-06
36060,1.000862e+03,3.145611e-05,2.150323e-06
36070,1.000862e+03,3.110944e-05,2.150323e-06
36080,1.000862e+03,3.071608e-05,2.150323e-06
36090,1.000862e+03,3.028037e-05,2.150323e-06
36100,1.000862e+03,2.979487e-05,2.150323e-06
36110,1.000862e+03,2.924964e-05,2.150323e-06
36120,1.000862e+03,2.863114e-05,2.150323e-06
36130,1.000862e+03,2.792056e-05,2.150323e-06
36140,1.000862e+03,2.709142e-05,2.150323e-06
36150,1.000862e+03,2.610517e-05,2.150323e-06
36160,1.000862e+03,2.490293e-05,1.692584e-07
36170,1.000862e+03,2.482301e-05,1.692584e-07
36180,1.000862e+03,2.542607e-05,1.692584e-07
36190,1.000862e+03,2.606227e-05,1.692584e-07
36200,1.000862e+03,2.676369e-05,1.692584e-07
