iter,average value,advantage gap,greedy advantage gap
21160,1.000246e+03,4.702295e-04,1.826668e-02
21170,1.000246e+03,4.700073e-04,1.826668e-02
21180,1.000246e+03,4.697908e-04,1.826668e-02
21190,1.000246e+03,4.695801e-04,1.826668e-02
21200,1.000246e+03,4.693754e-04,1.826668e-02
21210,1.000246e+03,4.691769e-04,1.826668e-02
21220,1.000246e+03,4.689849e-04,1.826668e-02
21230,1.000246e+03,4.687996e-04,1.826668e-02
21240,1.000246e+03,4.686213e-04,1.826668e-02
21250,1.000246e+03,4.684501e-04,1.826668e-02
21260,1.000246e+03,4.682864e-04,1.826668e-02
21270,1.000246e+03,4.681304e-04,1.826668e-02
21280,1.000246e+03,4.679825e-04,1.826935e-02
21290,1.000246e+03,4.678429e-04,1.826935e-02
21300,1.000246e+03,4.677120e-04,1.826935e-02
21310,1.000246e+03,4.675900e-04,1.826935e-02
21320,1.000246e+03,4.674775e-04,1.826935e-02
21330,1.000246e+03,4.673746e-04,1.826935e-02
21340,1.000246e+03,4.672819e-04,1.826935e-02
21350,1.000246e+03,4.671997e-04,1.826935e-02
21360,1.000246e+03,4.671284e-04,1.826935e-02
21370,1.000246e+03,4.670684e-04,1.826935e-02
21380,1.000246e+03,4.670204e-04,1.826935e-02
21390,1.000246e+03,4.669846e-04,1.826935e-02
21400,1.000246e+03,4.669618e-04,1.826935e-02
21410,1.000246e+03,4.669523e-04,1.826935e-02
21420,1.000246e+03,4.669568e-04,1.826935e-02
21430,1.000246e+03,4.669760e-04,1.826935e-02
21440,1.000246e+03,4.670103e-04,1.826935e-02
21450,1.000246e+03,4.670607e-04,1.826935e-02
21460,1.000246e+03,4.671277e-04,1.826935e-02
21470,1.000246e+03,4.672121e-04,1.826935e-02
21480,1.000246e+03,4.673148e-04,1.826935e-02
21490,1.000246e+03,4.674366e-04,1.826935e-02
21500,1.000246e+03,4.675784e-04,1.826935e-02
21510,1.000246e+03,4.677413e-04,1.826935e-02
21520,1.000246e+03,4.679261e-04,1.826935e-02
21530,1.000246e+03,4.681342e-04,1.826935e-02
21540,1.000246e+03,4.683666e-04,1.826935e-02
21550,1.000246e+03,4.686246e-04,2.113681e-04
21560,1.000246e+03,4.680997e-04,2.113681e-04
21570,1.000246e+03,4.669325e-04,2.113681e-04
21580,1.000246e+03,4.657641e-04,2.113681e-04
21590,1.000246e+03,4.645945e-04,2.113681e-04
21600,1.000246e+03,4.634237e-04,2.113681e-04
21610,1.000246e+03,4.891566e-04,2.113681e-04
21620,1.000246e+03,5.637491e-04,2.113681e-04
21630,1.000246e+03,6.380897e-04,2.113681e-04
21640,1.000246e+03,7.121519e-04,2.113681e-04
21650,1.000246e+03,7.859094e-04,2.113681e-04
21660,1.000246e+03,8.593356e-04,2.113681e-04
21670,1.000246e+03,9.324042e-04,2.113681e-04
21680,1.000246e+03,1.005089e-03,2.113681e-04
21690,1.000246e+03,1.077364e-03,2.113681e-04
21700,1.000246e+03,1.149203e-03,2.113681e-04
21710,1.000246e+03,1.220579e-03,2.113681e-04
21720,1.000246e+03,1.291466e-03,2.113681e-04
21730,1.000246e+03,1.361839e-03,2.113681e-04
21740,1.000246e+03,1.431671e-03,2.113681e-04
21750,1.000246e+03,1.500936e-03,2.113681e-04
21760,1.000246e+03,1.569609e-03,2.113681e-04
21770,1.000246e+03,1.637663e-03,2.113681e-04
21780,1.000246e+03,1.705066e-03,2.113681e-04
21790,1.000246e+03,1.771797e-03,2.113681e-04
21800,1.000246e+03,1.837832e-03,2.113681e-04
21810,1.000246e+03,1.903145e-03,2.113681e-04
21820,1.000246e+03,1.967710e-03,2.113681e-04
21830,1.000246e+03,2.031501e-03,2.113681e-04
21840,1.000246e+03,2.094493e-03,2.113681e-04
21850,1.000246e+03,2.156660e-03,2.113681e-04
21860,1.000246e+03,2.217976e-03,2.113681e-04
21870,1.000246e+03,2.278415e-03,2.113681e-04
21880,1.000246e+03,2.337962e-03,2.113681e-04
21890,1.000246e+03,2.397048e-03,2.113681e-04
21900,1.000246e+03,2.455173e-03,2.113681e-04
21910,1.000246e+03,2.512311e-03,2.113681e-04
21920,1.000246e+03,2.568435e-03,2.113681e-04
21930,1.000246e+03,2.623520e-03,2.113681e-04
21940,1.000246e+03,2.677540e-03,2.113681e-04
21950,1.000246e+03,2.730468e-03,2.113681e-04
21960,1.000246e+03,2.782280e-03,2.113681e-04
21970,1.000246e+03,2.832949e-03,2.113681e-04
21980,1.000246e+03,2.882448e-03,2.113681e-04
21990,1.000246e+03,2.930753e-03,2.113681e-04
22000,1.000246e+03,2.977838e-03,2.113681e-04
22010,1.000246e+03,3.023675e-03,2.113681e-04
22020,1.000246e+03,3.068241e-03,2.113681e-04
22030,1.000246e+03,3.111507e-03,2.113681e-04
22040,1.000246e+03,3.153450e-03,2.113681e-04
22050,1.000246e+03,3.194042e-03,2.113681e-04
22060,1.000246e+03,3.233257e-03,2.099429e-04
22070,1.000246e+03,3.271071e-03,2.099429e-04
22080,1.000246e+03,3.307456e-03,2.099429e-04
22090,1.000246e+03,3.342388e-03,2.099429e-04
22100,1.000246e+03,3.375839e-03,2.099429e-04
22110,1.000246e+03,3.407784e-03,2.099429e-04
22120,1.000246e+03,3.438197e-03,2.099429e-04
22130,1.000245e+03,3.467051e-03,2.099429e-04
22140,1.000245e+03,3.494322e-03,2.099429e-04
22150,1.000245e+03,3.519982e-03,2.099429e-04
22160,1.000245e+03,3.544005e-03,2.099429e-04
22170,1.000245e+03,3.566366e-03,2.099429e-04
22180,1.000245e+03,3.587038e-03,2.099429e-04
22190,1.000245e+03,3.605996e-03,2.099429e-04
22200,1.000245e+03,3.623212e-03,2.099429e-04
22210,1.000245e+03,3.638660e-03,2.099429e-04
22220,1.000245e+03,3.652315e-03,2.099429e-04
22230,1.000245e+03,3.664149e-03,2.099429e-04
22240,1.000245e+03,3.674137e-03,2.099429e-04
22250,1.000245e+03,3.682253e-03,2.099429e-04
22260,1.000245e+03,3.688469e-03,2.099429e-04
22270,1.000245e+03,3.692759e-03,2.099429e-04
22280,1.000245e+03,3.695098e-03,2.099429e-04
22290,1.000245e+03,3.695457e-03,2.099429e-04
22300,1.000245e+03,3.693812e-03,2.099429e-04
22310,1.000245e+03,3.674144e-03,2.099429e-04
22320,1.000245e+03,3.651594e-03,2.099429e-04
22330,1.000245e+03,3.627742e-03,2.099429e-04
22340,1.000245e+03,3.602579e-03,2.099429e-04
22350,1.000245e+03,3.576093e-03,2.099429e-04
22360,1.000245e+03,3.548274e-03,2.099429e-04
22370,1.000245e+03,3.519110e-03,2.099429e-04
22380,1.000245e+03,3.488591e-03,2.099429e-04
22390,1.000245e+03,3.456706e-03,2.099429e-04
22400,1.000245e+03,3.423445e-03,2.099429e-04
22410,1.000245e+03,3.388796e-03,2.099429e-04
22420,1.000245e+03,3.352750e-03,2.099429e-04
22430,1.000245e+03,3.315296e-03,2.099429e-04
22440,1.000245e+03,3.276006e-03,2.099429e-04
22450,1.000245e+03,3.235172e-03,2.099429e-04
22460,1.000245e+03,3.192890e-03,2.099429e-04
22470,1.000245e+03,3.149148e-03,2.099429e-04
22480,1.000245e+03,3.103935e-03,2.099429e-04
22490,1.000245e+03,3.057240e-03,2.099429e-04
22500,1.000245e+03,3.009051e-03,2.099429e-04
22510,1.000245e+03,2.959357e-03,2.099429e-04
22520,1.000245e+03,2.908145e-03,2.099429e-04
22530,1.000245e+03,2.855404e-03,2.099429e-04
22540,1.000245e+03,2.801124e-03,2.099429e-04
22550,1.000245e+03,2.745291e-03,2.099429e-04
22560,1.000245e+03,2.687894e-03,2.099429e-04
22570,1.000245e+03,2.628922e-03,2.099429e-04
22580,1.000245e+03,2.568363e-03,2.099429e-04
22590,1.000245e+03,2.506204e-03,2.099429e-04
22600,1.000245e+03,2.442435e-03,2.099429e-04
22610,1.000245e+03,2.377042e-03,2.099429e-04
22620,1.000245e+03,2.310014e-03,2.099429e-04
22630,1.000245e+03,2.241340e-03,2.099429e-04
22640,1.000245e+03,2.171007e-03,2.099429e-04
22650,1.000245e+03,2.099002e-03,2.099429e-04
22660,1.000245e+03,2.025315e-03,2.099429e-04
22670,1.000245e+03,1.949932e-03,2.099429e-04
22680,1.000245e+03,1.872841e-03,2.099429e-04
22690,1.000245e+03,1.794031e-03,2.099429e-04
22700,1.000245e+03,1.713488e-03,2.099429e-04
22710,1.000245e+03,1.631201e-03,2.099429e-04
22720,1.000245e+03,1.547157e-03,2.099429e-04
22730,1.000245e+03,1.461344e-03,2.099429e-04
22740,1.000245e+03,1.373749e-03,2.099429e-04
22750,1.000245e+03,1.284359e-03,2.099429e-04
22760,1.000245e+03,1.193161e-03,2.099429e-04
22770,1.000245e+03,1.100143e-03,2.099429e-04
22780,1.000245e+03,1.005294e-03,2.099429e-04
22790,1.000245e+03,9.086002e-04,2.099429e-04
22800,1.000245e+03,8.100496e-04,2.099429e-04
22810,1.000245e+03,7.096291e-04,2.099429e-04
22820,1.000245e+03,6.073257e-04,2.099429e-04
22830,1.000245e+03,5.031266e-04,2.099429e-04
22840,1.000245e+03,3.970188e-04,2.099429e-04
22850,1.000245e+03,3.089452e-04,2.099429e-04
22860,1.000245e+03,3.076560e-04,2.099429e-04
22870,1.000245e+03,3.063660e-04,2.099429e-04
22880,1.000245e+03,3.050754e-04,2.099429e-04
22890,1.000245e+03,3.037840e-04,2.099429e-04
22900,1.000245e+03,3.024920e-04,2.099429e-04
22910,1.000245e+03,3.011993e-04,2.099429e-04
22920,1.000245e+03,2.999058e-04,2.099429e-04
22930,1.000245e+03,2.986117e-04,2.099429e-04
22940,1.000245e+03,2.973169e-04,2.099429e-04
22950,1.000245e+03,2.960214e-04,2.099429e-04
22960,1.000245e+03,2.947253e-04,2.099429e-04
22970,1.000245e+03,2.934284e-04,2.099429e-04
22980,1.000245e+03,2.921309e-04,2.099429e-04
22990,1.000245e+03,2.908327e-04,2.099429e-04
23000,1.000245e+03,2.895339e-04,2.099429e-04
23010,1.000245e+03,2.882343e-04,2.099429e-04
23020,1.000245e+03,2.869341e-04,2.099429e-04
23030,1.000245e+03,2.856332e-04,2.099429e-04
23040,1.000245e+03,2.843317e-04,2.099429e-04
23050,1.000245e+03,2.830295e-04,2.099429e-04
23060,1.000245e+03,2.817266e-04,2.099429e-04
23070,1.000245e+03,2.804231e-04,2.099429e-04
23080,1.000245e+03,2.791189e-04,2.099429e-04
23090,1.000245e+03,2.778140e-04,2.099429e-04
23100,1.000245e+03,2.765101e-04,2.099429e-04
23110,1.000245e+03,2.752067e-04,2.099429e-04
23120,1.000245e+03,2.739026e-04,2.099429e-04
23130,1.000245e+03,2.725978e-04,2.099429e-04
23140,1.000245e+03,2.712923e-04,2.099429e-04
23150,1.000245e+03,2.699861e-04,2.099429e-04
23160,1.000245e+03,2.686792e-04,2.099429e-04
23170,1.000245e+03,2.673717e-04,2.099429e-04
23180,1.000245e+03,2.660634e-04,2.099429e-04
23190,1.000245e+03,2.647545e-04,2.099429e-04
23200,1.000245e+03,2.634449e-04,2.099429e-04
23210,1.000245e+03,2.621346e-04,2.099429e-04
23220,1.000245e+03,2.608237e-04,2.099429e-04
23230,1.000245e+03,2.595120e-04,2.099429e-04
23240,1.000245e+03,2.581997e-04,2.099429e-04
23250,1.000245e+03,2.568868e-04,2.099429e-04
23260,1.000245e+03,2.555731e-04,2.099429e-04
23270,1.000245e+03,2.542588e-04,2.099429e-04
23280,1.000245e+03,2.529439e-04,2.099429e-04
23290,1.000245e+03,2.516282e-04,2.099429e-04
23300,1.000245e+03,2.503119e-04,2.099429e-04
23310,1.000245e+03,2.489950e-04,2.099429e-04
23320,1.000245e+03,2.476774e-04,2.099429e-04
23330,1.000245e+03,2.463591e-04,2.099429e-04
23340,1.000245e+03,2.450402e-04,2.099429e-04
23350,1.000245e+03,2.437207e-04,2.099429e-04
23360,1.000245e+03,2.424004e-04,2.099429e-04
23370,1.000245e+03,2.410796e-04,2.099429e-04
23380,1.000245e+03,2.397581e-04,2.099429e-04
23390,1.000245e+03,2.384359e-04,2.099429e-04
23400,1.000245e+03,2.371131e-04,2.099429e-04
23410,1.000245e+03,2.357897e-04,2.099429e-04
23420,1.000245e+03,2.344656e-04,2.099429e-04
23430,1.000245e+03,2.331409e-04,2.099429e-04
23440,1.000245e+03,2.318156e-04,2.099429e-04
23450,1.000245e+03,2.304895e-04,2.099427e-04
23460,1.000245e+03,2.291627e-04,2.099427e-04
23470,1.000245e+03,2.278353e-04,2.099427e-04
23480,1.000245e+03,2.265072e-04,2.099427e-04
23490,1.000245e+03,2.251786e-04,2.099427e-04
23500,1.000245e+03,2.238493e-04,2.099427e-04
23510,1.000245e+03,2.225194e-04,2.099427e-04
23520,1.000245e+03,2.211888e-04,2.099427e-04
23530,1.000245e+03,2.198577e-04,2.099427e-04
23540,1.000245e+03,2.185259e-04,2.099427e-04
23550,1.000245e+03,2.171936e-04,2.099427e-04
23560,1.000245e+03,2.158606e-04,2.099427e-04
23570,1.000245e+03,2.145270e-04,2.099427e-04
23580,1.000245e+03,2.131928e-04,2.099427e-04
23590,1.000245e+03,2.118580e-04,2.099427e-04
23600,1.000245e+03,2.105226e-04,2.099427e-04
23610,1.000245e+03,2.091866e-04,2.099427e-04
23620,1.000245e+03,2.078500e-04,2.099427e-04
23630,1.000245e+03,2.065128e-04,2.099427e-04
23640,1.000245e+03,2.051749e-04,2.099427e-04
23650,1.000245e+03,2.038365e-04,2.099427e-04
23660,1.000245e+03,2.024975e-04,2.099427e-04
23670,1.000245e+03,2.011580e-04,2.099427e-04
23680,1.000245e+03,1.998178e-04,2.099427e-04
23690,1.000245e+03,1.984770e-04,2.099427e-04
23700,1.000245e+03,1.971356e-04,2.099427e-04
23710,1.000245e+03,1.957937e-04,2.099427e-04
23720,1.000245e+03,1.944512e-04,2.099427e-04
23730,1.000245e+03,1.931081e-04,2.099427e-04
23740,1.000245e+03,1.917644e-04,2.099427e-04
23750,1.000245e+03,1.904201e-04,2.099427e-04
23760,1.000245e+03,1.890753e-04,2.099427e-04
23770,1.000245e+03,1.877298e-04,2.099427e-04
23780,1.000245e+03,1.863838e-04,2.099427e-04
23790,1.000245e+03,1.850373e-04,2.099427e-04
23800,1.000245e+03,1.836880e-04,2.099427e-04
23810,1.000245e+03,1.831241e-04,2.099427e-04
23820,1.000245e+03,1.830884e-04,2.099427e-04
23830,1.000245e+03,1.830519e-04,2.099427e-04
23840,1.000245e+03,1.830145e-04,2.099427e-04
23850,1.000245e+03,1.829763e-04,2.099427e-04
23860,1.000245e+03,1.829371e-04,2.099427e-04
23870,1.000245e+03,1.828971e-04,2.099427e-04
23880,1.000245e+03,1.828562e-04,2.099427e-04
23890,1.000245e+03,1.828144e-04,2.099427e-04
23900,1.000245e+03,1.827716e-04,2.099427e-04
23910,1.000245e+03,1.827279e-04,2.099427e-04
23920,1.000245e+03,1.826832e-04,2.099427e-04
23930,1.000245e+03,1.826376e-04,2.099427e-04
23940,1.000245e+03,1.825910e-04,2.099427e-04
23950,1.000245e+03,1.825434e-04,2.099427e-04
23960,1.000245e+03,1.824948e-04,2.099427e-04
23970,1.000245e+03,1.824451e-04,2.099427e-04
23980,1.000245e+03,1.823944e-04,2.099427e-04
23990,1.000245e+03,1.823427e-04,2.099427e-04
24000,1.000245e+03,1.822899e-04,2.099427e-04
24010,1.000245e+03,1.820852e-04,2.099427e-04
24020,1.000245e+03,1.818463e-04,2.099427e-04
24030,1.000245e+03,1.815879e-04,2.099427e-04
24040,1.000245e+03,1.813089e-04,2.099427e-04
24050,1.000245e+03,1.810080e-04,2.099427e-04
24060,1.000245e+03,1.806838e-04,2.127899e-04
24070,1.000245e+03,1.803346e-04,2.127899e-04
24080,1.000245e+03,1.799585e-04,2.098168e-04
24090,1.000245e+03,1.795536e-04,2.098168e-04
24100,1.000245e+03,1.791176e-04,2.098168e-04
24110,1.000245e+03,1.786481e-04,2.098168e-04
24120,1.000245e+03,1.781425e-04,2.098168e-04
24130,1.000245e+03,1.775976e-04,2.098168e-04
24140,1.000245e+03,1.770100e-04,2.098168e-04
24150,1.000245e+03,1.763760e-04,2.098168e-04
24160,1.000245e+03,1.756910e-04,2.098168e-04
24170,1.000245e+03,1.749503e-04,2.098168e-04
24180,1.000245e+03,1.741480e-04,2.098168e-04
24190,1.000245e+03,1.732776e-04,2.098168e-04
24200,1.000245e+03,1.723314e-04,2.073383e-04
24210,1.000245e+03,1.713009e-04,2.073383e-04
24220,1.000245e+03,1.701755e-04,2.073383e-04
24230,1.000245e+03,1.689432e-04,2.073383e-04
24240,1.000245e+03,1.675895e-04,2.073383e-04
24250,1.000245e+03,1.660311e-04,2.073383e-04
24260,1.000245e+03,1.642536e-04,2.073383e-04
24270,1.000245e+03,1.622954e-04,2.073383e-04
24280,1.000245e+03,1.601255e-04,2.073383e-04
24290,1.000245e+03,1.577042e-04,2.073383e-04
24300,1.000245e+03,1.549789e-04,2.072173e-04
24310,1.000245e+03,1.518775e-04,2.072173e-04
24320,1.000245e+03,1.483015e-04,2.072173e-04
24330,1.000245e+03,1.441113e-04,2.072173e-04
24340,1.000245e+03,1.391023e-04,2.072173e-04
24350,1.000245e+03,1.329590e-04,2.072173e-04
24360,1.000245e+03,1.251635e-04,2.072173e-04
24370,1.000245e+03,1.147904e-04,2.072173e-04
24380,1.000245e+03,9.997432e-05,2.072173e-04
24390,1.000245e+03,7.631611e-05,2.072173e-04
24400,1.000245e+03,7.602381e-05,2.072173e-04
24410,1.000245e+03,7.572742e-05,2.072173e-04
24420,1.000245e+03,7.543090e-05,2.072173e-04
24430,1.000245e+03,7.513626e-05,2.072173e-04
24440,1.000245e+03,7.484350e-05,2.066083e-04
24450,1.000245e+03,7.455258e-05,2.066083e-04
24460,1.000245e+03,7.426349e-05,2.066083e-04
24470,1.000245e+03,7.397598e-05,2.066083e-04
24480,1.000245e+03,7.368998e-05,2.066083e-04
24490,1.000245e+03,7.340545e-05,2.062091e-04
24500,1.000245e+03,7.312269e-05,2.062091e-04
24510,1.000245e+03,7.284167e-05,2.062091e-04
24520,1.000245e+03,7.256237e-05,2.062091e-04
24530,1.000245e+03,7.228510e-05,2.062091e-04
24540,1.000245e+03,7.200982e-05,2.062091e-04
24550,1.000245e+03,7.173621e-05,2.062091e-04
24560,1.000245e+03,7.146424e-05,2.062091e-04
24570,1.000245e+03,7.119389e-05,2.062091e-04
24580,1.000245e+03,7.092515e-05,2.062091e-04
24590,1.000245e+03,7.065800e-05,2.062091e-04
24600,1.000245e+03,7.039242e-05,2.062091e-04
24610,1.000245e+03,7.012840e-05,2.062091e-04
24620,1.000245e+03,6.986593e-05,2.062091e-04
24630,1.000245e+03,6.960497e-05,2.062091e-04
24640,1.000245e+03,6.934553e-05,2.062091e-04
24650,1.000245e+03,6.908760e-05,2.062091e-04
24660,1.000245e+03,6.883131e-05,2.062091e-04
24670,1.000245e+03,6.857649e-05,2.062091e-04
24680,1.000245e+03,6.832312e-05,2.062091e-04
24690,1.000245e+03,6.807118e-05,2.062091e-04
24700,1.000245e+03,6.782065e-05,2.062091e-04
24710,1.000245e+03,6.757154e-05,2.062091e-04
24720,1.000245e+03,6.732381e-05,2.062091e-04
24730,1.000245e+03,6.707746e-05,2.062091e-04
24740,1.000245e+03,6.683247e-05,2.062091e-04
24750,1.000245e+03,6.658879e-05,2.062091e-04
24760,1.000245e+03,6.634626e-05,2.062091e-04
24770,1.000245e+03,6.610505e-05,2.062091e-04
24780,1.000245e+03,6.586516e-05,2.062091e-04
24790,1.000245e+03,6.562656e-05,2.061084e-04
24800,1.000245e+03,6.538926e-05,2.043879e-04
24810,1.000244e+03,6.515323e-05,2.043879e-04
24820,1.000244e+03,6.491578e-05,2.043879e-04
24830,1.000244e+03,6.467924e-05,2.043879e-04
24840,1.000244e+03,6.444397e-05,2.043879e-04
24850,1.000244e+03,6.420996e-05,2.028011e-04
24860,1.000244e+03,6.397721e-05,2.028011e-04
24870,1.000244e+03,6.374570e-05,2.028011e-04
24880,1.000244e+03,6.351541e-05,2.028011e-04
24890,1.000244e+03,6.328635e-05,2.028011e-04
24900,1.000244e+03,6.305850e-05,2.028011e-04
24910,1.000244e+03,6.283184e-05,2.018743e-04
24920,1.000244e+03,6.260636e-05,2.018743e-04
24930,1.000244e+03,6.238206e-05,2.018743e-04
24940,1.000244e+03,6.215892e-05,2.013616e-04
24950,1.000244e+03,6.193686e-05,2.013616e-04
24960,1.000244e+03,6.171591e-05,2.013616e-04
24970,1.000244e+03,6.149609e-05,2.013616e-04
24980,1.000244e+03,6.127739e-05,2.013616e-04
24990,1.000244e+03,6.106005e-05,2.013616e-04
25000,1.000244e+03,6.084383e-05,2.013616e-04
25010,1.000244e+03,6.062870e-05,2.013616e-04
25020,1.000244e+03,6.041465e-05,2.013616e-04
25030,1.000244e+03,6.020168e-05,2.013616e-04
25040,1.000244e+03,5.998976e-05,2.013616e-04
25050,1.000244e+03,5.977889e-05,2.012341e-04
25060,1.000244e+03,5.956907e-05,2.012341e-04
25070,1.000244e+03,5.936028e-05,2.012341e-04
25080,1.000244e+03,5.915252e-05,2.012341e-04
25090,1.000244e+03,5.894577e-05,2.012341e-04
25100,1.000244e+03,5.874003e-05,2.012341e-04
25110,1.000244e+03,5.853528e-05,2.012341e-04
25120,1.000244e+03,5.833153e-05,2.012341e-04
25130,1.000244e+03,5.812876e-05,2.012341e-04
25140,1.000244e+03,5.792696e-05,2.012341e-04
25150,1.000244e+03,5.772612e-05,2.012341e-04
25160,1.000244e+03,5.752625e-05,2.012341e-04
25170,1.000244e+03,5.732732e-05,2.012341e-04
25180,1.000244e+03,5.712933e-05,2.012341e-04
25190,1.000244e+03,5.693113e-05,2.012341e-04
25200,1.000244e+03,5.673293e-05,2.012341e-04
25210,1.000244e+03,5.653567e-05,2.012341e-04
25220,1.000244e+03,5.633934e-05,2.012341e-04
25230,1.000244e+03,5.614394e-05,2.012341e-04
25240,1.000244e+03,5.594946e-05,2.012341e-04
25250,1.000244e+03,5.575589e-05,2.012341e-04
25260,1.000244e+03,5.556322e-05,2.012341e-04
25270,1.000244e+03,5.537144e-05,2.012341e-04
25280,1.000244e+03,5.518055e-05,2.012341e-04
25290,1.000244e+03,5.499055e-05,2.012341e-04
25300,1.000244e+03,5.480141e-05,2.012341e-04
25310,1.000244e+03,5.461315e-05,2.012341e-04
25320,1.000244e+03,5.442570e-05,2.012341e-04
25330,1.000244e+03,5.423897e-05,2.012341e-04
25340,1.000244e+03,5.405308e-05,2.012341e-04
25350,1.000244e+03,5.386804e-05,2.012341e-04
25360,1.000244e+03,5.368383e-05,2.012341e-04
25370,1.000244e+03,5.350044e-05,2.012341e-04
25380,1.000244e+03,5.331788e-05,2.012341e-04
25390,1.000244e+03,5.313613e-05,2.012341e-04
25400,1.000244e+03,5.295519e-05,2.012341e-04
25410,1.000244e+03,5.277505e-05,2.012341e-04
25420,1.000244e+03,5.259570e-05,2.012341e-04
25430,1.000244e+03,5.241715e-05,2.012341e-04
25440,1.000244e+03,5.223937e-05,2.012341e-04
25450,1.000244e+03,5.206237e-05,2.012341e-04
25460,1.000244e+03,5.188614e-05,2.012341e-04
25470,1.000244e+03,5.171105e-05,2.012341e-04
25480,1.000244e+03,5.153762e-05,2.012341e-04
25490,1.000244e+03,5.136492e-05,2.012341e-04
25500,1.000244e+03,5.119296e-05,2.012341e-04
25510,1.000244e+03,5.102172e-05,2.012341e-04
25520,1.000244e+03,5.085120e-05,2.012341e-04
25530,1.000244e+03,5.068139e-05,2.012341e-04
25540,1.000244e+03,5.051230e-05,2.012341e-04
25550,1.000244e+03,5.034390e-05,2.012341e-04
25560,1.000244e+03,5.017620e-05,2.012341e-04
25570,1.000244e+03,5.000839e-05,2.012341e-04
25580,1.000244e+03,4.984003e-05,2.012341e-04
25590,1.000244e+03,4.967237e-05,2.012341e-04
25600,1.000244e+03,4.950541e-05,2.012341e-04
25610,1.000244e+03,4.933914e-05,2.007711e-04
25620,1.000244e+03,4.917357e-05,2.007711e-04
25630,1.000244e+03,4.900868e-05,2.007711e-04
25640,1.000244e+03,4.884446e-05,2.007711e-04
25650,1.000244e+03,4.868093e-05,2.007711e-04
25660,1.000244e+03,4.851806e-05,2.007711e-04
25670,1.000244e+03,4.835585e-05,2.007711e-04
25680,1.000244e+03,4.819431e-05,2.007711e-04
25690,1.000244e+03,4.803341e-05,2.007711e-04
25700,1.000244e+03,4.787317e-05,1.991198e-04
25710,1.000244e+03,4.771358e-05,1.991198e-04
25720,1.000244e+03,4.755462e-05,1.991198e-04
25730,1.000244e+03,4.739631e-05,1.991198e-04
25740,1.000244e+03,4.723862e-05,1.991198e-04
25750,1.000244e+03,4.708156e-05,1.991198e-04
25760,1.000244e+03,4.692513e-05,1.991198e-04
25770,1.000244e+03,4.676931e-05,1.991199e-04
25780,1.000244e+03,4.661409e-05,1.991199e-04
25790,1.000244e+03,4.645949e-05,1.989475e-04
25800,1.000244e+03,4.630548e-05,1.989475e-04
25810,1.000244e+03,4.615209e-05,1.989475e-04
25820,1.000244e+03,4.599929e-05,1.989475e-04
25830,1.000244e+03,4.584708e-05,1.989475e-04
25840,1.000244e+03,4.569391e-05,1.989475e-04
25850,1.000244e+03,4.554094e-05,1.989475e-04
25860,1.000244e+03,4.538858e-05,1.989475e-04
25870,1.000244e+03,4.523682e-05,1.989475e-04
25880,1.000244e+03,4.508565e-05,1.989475e-04
25890,1.000244e+03,4.493507e-05,1.989475e-04
25900,1.000244e+03,4.478508e-05,1.989475e-04
25910,1.000244e+03,4.463566e-05,1.989475e-04
25920,1.000244e+03,4.448683e-05,1.989475e-04
25930,1.000244e+03,4.433856e-05,1.989475e-04
25940,1.000244e+03,4.419087e-05,1.989475e-04
25950,1.000244e+03,4.404375e-05,1.989475e-04
25960,1.000244e+03,4.389718e-05,1.989475e-04
25970,1.000244e+03,4.375118e-05,1.989475e-04
25980,1.000244e+03,4.360572e-05,1.989475e-04
25990,1.000244e+03,4.346077e-05,1.989475e-04
26000,1.000244e+03,4.331632e-05,1.989475e-04
26010,1.000244e+03,4.317236e-05,1.989475e-04
26020,1.000244e+03,4.302895e-05,1.989475e-04
26030,1.000244e+03,4.288608e-05,1.989475e-04
26040,1.000244e+03,4.274374e-05,1.989475e-04
26050,1.000244e+03,4.260193e-05,1.989475e-04
26060,1.000244e+03,4.246065e-05,1.989475e-04
26070,1.000244e+03,4.231990e-05,1.989475e-04
26080,1.000244e+03,4.217966e-05,1.989475e-04
26090,1.000244e+03,4.203994e-05,1.989475e-04
26100,1.000244e+03,4.190073e-05,1.989475e-04
26110,1.000244e+03,4.176204e-05,1.989475e-04
26120,1.000244e+03,4.162385e-05,1.989475e-04
26130,1.000244e+03,4.148616e-05,1.989475e-04
26140,1.000244e+03,4.134898e-05,1.989475e-04
26150,1.000244e+03,4.121229e-05,1.989475e-04
26160,1.000244e+03,4.107610e-05,1.989475e-04
26170,1.000244e+03,4.094039e-05,1.989475e-04
26180,1.000244e+03,4.080518e-05,1.989475e-04
26190,1.000244e+03,4.067045e-05,1.989475e-04
26200,1.000244e+03,4.053620e-05,1.989475e-04
26210,1.000244e+03,4.043092e-05,1.989475e-04
26220,1.000244e+03,4.033145e-05,1.989475e-04
26230,1.000244e+03,4.023232e-05,1.989475e-04
26240,1.000244e+03,4.013353e-05,1.989475e-04
26250,1.000244e+03,4.003509e-05,1.989475e-04
26260,1.000244e+03,3.993698e-05,1.989475e-04
26270,1.000244e+03,3.983921e-05,1.989475e-04
26280,1.000244e+03,3.974177e-05,1.989475e-04
26290,1.000244e+03,3.964467e-05,1.989475e-04
26300,1.000244e+03,3.954789e-05,1.989475e-04
26310,1.000244e+03,3.945144e-05,1.989475e-04
26320,1.000244e+03,3.935532e-05,1.989475e-04
