iter,average value,advantage gap,greedy advantage gap
14680,1.000426e+03,1.107290e-02,3.422091e-02
14690,1.000426e+03,1.108213e-02,3.422091e-02
14700,1.000426e+03,1.109408e-02,3.422091e-02
14710,1.000426e+03,1.110981e-02,3.422091e-02
14720,1.000426e+03,1.113106e-02,3.422091e-02
14730,1.000426e+03,1.116095e-02,3.423827e-02
14740,1.000426e+03,1.120571e-02,3.423827e-02
14750,1.000426e+03,1.121032e-02,3.423812e-02
14760,1.000426e+03,1.120615e-02,3.423812e-02
14770,1.000426e+03,1.120197e-02,3.423807e-02
14780,1.000426e+03,1.119778e-02,3.423807e-02
14790,1.000425e+03,1.119358e-02,3.423807e-02
14800,1.000425e+03,1.118938e-02,3.423807e-02
14810,1.000425e+03,1.118517e-02,3.423807e-02
14820,1.000425e+03,1.118097e-02,3.423807e-02
14830,1.000425e+03,1.117678e-02,3.423807e-02
14840,1.000425e+03,1.117259e-02,3.423807e-02
14850,1.000425e+03,1.116842e-02,3.423807e-02
14860,1.000425e+03,1.116427e-02,3.423807e-02
14870,1.000425e+03,1.116014e-02,3.423807e-02
14880,1.000425e+03,1.115604e-02,3.423807e-02
14890,1.000425e+03,1.115198e-02,3.423807e-02
14900,1.000425e+03,1.114796e-02,3.423807e-02
14910,1.000425e+03,1.114398e-02,3.423807e-02
14920,1.000425e+03,1.114006e-02,3.423807e-02
14930,1.000425e+03,1.113620e-02,3.423794e-02
14940,1.000425e+03,1.113242e-02,3.423794e-02
14950,1.000425e+03,1.112872e-02,3.442865e-02
14960,1.000425e+03,1.112513e-02,3.442865e-02
14970,1.000425e+03,1.112165e-02,3.442865e-02
14980,1.000425e+03,1.111831e-02,3.442865e-02
14990,1.000425e+03,1.111511e-02,3.442865e-02
15000,1.000425e+03,1.111208e-02,3.442865e-02
15010,1.000425e+03,1.110925e-02,3.442865e-02
15020,1.000425e+03,1.110663e-02,3.442865e-02
15030,1.000425e+03,1.110426e-02,3.442865e-02
15040,1.000425e+03,1.110217e-02,3.442865e-02
15050,1.000424e+03,1.110040e-02,3.442865e-02
15060,1.000424e+03,1.109899e-02,3.442865e-02
15070,1.000424e+03,1.109800e-02,3.442837e-02
15080,1.000424e+03,1.109747e-02,3.442837e-02
15090,1.000424e+03,1.109748e-02,3.442837e-02
15100,1.000424e+03,1.109811e-02,3.442837e-02
15110,1.000424e+03,1.109945e-02,3.442837e-02
15120,1.000424e+03,1.110162e-02,3.442837e-02
15130,1.000424e+03,1.110475e-02,3.442837e-02
15140,1.000424e+03,1.110902e-02,3.442837e-02
15150,1.000424e+03,1.111463e-02,3.442837e-02
15160,1.000424e+03,1.112185e-02,3.442826e-02
15170,1.000424e+03,1.113101e-02,3.442826e-02
15180,1.000424e+03,1.114249e-02,3.442826e-02
15190,1.000424e+03,1.115654e-02,3.442826e-02
15200,1.000424e+03,1.116740e-02,3.442826e-02
15210,1.000424e+03,1.118045e-02,3.442826e-02
15220,1.000424e+03,1.119602e-02,3.442826e-02
15230,1.000423e+03,1.121452e-02,3.449628e-02
15240,1.000423e+03,1.123646e-02,3.449628e-02
15250,1.000423e+03,1.126249e-02,3.449628e-02
15260,1.000423e+03,1.195162e-02,3.012165e-02
15270,1.000423e+03,1.315012e-02,3.012165e-02
15280,1.000423e+03,1.297056e-02,3.012212e-02
15290,1.000423e+03,1.278671e-02,3.012212e-02
15300,1.000423e+03,1.259829e-02,3.012212e-02
15310,1.000423e+03,1.240513e-02,3.012212e-02
15320,1.000423e+03,1.220703e-02,3.012212e-02
15330,1.000423e+03,1.200374e-02,3.012212e-02
15340,1.000423e+03,1.179502e-02,3.007183e-02
15350,1.000423e+03,1.158071e-02,3.007179e-02
15360,1.000423e+03,1.136057e-02,3.007179e-02
15370,1.000423e+03,1.113433e-02,3.007179e-02
15380,1.000423e+03,1.091743e-02,3.511496e-02
15390,1.000423e+03,1.087767e-02,3.511496e-02
15400,1.000423e+03,1.083665e-02,3.511496e-02
15410,1.000423e+03,1.079429e-02,3.510815e-02
15420,1.000423e+03,1.075052e-02,3.510815e-02
15430,1.000423e+03,1.070525e-02,3.510265e-02
15440,1.000423e+03,1.065839e-02,3.645007e-02
15450,1.000423e+03,1.060985e-02,3.645007e-02
15460,1.000423e+03,1.055952e-02,3.645007e-02
15470,1.000423e+03,1.050715e-02,3.645007e-02
15480,1.000423e+03,1.045266e-02,3.645007e-02
15490,1.000422e+03,1.039613e-02,3.645007e-02
15500,1.000422e+03,1.033740e-02,3.644481e-02
15510,1.000422e+03,1.027633e-02,3.644481e-02
15520,1.000422e+03,1.021277e-02,3.644481e-02
15530,1.000422e+03,1.014655e-02,3.644481e-02
15540,1.000422e+03,1.008984e-02,3.644481e-02
15550,1.000422e+03,1.005503e-02,3.644481e-02
15560,1.000422e+03,1.001933e-02,3.644481e-02
15570,1.000422e+03,9.982716e-03,3.659573e-02
15580,1.000422e+03,9.945136e-03,3.659573e-02
15590,1.000422e+03,9.906547e-03,3.659573e-02
15600,1.000422e+03,9.866898e-03,3.659573e-02
15610,1.000422e+03,9.826139e-03,3.659573e-02
15620,1.000422e+03,9.784210e-03,3.659573e-02
15630,1.000422e+03,9.741074e-03,3.812849e-02
15640,1.000422e+03,9.696643e-03,3.812849e-02
15650,1.000422e+03,9.650844e-03,3.812849e-02
15660,1.000422e+03,9.603601e-03,3.812849e-02
15670,1.000422e+03,9.554827e-03,3.812849e-02
15680,1.000422e+03,9.504431e-03,3.812849e-02
15690,1.000422e+03,9.452308e-03,4.652097e-02
15700,1.000422e+03,9.398350e-03,4.656137e-02
15710,1.000422e+03,9.342432e-03,4.656137e-02
15720,1.000422e+03,9.284418e-03,4.656137e-02
15730,1.000422e+03,9.224155e-03,4.656137e-02
15740,1.000422e+03,9.161472e-03,4.656137e-02
15750,1.000421e+03,9.096174e-03,4.656137e-02
15760,1.000421e+03,9.028044e-03,4.656137e-02
15770,1.000421e+03,8.956830e-03,4.656137e-02
15780,1.000421e+03,8.882243e-03,4.656137e-02
15790,1.000421e+03,8.803949e-03,4.656137e-02
15800,1.000421e+03,8.721552e-03,4.656137e-02
15810,1.000421e+03,8.634581e-03,4.656137e-02
15820,1.000421e+03,8.542471e-03,4.656137e-02
15830,1.000421e+03,8.444525e-03,4.656137e-02
15840,1.000421e+03,8.351626e-03,4.656137e-02
15850,1.000421e+03,8.350524e-03,4.656137e-02
15860,1.000421e+03,8.349588e-03,4.656137e-02
15870,1.000421e+03,8.348859e-03,4.656137e-02
15880,1.000421e+03,8.348413e-03,4.662140e-02
15890,1.000421e+03,8.348357e-03,4.662140e-02
15900,1.000421e+03,8.348870e-03,4.662140e-02
15910,1.000421e+03,8.347873e-03,4.662140e-02
15920,1.000420e+03,8.346657e-03,4.662140e-02
15930,1.000420e+03,8.345538e-03,4.662140e-02
15940,1.000420e+03,8.344525e-03,4.662140e-02
15950,1.000420e+03,8.343630e-03,4.662140e-02
15960,1.000420e+03,8.342871e-03,4.662140e-02
15970,1.000420e+03,8.342266e-03,4.662140e-02
15980,1.000420e+03,8.341838e-03,4.662140e-02
15990,1.000420e+03,8.341609e-03,4.662140e-02
16000,1.000420e+03,8.341611e-03,4.662140e-02
16010,1.000420e+03,8.338502e-03,4.662085e-02
16020,1.000420e+03,8.321033e-03,4.645799e-02
16030,1.000420e+03,8.295418e-03,4.645799e-02
16040,1.000419e+03,8.268631e-03,4.645799e-02
16050,1.000419e+03,8.240282e-03,4.620856e-02
16060,1.000419e+03,8.210105e-03,4.620856e-02
16070,1.000419e+03,8.178581e-03,4.620852e-02
16080,1.000419e+03,8.145811e-03,4.620852e-02
16090,1.000419e+03,8.112141e-03,4.620852e-02
16100,1.000418e+03,8.078625e-03,4.620852e-02
16110,1.000418e+03,8.049071e-03,4.620852e-02
16120,1.000418e+03,8.017701e-03,3.405352e-02
16130,1.000417e+03,8.217077e-03,3.405352e-02
16140,1.000417e+03,8.962439e-03,3.405352e-02
16150,1.000417e+03,8.966953e-03,3.405352e-02
16160,1.000417e+03,8.974834e-03,3.405352e-02
16170,1.000416e+03,8.990705e-03,3.353491e-02
16180,1.000416e+03,9.035252e-03,3.095506e-02
16190,1.000415e+03,9.046555e-03,3.068637e-02
16200,1.000415e+03,9.048830e-03,3.346472e-02
16210,1.000415e+03,9.052747e-03,3.346472e-02
16220,1.000415e+03,9.059352e-03,3.346472e-02
16230,1.000415e+03,9.071522e-03,3.715610e-02
16240,1.000414e+03,9.089652e-03,5.176578e-02
16250,1.000414e+03,9.102115e-03,5.176578e-02
16260,1.000413e+03,9.121300e-03,5.424295e-02
16270,1.000413e+03,9.136604e-03,5.530924e-02
16280,1.000413e+03,9.153756e-03,5.530924e-02
16290,1.000413e+03,9.178739e-03,5.530924e-02
16300,1.000413e+03,9.215810e-03,5.523556e-02
16310,1.000413e+03,9.272199e-03,5.528978e-02
16320,1.000413e+03,9.360893e-03,5.528978e-02
16330,1.000412e+03,1.747742e-02,5.553485e-02
16340,1.000412e+03,2.174886e-02,5.553485e-02
16350,1.000412e+03,2.123027e-02,5.553485e-02
16360,1.000412e+03,2.068152e-02,5.553485e-02
16370,1.000412e+03,2.010246e-02,5.563434e-02
16380,1.000412e+03,1.949660e-02,5.563434e-02
16390,1.000411e+03,1.887855e-02,4.921727e-02
16400,1.000411e+03,1.830572e-02,4.921727e-02
16410,1.000411e+03,1.774792e-02,4.910139e-02
16420,1.000411e+03,1.668895e-02,4.910139e-02
16430,1.000411e+03,1.596749e-02,4.910139e-02
16440,1.000410e+03,1.532452e-02,4.910139e-02
16450,1.000410e+03,1.463707e-02,4.886699e-02
16460,1.000410e+03,1.390280e-02,4.886699e-02
16470,1.000410e+03,1.311670e-02,4.886699e-02
16480,1.000410e+03,1.227207e-02,4.889457e-02
16490,1.000410e+03,1.136051e-02,4.889457e-02
16500,1.000410e+03,1.037259e-02,4.889457e-02
16510,1.000410e+03,9.296480e-03,4.889457e-02
16520,1.000410e+03,8.117448e-03,4.889457e-02
16530,1.000410e+03,7.261842e-03,4.835968e-02
16540,1.000409e+03,7.046743e-03,4.840404e-02
16550,1.000409e+03,6.805061e-03,4.840404e-02
16560,1.000409e+03,6.530367e-03,4.840404e-02
16570,1.000409e+03,6.218340e-03,4.840089e-02
16580,1.000409e+03,5.857766e-03,4.840404e-02
16590,1.000409e+03,5.432964e-03,4.839727e-02
16600,1.000408e+03,4.922322e-03,4.839727e-02
16610,1.000408e+03,4.889694e-03,4.839727e-02
16620,1.000408e+03,4.822782e-03,4.839727e-02
16630,1.000408e+03,4.737086e-03,4.839727e-02
16640,1.000408e+03,4.633669e-03,4.839727e-02
16650,1.000408e+03,4.520415e-03,4.833034e-02
16660,1.000407e+03,4.474168e-03,4.833034e-02
16670,1.000407e+03,4.431153e-03,4.833034e-02
16680,1.000407e+03,4.422301e-03,4.833034e-02
16690,1.000407e+03,4.418478e-03,4.842943e-02
16700,1.000407e+03,4.422732e-03,4.836134e-02
16710,1.000407e+03,4.514433e-03,4.836134e-02
16720,1.000406e+03,4.648876e-03,4.836134e-02
16730,1.000406e+03,4.806448e-03,4.632220e-02
16740,1.000406e+03,4.992319e-03,4.632220e-02
16750,1.000406e+03,5.214046e-03,4.632220e-02
16760,1.000406e+03,5.382577e-03,4.624379e-02
16770,1.000406e+03,5.385620e-03,4.624508e-02
16780,1.000406e+03,5.389624e-03,4.624508e-02
16790,1.000405e+03,5.395094e-03,4.624508e-02
16800,1.000405e+03,5.402971e-03,4.609670e-02
16810,1.000405e+03,5.403395e-03,4.609670e-02
16820,1.000405e+03,5.403039e-03,4.609670e-02
16830,1.000405e+03,5.403009e-03,4.609670e-02
16840,1.000405e+03,5.403513e-03,4.612350e-02
16850,1.000405e+03,5.404940e-03,4.612350e-02
16860,1.000405e+03,5.408121e-03,4.612350e-02
16870,1.000405e+03,5.415270e-03,4.612350e-02
16880,1.000404e+03,5.519955e-03,4.595180e-02
16890,1.000404e+03,5.638772e-03,4.595180e-02
16900,1.000404e+03,5.771602e-03,4.589928e-02
16910,1.000404e+03,5.921748e-03,4.589928e-02
16920,1.000404e+03,6.093392e-03,4.589928e-02
16930,1.000404e+03,6.291857e-03,4.589928e-02
16940,1.000403e+03,6.524630e-03,4.589928e-02
16950,1.000403e+03,1.097704e-02,4.616652e-02
16960,1.000403e+03,1.791785e-02,4.616652e-02
16970,1.000403e+03,1.825147e-02,4.616652e-02
16980,1.000403e+03,1.867462e-02,4.616652e-02
16990,1.000403e+03,1.907199e-02,4.613711e-02
17000,1.000402e+03,1.872981e-02,4.613711e-02
17010,1.000402e+03,1.837198e-02,4.613711e-02
17020,1.000402e+03,1.799806e-02,4.613711e-02
17030,1.000402e+03,1.759870e-02,4.613711e-02
17040,1.000402e+03,1.715984e-02,4.613711e-02
17050,1.000402e+03,1.670818e-02,4.613711e-02
17060,1.000402e+03,1.647056e-02,4.613711e-02
17070,1.000402e+03,1.623587e-02,4.613711e-02
17080,1.000401e+03,1.601340e-02,4.613711e-02
17090,1.000401e+03,1.580664e-02,4.603760e-02
17100,1.000401e+03,1.563331e-02,4.577762e-02
17110,1.000400e+03,1.542993e-02,4.577762e-02
17120,1.000400e+03,1.526657e-02,3.995668e-02
17130,1.000400e+03,1.529158e-02,3.995668e-02
17140,1.000400e+03,1.488397e-02,3.995668e-02
17150,1.000400e+03,1.439383e-02,3.995668e-02
17160,1.000400e+03,1.387895e-02,3.995668e-02
17170,1.000400e+03,1.333703e-02,3.995668e-02
17180,1.000400e+03,1.276549e-02,4.001342e-02
17190,1.000399e+03,1.216138e-02,4.001342e-02
17200,1.000399e+03,1.152132e-02,4.001484e-02
17210,1.000399e+03,1.084113e-02,4.001484e-02
17220,1.000399e+03,1.011588e-02,3.802161e-02
17230,1.000399e+03,9.340737e-03,3.802161e-02
17240,1.000399e+03,8.509398e-03,3.826050e-02
17250,1.000399e+03,7.614510e-03,3.825990e-02
17260,1.000399e+03,6.647232e-03,3.825990e-02
17270,1.000398e+03,5.833666e-03,3.788643e-02
17280,1.000398e+03,5.675886e-03,3.788643e-02
17290,1.000398e+03,5.504544e-03,3.788643e-02
17300,1.000398e+03,5.309807e-03,3.788643e-02
17310,1.000397e+03,5.093031e-03,3.788643e-02
17320,1.000397e+03,4.849503e-03,3.788643e-02
17330,1.000397e+03,4.572951e-03,3.788643e-02
17340,1.000397e+03,4.254775e-03,3.788643e-02
17350,1.000397e+03,4.179969e-03,3.465903e-02
17360,1.000397e+03,4.150210e-03,3.465903e-02
17370,1.000396e+03,4.121844e-03,3.467195e-02
17380,1.000396e+03,4.080020e-03,3.467195e-02
17390,1.000396e+03,4.026500e-03,3.467195e-02
17400,1.000396e+03,4.020847e-03,3.462376e-02
17410,1.000396e+03,4.016385e-03,3.462376e-02
17420,1.000396e+03,4.013556e-03,3.462376e-02
17430,1.000395e+03,4.013040e-03,3.462376e-02
17440,1.000395e+03,4.016055e-03,3.449789e-02
17450,1.000395e+03,4.022177e-03,3.449789e-02
17460,1.000395e+03,4.034234e-03,2.615187e-02
17470,1.000395e+03,4.056333e-03,2.615187e-02
17480,1.000395e+03,4.096074e-03,2.615187e-02
17490,1.000394e+03,4.171594e-03,2.610562e-02
17500,1.000394e+03,4.296322e-03,2.610562e-02
17510,1.000394e+03,4.366569e-03,2.610562e-02
17520,1.000394e+03,4.336955e-03,2.610562e-02
17530,1.000394e+03,4.305986e-03,2.610562e-02
17540,1.000394e+03,4.273044e-03,2.610562e-02
17550,1.000394e+03,4.238399e-03,2.610562e-02
17560,1.000394e+03,4.201807e-03,2.610562e-02
17570,1.000393e+03,4.162945e-03,2.610562e-02
17580,1.000393e+03,4.121358e-03,2.610562e-02
17590,1.000393e+03,4.076399e-03,2.610562e-02
17600,1.000393e+03,4.027028e-03,2.610562e-02
17610,1.000393e+03,3.971620e-03,2.610562e-02
17620,1.000393e+03,3.917034e-03,2.610562e-02
17630,1.000393e+03,3.897333e-03,2.610562e-02
17640,1.000392e+03,3.975756e-03,2.610562e-02
17650,1.000392e+03,4.079120e-03,2.610562e-02
17660,1.000392e+03,4.200702e-03,2.605609e-02
17670,1.000392e+03,4.270608e-03,2.605609e-02
17680,1.000392e+03,4.353050e-03,2.605609e-02
17690,1.000392e+03,4.453492e-03,2.605609e-02
17700,1.000391e+03,7.690881e-03,2.605785e-02
17710,1.000391e+03,1.173084e-02,2.605785e-02
17720,1.000391e+03,1.175930e-02,2.605785e-02
17730,1.000391e+03,1.179155e-02,2.605785e-02
17740,1.000391e+03,1.182857e-02,2.605785e-02
17750,1.000391e+03,1.187168e-02,2.605785e-02
17760,1.000391e+03,1.192283e-02,2.605785e-02
17770,1.000391e+03,1.198495e-02,2.605785e-02
17780,1.000391e+03,1.206279e-02,2.605785e-02
17790,1.000390e+03,1.212964e-02,2.605785e-02
17800,1.000390e+03,1.222086e-02,2.605785e-02
17810,1.000390e+03,1.236862e-02,2.605785e-02
17820,1.000389e+03,1.263191e-02,2.605785e-02
17830,1.000389e+03,1.264621e-02,2.605785e-02
17840,1.000389e+03,1.266350e-02,2.605785e-02
17850,1.000389e+03,1.268437e-02,2.601034e-02
17860,1.000389e+03,1.270961e-02,2.601034e-02
17870,1.000389e+03,1.274022e-02,2.624268e-02
17880,1.000389e+03,1.277752e-02,2.624268e-02
17890,1.000388e+03,1.282387e-02,2.624268e-02
17900,1.000388e+03,1.288120e-02,2.624268e-02
17910,1.000388e+03,1.295217e-02,2.624268e-02
17920,1.000387e+03,1.302151e-02,2.624268e-02
17930,1.000387e+03,1.310625e-02,2.624268e-02
17940,1.000387e+03,1.321102e-02,2.624268e-02
17950,1.000387e+03,1.334108e-02,2.624268e-02
17960,1.000386e+03,1.350917e-02,2.624268e-02
17970,1.000385e+03,1.374070e-02,2.624268e-02
17980,1.000385e+03,1.399904e-02,3.166235e-02
17990,1.000384e+03,1.373486e-02,3.166235e-02
18000,1.000384e+03,1.346344e-02,3.166235e-02
18010,1.000384e+03,1.318720e-02,3.166235e-02
18020,1.000383e+03,1.290455e-02,3.166235e-02
18030,1.000383e+03,1.259342e-02,3.166235e-02
18040,1.000383e+03,1.226997e-02,2.520151e-02
18050,1.000383e+03,1.193350e-02,2.520151e-02
18060,1.000383e+03,1.158312e-02,2.520151e-02
18070,1.000383e+03,1.121781e-02,2.520151e-02
18080,1.000383e+03,1.083651e-02,2.520132e-02
18090,1.000382e+03,1.043807e-02,2.520132e-02
18100,1.000382e+03,1.002136e-02,2.520132e-02
18110,1.000382e+03,1.158121e-02,2.520132e-02
18120,1.000381e+03,1.694672e-02,2.520130e-02
18130,1.000381e+03,1.930390e-02,2.520130e-02
18140,1.000381e+03,1.943660e-02,2.520130e-02
18150,1.000381e+03,1.958277e-02,2.520130e-02
18160,1.000381e+03,1.974574e-02,2.520130e-02
18170,1.000380e+03,1.992986e-02,2.520130e-02
18180,1.000380e+03,2.014157e-02,2.520130e-02
18190,1.000380e+03,2.038996e-02,2.519558e-02
18200,1.000380e+03,2.068861e-02,2.519558e-02
18210,1.000379e+03,2.105849e-02,2.519558e-02
18220,1.000379e+03,2.153054e-02,2.519558e-02
18230,1.000378e+03,2.241337e-02,2.486821e-02
18240,1.000377e+03,2.416383e-02,2.486821e-02
18250,1.000377e+03,2.538324e-02,2.486801e-02
18260,1.000376e+03,2.510014e-02,2.486801e-02
18270,1.000376e+03,2.477185e-02,2.486801e-02
18280,1.000376e+03,2.474249e-02,2.486801e-02
18290,1.000375e+03,2.476000e-02,2.486801e-02
18300,1.000375e+03,2.483487e-02,2.486801e-02
18310,1.000374e+03,2.502475e-02,2.486801e-02
18320,1.000373e+03,2.714822e-02,2.486801e-02
18330,1.000373e+03,2.692935e-02,2.468806e-02
18340,1.000373e+03,2.670633e-02,2.468806e-02
18350,1.000373e+03,2.647934e-02,2.468806e-02
18360,1.000373e+03,2.624871e-02,2.468806e-02
18370,1.000373e+03,2.601525e-02,2.468806e-02
18380,1.000372e+03,2.578108e-02,2.468806e-02
18390,1.000372e+03,2.554407e-02,2.468702e-02
18400,1.000372e+03,2.528868e-02,2.468702e-02
18410,1.000372e+03,2.502814e-02,2.468604e-02
18420,1.000372e+03,2.476233e-02,2.468604e-02
18430,1.000372e+03,2.449110e-02,2.468604e-02
18440,1.000372e+03,2.421424e-02,2.468599e-02
18450,1.000372e+03,2.393143e-02,2.468454e-02
18460,1.000371e+03,2.364224e-02,2.468550e-02
18470,1.000371e+03,2.334856e-02,2.468550e-02
18480,1.000371e+03,2.304860e-02,2.468550e-02
18490,1.000371e+03,2.274205e-02,2.468550e-02
18500,1.000371e+03,2.242853e-02,2.468550e-02
18510,1.000371e+03,2.210757e-02,2.468550e-02
18520,1.000371e+03,2.177857e-02,2.468550e-02
18530,1.000371e+03,2.144075e-02,2.468550e-02
18540,1.000371e+03,2.109310e-02,2.468550e-02
18550,1.000371e+03,2.073424e-02,2.468550e-02
18560,1.000371e+03,2.036225e-02,2.468550e-02
18570,1.000370e+03,1.997437e-02,2.468550e-02
18580,1.000370e+03,1.956642e-02,2.468550e-02
18590,1.000370e+03,1.913181e-02,2.468550e-02
18600,1.000370e+03,1.865932e-02,2.468550e-02
18610,1.000370e+03,1.812804e-02,2.468550e-02
18620,1.000370e+03,1.749341e-02,2.469457e-02
18630,1.000369e+03,1.663744e-02,2.469457e-02
18640,1.000369e+03,1.583739e-02,2.469425e-02
18650,1.000369e+03,1.559539e-02,2.469425e-02
18660,1.000369e+03,1.534853e-02,2.469425e-02
18670,1.000369e+03,1.509676e-02,2.469425e-02
18680,1.000369e+03,1.483997e-02,2.469332e-02
18690,1.000369e+03,1.457811e-02,2.469332e-02
18700,1.000369e+03,1.431106e-02,2.469332e-02
18710,1.000369e+03,1.403875e-02,2.469332e-02
18720,1.000369e+03,1.376107e-02,2.469332e-02
18730,1.000368e+03,1.347791e-02,2.469332e-02
18740,1.000368e+03,1.318914e-02,2.469332e-02
18750,1.000368e+03,1.289463e-02,2.469332e-02
18760,1.000368e+03,1.259423e-02,2.469332e-02
18770,1.000368e+03,1.228881e-02,2.469332e-02
18780,1.000368e+03,1.197475e-02,2.469332e-02
18790,1.000368e+03,1.165397e-02,2.469332e-02
18800,1.000368e+03,1.132694e-02,2.469332e-02
18810,1.000368e+03,1.099334e-02,2.469332e-02
18820,1.000367e+03,1.065274e-02,2.469332e-02
18830,1.000367e+03,1.030453e-02,2.469332e-02
18840,1.000367e+03,9.947833e-03,2.469060e-02
18850,1.000367e+03,9.581233e-03,2.469046e-02
18860,1.000367e+03,9.202317e-03,2.469046e-02
18870,1.000367e+03,8.806446e-03,2.469046e-02
18880,1.000366e+03,8.383194e-03,2.469504e-02
18890,1.000366e+03,1.092107e-02,2.469482e-02
18900,1.000366e+03,1.344212e-02,2.469482e-02
18910,1.000366e+03,1.364297e-02,2.469482e-02
18920,1.000366e+03,1.387915e-02,2.469482e-02
18930,1.000365e+03,1.416761e-02,2.469098e-02
18940,1.000365e+03,1.450733e-02,2.469026e-02
18950,1.000365e+03,1.479022e-02,2.469026e-02
18960,1.000365e+03,1.512842e-02,2.468986e-02
18970,1.000365e+03,1.554096e-02,2.468983e-02
18980,1.000365e+03,1.555614e-02,2.468983e-02
18990,1.000364e+03,1.542212e-02,2.468983e-02
19000,1.000364e+03,1.528464e-02,2.468983e-02
19010,1.000364e+03,1.514332e-02,2.468983e-02
19020,1.000364e+03,1.499815e-02,2.468983e-02
19030,1.000364e+03,1.484899e-02,2.468983e-02
19040,1.000364e+03,1.469562e-02,2.468983e-02
19050,1.000364e+03,1.453782e-02,2.468983e-02
19060,1.000364e+03,1.437538e-02,2.468983e-02
19070,1.000364e+03,1.420804e-02,2.468983e-02
19080,1.000364e+03,1.403550e-02,2.468983e-02
19090,1.000363e+03,1.385744e-02,2.468983e-02
19100,1.000363e+03,1.367335e-02,2.468983e-02
19110,1.000363e+03,1.348300e-02,2.468983e-02
19120,1.000363e+03,1.328591e-02,2.468983e-02
19130,1.000363e+03,1.308153e-02,2.468983e-02
19140,1.000363e+03,1.286912e-02,2.468983e-02
19150,1.000362e+03,1.264776e-02,1.577922e-02
19160,1.000362e+03,1.241609e-02,1.577922e-02
19170,1.000362e+03,1.217191e-02,1.577922e-02
19180,1.000362e+03,1.191105e-02,1.577922e-02
19190,1.000362e+03,1.162275e-02,1.577922e-02
19200,1.000361e+03,1.128299e-02,1.577922e-02
19210,1.000361e+03,1.101920e-02,1.577922e-02
19220,1.000361e+03,1.074445e-02,1.577922e-02
19230,1.000361e+03,1.045802e-02,1.577922e-02
19240,1.000360e+03,1.015679e-02,1.571661e-02
19250,1.000360e+03,9.836992e-03,1.571661e-02
19260,1.000360e+03,9.501535e-03,1.571477e-02
19270,1.000360e+03,9.148829e-03,1.571477e-02
19280,1.000360e+03,8.777863e-03,1.571477e-02
19290,1.000360e+03,8.386938e-03,1.571477e-02
19300,1.000360e+03,7.974121e-03,1.571477e-02
19310,1.000360e+03,7.537204e-03,1.571477e-02
19320,1.000360e+03,7.073651e-03,1.571477e-02
19330,1.000359e+03,6.580530e-03,1.571426e-02
19340,1.000359e+03,6.054433e-03,1.571426e-02
19350,1.000359e+03,5.491281e-03,1.773019e-02
19360,1.000359e+03,5.056563e-03,1.758065e-02
19370,1.000359e+03,4.965838e-03,1.758065e-02
19380,1.000359e+03,4.867620e-03,1.758065e-02
19390,1.000359e+03,4.760278e-03,1.758065e-02
19400,1.000359e+03,4.642746e-03,1.758065e-02
19410,1.000359e+03,4.513518e-03,1.758065e-02
19420,1.000358e+03,4.370434e-03,1.758065e-02
19430,1.000358e+03,4.210727e-03,1.758065e-02
19440,1.000358e+03,4.030780e-03,1.758065e-02
19450,1.000358e+03,3.825764e-03,1.758065e-02
19460,1.000358e+03,3.704706e-03,1.758065e-02
19470,1.000358e+03,3.685982e-03,1.758065e-02
19480,1.000358e+03,3.667833e-03,1.758065e-02
19490,1.000358e+03,3.650276e-03,1.758065e-02
19500,1.000358e+03,3.633373e-03,1.758065e-02
19510,1.000358e+03,3.617203e-03,1.758065e-02
19520,1.000358e+03,3.601868e-03,1.758065e-02
19530,1.000358e+03,3.587505e-03,1.758065e-02
19540,1.000358e+03,3.566335e-03,1.758065e-02
19550,1.000358e+03,3.545018e-03,1.758065e-02
19560,1.000358e+03,3.523902e-03,1.758065e-02
19570,1.000358e+03,3.503014e-03,1.758065e-02
19580,1.000357e+03,3.482367e-03,1.758065e-02
19590,1.000357e+03,3.461897e-03,1.758065e-02
19600,1.000357e+03,3.441595e-03,1.758065e-02
19610,1.000357e+03,3.421473e-03,1.758065e-02
19620,1.000357e+03,3.401524e-03,1.758065e-02
19630,1.000357e+03,3.389286e-03,1.758065e-02
19640,1.000357e+03,3.377804e-03,1.758065e-02
19650,1.000357e+03,3.366074e-03,1.758065e-02
19660,1.000357e+03,3.354083e-03,1.758065e-02
19670,1.000357e+03,3.341821e-03,1.758065e-02
19680,1.000357e+03,3.329277e-03,1.758065e-02
19690,1.000357e+03,3.316439e-03,1.758065e-02
19700,1.000357e+03,3.303295e-03,1.758065e-02
19710,1.000357e+03,3.289831e-03,1.758065e-02
19720,1.000357e+03,3.276033e-03,1.758065e-02
19730,1.000357e+03,3.261885e-03,1.758065e-02
19740,1.000357e+03,3.247374e-03,1.758065e-02
19750,1.000357e+03,3.232485e-03,1.758065e-02
19760,1.000356e+03,3.240759e-03,1.824724e-02
19770,1.000356e+03,3.252197e-03,1.824724e-02
19780,1.000356e+03,3.264166e-03,1.824724e-02
19790,1.000356e+03,3.276774e-03,1.824724e-02
19800,1.000356e+03,3.290185e-03,1.824724e-02
19810,1.000356e+03,3.304427e-03,1.824724e-02
19820,1.000356e+03,3.320035e-03,1.824724e-02
19830,1.000356e+03,3.337911e-03,1.824725e-02
19840,1.000356e+03,3.358400e-03,1.824725e-02
