iter,average value,advantage gap,greedy advantage gap
4340,1.327522e+03,1.120677e+02,1.656044e+00
4350,1.325022e+03,1.099057e+02,3.125253e+01
4360,1.321885e+03,1.086175e+02,3.125195e+01
4370,1.317648e+03,1.091841e+02,3.125195e+01
4380,1.315685e+03,1.029760e+02,3.124915e+01
4390,1.313670e+03,9.829693e+01,3.124915e+01
4400,1.311505e+03,9.957057e+01,3.124915e+01
4410,1.308972e+03,1.013021e+02,3.115902e+01
4420,1.305828e+03,1.037094e+02,3.115902e+01
4430,1.302632e+03,1.042172e+02,3.118149e+01
4440,1.300946e+03,1.060960e+02,3.118149e+01
4450,1.299307e+03,1.067500e+02,3.118151e+01
4460,1.297598e+03,1.066844e+02,3.118152e+01
4470,1.295805e+03,1.060547e+02,3.118155e+01
4480,1.293921e+03,1.047992e+02,1.369791e+01
4490,1.292014e+03,1.028647e+02,1.369791e+01
4500,1.289766e+03,1.010920e+02,1.134562e+01
4510,1.286941e+03,1.009281e+02,1.114281e+01
4520,1.285488e+03,9.954265e+01,1.033219e+01
4530,1.284191e+03,9.734903e+01,1.033219e+01
4540,1.283111e+03,9.464659e+01,1.033219e+01
4550,1.282057e+03,9.152139e+01,1.145494e+01
4560,1.280948e+03,8.842933e+01,1.145494e+01
4570,1.279806e+03,8.542549e+01,1.354184e+01
4580,1.278580e+03,8.250461e+01,1.354184e+01
4590,1.277188e+03,7.963148e+01,1.354184e+01
4600,1.275525e+03,7.679453e+01,1.348541e+01
4610,1.274310e+03,7.288605e+01,1.344916e+01
4620,1.272977e+03,6.889254e+01,1.343928e+01
4630,1.271455e+03,6.817480e+01,6.662290e+00
4640,1.269749e+03,7.041180e+01,6.662323e+00
4650,1.268486e+03,6.965470e+01,6.663355e+00
4660,1.267091e+03,6.892261e+01,6.663323e+00
4670,1.265480e+03,6.851206e+01,6.977702e+00
4680,1.263590e+03,7.095311e+01,6.882537e+00
4690,1.262638e+03,7.012145e+01,6.418436e+00
4700,1.262015e+03,6.829567e+01,7.910874e+00
4710,1.261390e+03,6.641631e+01,7.910939e+00
4720,1.260759e+03,6.580604e+01,7.910939e+00
4730,1.260119e+03,6.569053e+01,7.482581e+00
4740,1.259468e+03,6.530381e+01,7.479537e+00
4750,1.258800e+03,6.525341e+01,8.051353e+00
4760,1.258110e+03,6.641452e+01,8.050562e+00
4770,1.257398e+03,6.731735e+01,8.022007e+00
4780,1.256695e+03,6.787566e+01,8.022007e+00
4790,1.256221e+03,6.690996e+01,9.514194e+00
4800,1.255771e+03,6.570490e+01,9.514194e+00
4810,1.255330e+03,6.432838e+01,8.969479e+00
4820,1.254906e+03,6.377953e+01,8.969479e+00
4830,1.254485e+03,6.363164e+01,8.547327e+00
4840,1.254066e+03,6.328569e+01,9.096999e+00
4850,1.253650e+03,6.275728e+01,9.096999e+00
4860,1.253236e+03,6.206146e+01,8.860492e+00
4870,1.252823e+03,6.121269e+01,8.860492e+00
4880,1.252411e+03,6.022488e+01,8.860492e+00
4890,1.252000e+03,5.911137e+01,8.860492e+00
4900,1.251607e+03,5.788046e+01,8.765548e+00
4910,1.251218e+03,5.676355e+01,8.763731e+00
4920,1.250835e+03,5.700752e+01,9.745911e+00
4930,1.250456e+03,5.711624e+01,8.664565e+00
4940,1.250090e+03,5.709985e+01,1.139708e+01
4950,1.249729e+03,5.695411e+01,8.631505e+00
4960,1.249369e+03,5.668002e+01,8.626485e+00
4970,1.249011e+03,5.628165e+01,8.626485e+00
4980,1.248656e+03,5.576506e+01,8.626485e+00
4990,1.248305e+03,5.513645e+01,8.626485e+00
5000,1.247955e+03,5.439234e+01,8.621903e+00
5010,1.247606e+03,5.353491e+01,8.578727e+00
5020,1.247261e+03,5.253543e+01,8.564677e+00
5030,1.246924e+03,5.142440e+01,8.564677e+00
5040,1.246594e+03,5.026116e+01,8.564677e+00
5050,1.246264e+03,4.905735e+01,8.564677e+00
5060,1.245939e+03,4.761638e+01,1.351844e+01
5070,1.245614e+03,4.645329e+01,1.351844e+01
5080,1.245289e+03,4.653220e+01,1.351844e+01
5090,1.244964e+03,4.657504e+01,1.351844e+01
5100,1.244640e+03,4.657889e+01,1.351586e+01
5110,1.244314e+03,4.654169e+01,1.351586e+01
5120,1.243987e+03,4.646332e+01,1.351586e+01
5130,1.243657e+03,4.634354e+01,1.351586e+01
5140,1.243325e+03,4.618194e+01,1.351586e+01
5150,1.242991e+03,4.597795e+01,1.346495e+01
5160,1.242654e+03,4.573085e+01,1.346495e+01
5170,1.242314e+03,4.543975e+01,1.346495e+01
5180,1.241970e+03,4.510359e+01,1.346495e+01
5190,1.241624e+03,4.471905e+01,1.339694e+01
5200,1.241283e+03,4.352006e+01,1.339694e+01
5210,1.240937e+03,4.224526e+01,1.339126e+01
5220,1.240586e+03,4.097210e+01,1.441243e+01
5230,1.240227e+03,3.969949e+01,1.441243e+01
5240,1.239861e+03,3.842642e+01,1.441243e+01
5250,1.239487e+03,3.715176e+01,1.441243e+01
5260,1.239106e+03,3.587466e+01,1.441243e+01
5270,1.238712e+03,3.459463e+01,1.441833e+01
5280,1.238304e+03,3.331104e+01,1.441833e+01
5290,1.237970e+03,3.193393e+01,1.441833e+01
5300,1.237659e+03,3.052207e+01,1.441833e+01
5310,1.237345e+03,2.910237e+01,1.441000e+01
5320,1.237028e+03,2.767391e+01,1.441000e+01
5330,1.236712e+03,2.623857e+01,1.440379e+01
5340,1.236395e+03,2.563772e+01,1.440379e+01
5350,1.236076e+03,2.531872e+01,1.457563e+01
5360,1.235752e+03,2.499585e+01,1.457563e+01
5370,1.235425e+03,2.467584e+01,1.456004e+01
5380,1.235097e+03,2.436778e+01,1.455699e+01
5390,1.234768e+03,2.400602e+01,1.455362e+01
5400,1.234441e+03,2.362437e+01,1.071660e+01
5410,1.234115e+03,2.325289e+01,1.071660e+01
5420,1.233783e+03,2.288155e+01,1.071660e+01
5430,1.233444e+03,2.252223e+01,1.071660e+01
5440,1.233100e+03,2.266724e+01,1.038494e+01
5450,1.232751e+03,2.282716e+01,1.038494e+01
5460,1.232396e+03,2.298097e+01,1.038494e+01
5470,1.232032e+03,2.312842e+01,1.038493e+01
5480,1.231658e+03,2.326919e+01,1.038493e+01
5490,1.231274e+03,2.340291e+01,1.038493e+01
5500,1.230879e+03,2.352915e+01,1.288023e+01
5510,1.230477e+03,2.368209e+01,1.288023e+01
5520,1.230064e+03,2.384430e+01,1.296547e+01
5530,1.229636e+03,2.399898e+01,1.296547e+01
5540,1.229191e+03,2.414562e+01,1.296544e+01
5550,1.228729e+03,2.428361e+01,1.307960e+01
5560,1.228245e+03,2.441224e+01,1.307960e+01
5570,1.227738e+03,2.453069e+01,1.307960e+01
5580,1.227204e+03,2.462270e+01,1.307959e+01
5590,1.226643e+03,2.423638e+01,1.307959e+01
5600,1.226047e+03,2.384683e+01,1.303118e+01
5610,1.225411e+03,2.345313e+01,1.303118e+01
5620,1.224728e+03,2.305415e+01,1.303118e+01
5630,1.223991e+03,2.264839e+01,1.303118e+01
5640,1.223187e+03,2.223396e+01,1.303118e+01
5650,1.222302e+03,2.180825e+01,1.303118e+01
5660,1.221317e+03,2.136769e+01,1.302929e+01
5670,1.220206e+03,2.090719e+01,1.302929e+01
5680,1.218931e+03,2.041926e+01,1.302929e+01
5690,1.217946e+03,2.001911e+01,1.306559e+01
5700,1.217681e+03,1.980961e+01,1.306559e+01
5710,1.217406e+03,1.960738e+01,1.306559e+01
5720,1.217121e+03,1.941377e+01,1.549133e+01
5730,1.216823e+03,1.923051e+01,1.545756e+01
5740,1.216510e+03,1.905973e+01,1.545756e+01
5750,1.216180e+03,1.890412e+01,1.507338e+01
5760,1.215829e+03,1.876720e+01,1.507338e+01
5770,1.215454e+03,1.865366e+01,1.580318e+01
5780,1.215048e+03,1.869967e+01,1.580319e+01
5790,1.214603e+03,1.898983e+01,1.580319e+01
5800,1.214122e+03,1.933005e+01,1.580319e+01
5810,1.213595e+03,1.973144e+01,2.369964e+01
5820,1.213374e+03,1.942502e+01,2.369964e+01
5830,1.213139e+03,1.912277e+01,2.339851e+01
5840,1.212905e+03,1.882211e+01,2.339851e+01
5850,1.212726e+03,1.851403e+01,2.339851e+01
5860,1.212546e+03,1.820834e+01,2.339851e+01
5870,1.212363e+03,1.790495e+01,2.339851e+01
5880,1.212179e+03,1.760374e+01,2.339851e+01
5890,1.211991e+03,1.730463e+01,2.071835e+01
5900,1.211801e+03,1.700728e+01,2.071835e+01
5910,1.211608e+03,1.671057e+01,2.071835e+01
5920,1.211411e+03,1.641549e+01,2.070779e+01
5930,1.211212e+03,1.612119e+01,2.070779e+01
5940,1.211007e+03,1.582869e+01,2.070779e+01
5950,1.210796e+03,1.553790e+01,2.070779e+01
5960,1.210577e+03,1.524870e+01,2.070779e+01
5970,1.210373e+03,1.496209e+01,2.070779e+01
5980,1.210229e+03,1.468008e+01,2.070779e+01
5990,1.210085e+03,1.439946e+01,2.069439e+01
6000,1.209940e+03,1.412015e+01,2.069439e+01
6010,1.209796e+03,1.384205e+01,2.069439e+01
6020,1.209652e+03,1.356441e+01,2.069439e+01
6030,1.209514e+03,1.331221e+01,2.069439e+01
6040,1.209376e+03,1.306109e+01,2.069439e+01
6050,1.209239e+03,1.281091e+01,2.069439e+01
6060,1.209103e+03,1.256163e+01,2.069439e+01
6070,1.208966e+03,1.231318e+01,2.050496e+01
6080,1.208829e+03,1.206552e+01,2.050496e+01
6090,1.208693e+03,1.181860e+01,2.050496e+01
6100,1.208556e+03,1.157236e+01,2.050496e+01
6110,1.208420e+03,1.132678e+01,2.050496e+01
6120,1.208283e+03,1.108179e+01,2.050496e+01
6130,1.208146e+03,1.083736e+01,2.050495e+01
6140,1.208010e+03,1.059343e+01,2.050495e+01
6150,1.207873e+03,1.034995e+01,2.050495e+01
6160,1.207736e+03,1.010690e+01,2.050495e+01
6170,1.207598e+03,9.864204e+00,2.050495e+01
6180,1.207461e+03,9.621831e+00,2.050495e+01
6190,1.207323e+03,9.583110e+00,2.050495e+01
6200,1.207184e+03,9.572566e+00,2.049999e+01
6210,1.207045e+03,9.561565e+00,2.007353e+01
6220,1.206906e+03,9.550044e+00,2.007353e+01
6230,1.206765e+03,9.537924e+00,2.007353e+01
6240,1.206624e+03,9.525105e+00,2.006584e+01
6250,1.206481e+03,9.511456e+00,2.006584e+01
6260,1.206337e+03,9.496798e+00,2.004371e+01
6270,1.206190e+03,9.480883e+00,2.004371e+01
6280,1.206041e+03,9.463353e+00,2.004371e+01
6290,1.205888e+03,9.443658e+00,2.004371e+01
6300,1.205737e+03,9.425245e+00,2.004371e+01
6310,1.205605e+03,9.416207e+00,2.004371e+01
6320,1.205473e+03,9.406925e+00,2.004371e+01
6330,1.205341e+03,9.397390e+00,2.004371e+01
6340,1.205209e+03,9.387595e+00,2.004371e+01
6350,1.205076e+03,9.377530e+00,2.004376e+01
6360,1.204944e+03,9.367188e+00,2.004376e+01
6370,1.204812e+03,9.356558e+00,2.004376e+01
6380,1.204679e+03,9.345633e+00,2.004362e+01
6390,1.204547e+03,9.334403e+00,2.004354e+01
6400,1.204414e+03,9.322859e+00,2.004354e+01
6410,1.204281e+03,9.310991e+00,2.004354e+01
6420,1.204148e+03,9.299398e+00,2.002329e+01
6430,1.204015e+03,9.287492e+00,2.002329e+01
6440,1.203882e+03,9.275256e+00,2.002325e+01
6450,1.203748e+03,9.262682e+00,2.002323e+01
6460,1.203614e+03,9.249760e+00,2.002323e+01
6470,1.203480e+03,9.236482e+00,2.000884e+01
6480,1.203346e+03,9.222836e+00,1.975507e+01
6490,1.203212e+03,9.208815e+00,1.975507e+01
6500,1.203078e+03,9.194408e+00,1.970955e+01
6510,1.202943e+03,9.179608e+00,1.970955e+01
6520,1.202808e+03,9.164403e+00,1.968280e+01
6530,1.202672e+03,9.148785e+00,1.739067e+01
6540,1.202536e+03,9.132744e+00,1.739066e+01
6550,1.202399e+03,9.116271e+00,1.739065e+01
6560,1.202262e+03,9.099357e+00,1.739065e+01
6570,1.202125e+03,9.062299e+00,1.739065e+01
6580,1.201987e+03,9.014727e+00,1.617122e+01
6590,1.201849e+03,8.967057e+00,1.617122e+01
6600,1.201710e+03,8.919295e+00,1.617122e+01
6610,1.201571e+03,8.871448e+00,1.617418e+01
6620,1.201430e+03,8.823523e+00,1.617418e+01
6630,1.201289e+03,8.775529e+00,1.617418e+01
6640,1.201147e+03,8.727477e+00,1.617507e+01
6650,1.201004e+03,8.679379e+00,1.617508e+01
6660,1.200859e+03,8.631252e+00,1.617508e+01
6670,1.200714e+03,8.583113e+00,1.617508e+01
6680,1.200567e+03,8.534983e+00,1.617508e+01
6690,1.200419e+03,8.486886e+00,1.817751e+01
6700,1.200270e+03,8.438851e+00,1.787673e+01
6710,1.200120e+03,8.390912e+00,1.787673e+01
6720,1.199968e+03,8.343107e+00,1.787673e+01
6730,1.199813e+03,8.295483e+00,1.787673e+01
6740,1.199656e+03,8.248095e+00,1.787673e+01
6750,1.199496e+03,8.201008e+00,1.787673e+01
6760,1.199334e+03,8.154318e+00,1.787673e+01
6770,1.199177e+03,8.110843e+00,1.787673e+01
6780,1.199016e+03,8.067902e+00,1.787699e+01
6790,1.198851e+03,8.025624e+00,1.787699e+01
6800,1.198682e+03,7.984166e+00,1.787699e+01
6810,1.198506e+03,7.943722e+00,1.787699e+01
6820,1.198325e+03,7.904526e+00,1.787699e+01
6830,1.198136e+03,7.866873e+00,1.787699e+01
6840,1.197939e+03,7.831130e+00,9.252086e+00
6850,1.197732e+03,7.797764e+00,9.252086e+00
6860,1.197513e+03,7.767377e+00,9.252086e+00
6870,1.197279e+03,7.740759e+00,9.252086e+00
6880,1.197028e+03,7.714509e+00,9.252086e+00
6890,1.196755e+03,7.694207e+00,9.252086e+00
6900,1.196452e+03,7.683067e+00,9.252086e+00
6910,1.196111e+03,7.684103e+00,9.252086e+00
6920,1.195718e+03,7.701916e+00,9.252086e+00
6930,1.195479e+03,7.664842e+00,9.252086e+00
6940,1.195366e+03,7.583766e+00,9.252086e+00
6950,1.195252e+03,7.502583e+00,9.252086e+00
6960,1.195139e+03,7.421266e+00,9.252086e+00
6970,1.195025e+03,7.339788e+00,9.252086e+00
6980,1.194911e+03,7.258120e+00,9.252086e+00
6990,1.194797e+03,7.176231e+00,9.252086e+00
7000,1.194683e+03,7.094089e+00,9.252086e+00
7010,1.194568e+03,7.011657e+00,9.252086e+00
7020,1.194454e+03,6.926936e+00,9.236573e+00
7030,1.194339e+03,6.840605e+00,9.236573e+00
7040,1.194224e+03,6.753863e+00,9.236573e+00
7050,1.194109e+03,6.666661e+00,9.232735e+00
7060,1.193994e+03,6.578946e+00,9.232735e+00
7070,1.193878e+03,6.490658e+00,9.232735e+00
7080,1.193762e+03,6.401732e+00,9.232746e+00
7090,1.193645e+03,6.312093e+00,9.232746e+00
7100,1.193528e+03,6.221660e+00,9.238820e+00
7110,1.193410e+03,6.130338e+00,9.238820e+00
7120,1.193293e+03,6.038020e+00,9.238820e+00
7130,1.193174e+03,5.944581e+00,9.238820e+00
7140,1.193055e+03,5.849876e+00,9.200456e+00
7150,1.192935e+03,5.753732e+00,9.200456e+00
7160,1.192815e+03,5.655945e+00,6.357516e+00
7170,1.192694e+03,5.556266e+00,6.357516e+00
7180,1.192572e+03,5.454390e+00,6.357516e+00
7190,1.192449e+03,5.349935e+00,6.357516e+00
7200,1.192324e+03,5.242416e+00,6.357508e+00
7210,1.192199e+03,5.131203e+00,6.357508e+00
7220,1.192072e+03,5.015459e+00,6.357508e+00
7230,1.191943e+03,4.894040e+00,6.357508e+00
7240,1.191812e+03,4.765329e+00,6.357508e+00
7250,1.191683e+03,4.648426e+00,6.357518e+00
7260,1.191564e+03,4.572040e+00,6.357518e+00
7270,1.191444e+03,4.495070e+00,6.357518e+00
7280,1.191325e+03,4.417487e+00,6.357518e+00
7290,1.191204e+03,4.339260e+00,6.357518e+00
7300,1.191084e+03,4.260357e+00,6.357518e+00
7310,1.190963e+03,4.180744e+00,6.357518e+00
7320,1.190841e+03,4.100387e+00,6.357514e+00
7330,1.190719e+03,4.019249e+00,6.357567e+00
7340,1.190596e+03,3.937292e+00,6.357567e+00
7350,1.190472e+03,3.854478e+00,6.357567e+00
7360,1.190348e+03,3.770764e+00,6.357567e+00
7370,1.190224e+03,3.686107e+00,6.357567e+00
7380,1.190099e+03,3.600463e+00,6.355967e+00
7390,1.189973e+03,3.513785e+00,6.355967e+00
7400,1.189846e+03,3.426022e+00,6.355967e+00
7410,1.189719e+03,3.337123e+00,6.355967e+00
7420,1.189591e+03,3.273584e+00,6.355967e+00
7430,1.189463e+03,3.265962e+00,6.355967e+00
7440,1.189333e+03,3.258366e+00,6.355967e+00
7450,1.189203e+03,3.250796e+00,6.355967e+00
7460,1.189072e+03,3.243251e+00,6.355967e+00
7470,1.188940e+03,3.235732e+00,6.363744e+00
7480,1.188807e+03,3.228237e+00,6.363744e+00
7490,1.188673e+03,3.220768e+00,6.363744e+00
7500,1.188538e+03,3.213324e+00,6.363744e+00
7510,1.188403e+03,3.205905e+00,6.363744e+00
7520,1.188266e+03,3.198511e+00,6.363744e+00
7530,1.188128e+03,3.191142e+00,6.363744e+00
7540,1.187989e+03,3.183797e+00,6.363744e+00
7550,1.187849e+03,3.176477e+00,6.363744e+00
7560,1.187707e+03,3.169182e+00,6.363744e+00
7570,1.187565e+03,3.161911e+00,6.363744e+00
7580,1.187421e+03,3.154664e+00,6.363744e+00
7590,1.187275e+03,3.147442e+00,6.363744e+00
7600,1.187129e+03,3.140244e+00,6.363744e+00
7610,1.186980e+03,3.133071e+00,6.363744e+00
7620,1.186831e+03,3.125921e+00,6.363744e+00
7630,1.186679e+03,3.118796e+00,5.306819e-01
7640,1.186526e+03,3.111695e+00,5.306819e-01
7650,1.186371e+03,3.104618e+00,5.306819e-01
7660,1.186215e+03,3.097565e+00,5.306819e-01
7670,1.186056e+03,3.090536e+00,5.306819e-01
7680,1.185896e+03,3.083530e+00,5.306819e-01
7690,1.185733e+03,3.076549e+00,5.306819e-01
7700,1.185568e+03,3.069592e+00,5.306819e-01
7710,1.185401e+03,3.062659e+00,5.306819e-01
7720,1.185232e+03,3.055749e+00,5.306819e-01
7730,1.185060e+03,3.048863e+00,5.306819e-01
7740,1.184885e+03,3.042002e+00,5.306819e-01
7750,1.184707e+03,3.035164e+00,7.258218e-01
7760,1.184527e+03,3.028351e+00,7.258310e-01
7770,1.184344e+03,3.021561e+00,7.258310e-01
7780,1.184157e+03,3.014796e+00,7.258206e-01
7790,1.183967e+03,3.008055e+00,7.258206e-01
7800,1.183774e+03,3.001338e+00,7.258206e-01
7810,1.183576e+03,2.994645e+00,7.258206e-01
7820,1.183375e+03,2.987977e+00,7.258206e-01
7830,1.183170e+03,2.981334e+00,7.258206e-01
7840,1.182960e+03,2.974716e+00,7.417944e-01
7850,1.182748e+03,2.968123e+00,7.417944e-01
7860,1.182530e+03,2.961555e+00,7.417944e-01
7870,1.182308e+03,2.955013e+00,7.417944e-01
7880,1.182080e+03,2.948496e+00,7.417944e-01
7890,1.181847e+03,2.942006e+00,7.417944e-01
7900,1.181607e+03,2.935542e+00,7.416171e-01
7910,1.181360e+03,2.929104e+00,7.416171e-01
7920,1.181106e+03,2.922695e+00,7.411814e-01
7930,1.180845e+03,2.916312e+00,6.279484e-01
7940,1.180575e+03,2.909958e+00,6.279484e-01
7950,1.180297e+03,2.903634e+00,6.279484e-01
7960,1.180009e+03,2.897341e+00,6.279484e-01
7970,1.179710e+03,2.891079e+00,6.279484e-01
7980,1.179401e+03,2.884847e+00,6.279484e-01
7990,1.179079e+03,2.878648e+00,5.622180e-01
8000,1.178744e+03,2.872482e+00,5.622180e-01
8010,1.177369e+03,2.849973e+00,5.660623e-01
8020,1.175555e+03,2.826282e+00,5.418202e-01
8030,1.173205e+03,2.803474e+00,5.418202e-01
8040,1.169909e+03,2.794526e+00,7.000964e+00
8050,1.166227e+03,2.802186e+00,2.648683e+01
8060,1.165904e+03,2.804937e+00,2.647544e+01
8070,1.165562e+03,2.905060e+00,2.647544e+01
8080,1.165283e+03,3.025558e+00,2.647540e+01
8090,1.165002e+03,3.165649e+00,2.647540e+01
8100,1.164719e+03,3.330896e+00,2.647546e+01
8110,1.164445e+03,3.529510e+00,2.647531e+01
8120,1.164169e+03,3.773994e+00,2.647531e+01
8130,1.163888e+03,4.085004e+00,2.647531e+01
8140,1.163602e+03,4.443069e+00,1.307121e+00
8150,1.163329e+03,4.338772e+00,1.307121e+00
8160,1.163050e+03,4.234487e+00,1.307121e+00
8170,1.162780e+03,4.129709e+00,1.307121e+00
8180,1.162518e+03,4.024537e+00,1.307121e+00
8190,1.162256e+03,3.919388e+00,1.312544e+00
8200,1.161991e+03,3.814386e+00,1.312888e+00
8210,1.161725e+03,3.709685e+00,1.304495e+00
8220,1.161457e+03,3.605479e+00,1.304638e+00
8230,1.161186e+03,3.506981e+00,1.299579e+00
8240,1.160910e+03,3.412256e+00,1.303899e+00
8250,1.160624e+03,3.318632e+00,1.303887e+00
8260,1.160320e+03,3.227815e+00,9.571322e-01
8270,1.160025e+03,3.133196e+00,9.571322e-01
8280,1.159763e+03,3.030568e+00,9.877117e-01
8290,1.159498e+03,2.926517e+00,9.877117e-01
8300,1.159229e+03,2.820961e+00,9.770037e-01
8310,1.158957e+03,2.713797e+00,9.770037e-01
8320,1.158679e+03,2.604894e+00,9.770037e-01
8330,1.158394e+03,2.494079e+00,9.770037e-01
8340,1.158100e+03,2.381106e+00,9.749996e-01
8350,1.157799e+03,2.268052e+00,9.754174e-01
8360,1.157507e+03,2.252977e+00,9.754174e-01
8370,1.157205e+03,2.238100e+00,9.754174e-01
8380,1.156893e+03,2.223432e+00,9.755920e-01
8390,1.156566e+03,2.208991e+00,9.803677e-01
8400,1.156221e+03,2.194798e+00,1.070432e+00
8410,1.155859e+03,2.180887e+00,1.070390e+00
8420,1.155470e+03,2.167307e+00,1.070390e+00
8430,1.155040e+03,2.154131e+00,1.070390e+00
8440,1.154557e+03,2.141476e+00,1.070390e+00
8450,1.154014e+03,2.129541e+00,1.070390e+00
8460,1.153345e+03,2.118705e+00,1.070390e+00
8470,1.153066e+03,2.104673e+00,1.054082e+00
8480,1.152851e+03,2.090202e+00,1.054100e+00
8490,1.152643e+03,2.075846e+00,1.054141e+00
8500,1.152436e+03,2.061604e+00,1.054141e+00
8510,1.152227e+03,2.047474e+00,1.053845e+00
8520,1.152017e+03,2.033453e+00,1.053845e+00
8530,1.151806e+03,2.183662e+00,1.053845e+00
8540,1.151592e+03,2.393564e+00,1.339954e+00
8550,1.151375e+03,2.613146e+00,1.339954e+00
8560,1.151157e+03,2.515309e+00,1.335639e+00
8570,1.150933e+03,2.371619e+00,1.387806e+00
8580,1.150700e+03,2.216295e+00,1.387806e+00
8590,1.150497e+03,2.031792e+00,1.387871e+00
8600,1.150295e+03,1.925004e+00,1.387871e+00
8610,1.150092e+03,1.911879e+00,1.387871e+00
8620,1.149887e+03,1.898840e+00,1.387871e+00
8630,1.149682e+03,1.887227e+00,1.387869e+00
8640,1.149475e+03,1.877951e+00,1.039144e+00
8650,1.149267e+03,1.868919e+00,1.039145e+00
8660,1.149055e+03,1.860198e+00,1.039145e+00
8670,1.148840e+03,1.851890e+00,1.039145e+00
8680,1.148621e+03,1.856052e+00,1.039145e+00
8690,1.148395e+03,1.865938e+00,1.041340e+00
8700,1.148163e+03,1.880370e+00,1.041340e+00
8710,1.147919e+03,1.901825e+00,1.017622e+00
8720,1.147660e+03,1.935229e+00,1.017474e+00
8730,1.147410e+03,1.950776e+00,1.017474e+00
8740,1.147182e+03,1.942168e+00,1.017474e+00
8750,1.146952e+03,1.933697e+00,1.017474e+00
8760,1.146714e+03,1.925361e+00,1.017504e+00
8770,1.146466e+03,1.917159e+00,1.017504e+00
8780,1.146204e+03,1.909082e+00,1.025302e+00
8790,1.145934e+03,1.901628e+00,1.025542e+00
8800,1.145666e+03,1.894691e+00,1.025542e+00
8810,1.145384e+03,1.888130e+00,1.025874e+00
8820,1.145073e+03,1.881981e+00,1.035388e+00
8830,1.144719e+03,1.876353e+00,1.035388e+00
8840,1.144307e+03,1.871439e+00,1.035385e+00
8850,1.143757e+03,1.867640e+00,1.035144e+00
8860,1.143559e+03,1.862561e+00,1.034792e+00
8870,1.143352e+03,1.858220e+00,1.034792e+00
8880,1.143130e+03,1.854937e+00,1.034792e+00
8890,1.142906e+03,1.852272e+00,1.034792e+00
8900,1.142725e+03,1.848578e+00,1.031895e+00
8910,1.142542e+03,1.845735e+00,1.031895e+00
8920,1.142359e+03,1.843947e+00,1.031895e+00
8930,1.142176e+03,1.843502e+00,1.031895e+00
8940,1.141989e+03,1.844817e+00,1.031885e+00
8950,1.141799e+03,1.848527e+00,1.031862e+00
8960,1.141605e+03,1.855661e+00,1.031862e+00
8970,1.141404e+03,1.868013e+00,1.031862e+00
8980,1.141192e+03,1.889076e+00,1.031863e+00
8990,1.140985e+03,1.902288e+00,1.031858e+00
9000,1.140798e+03,1.892606e+00,1.031858e+00
9010,1.140607e+03,1.883205e+00,1.031549e+00
9020,1.140411e+03,1.874129e+00,1.029884e+00
9030,1.140211e+03,1.865433e+00,1.029884e+00
9040,1.140028e+03,1.921730e+00,1.027934e+00
9050,1.139847e+03,2.048387e+00,1.027934e+00
9060,1.139664e+03,2.196297e+00,1.027981e+00
9070,1.139476e+03,2.373111e+00,1.027981e+00
9080,1.139282e+03,2.591089e+00,1.027981e+00
9090,1.139081e+03,2.871457e+00,1.033155e+00
9100,1.138867e+03,3.255243e+00,1.033117e+00
9110,1.138653e+03,3.619888e+00,1.033117e+00
9120,1.138471e+03,3.672285e+00,1.033117e+00
9130,1.138286e+03,3.736277e+00,1.033052e+00
9140,1.138097e+03,3.816777e+00,1.032820e+00
9150,1.137905e+03,3.922131e+00,1.033270e+00
9160,1.137705e+03,4.067968e+00,1.033270e+00
9170,1.137494e+03,4.257514e+00,1.037671e+00
9180,1.137319e+03,4.248099e+00,1.037671e+00
9190,1.137142e+03,4.238641e+00,1.037671e+00
9200,1.136964e+03,4.229166e+00,1.037671e+00
9210,1.136782e+03,4.219706e+00,1.066463e+00
9220,1.136598e+03,4.210301e+00,1.066625e+00
9230,1.136410e+03,4.200995e+00,1.066625e+00
9240,1.136218e+03,4.191844e+00,1.076601e+00
9250,1.136023e+03,4.182914e+00,1.076601e+00
9260,1.135824e+03,4.174289e+00,1.076601e+00
9270,1.135619e+03,4.166071e+00,1.076482e+00
9280,1.135407e+03,4.158390e+00,1.076482e+00
9290,1.135188e+03,4.151414e+00,1.076482e+00
9300,1.134960e+03,4.145361e+00,1.076482e+00
9310,1.134720e+03,4.140524e+00,1.076611e+00
9320,1.134467e+03,4.137312e+00,1.076611e+00
9330,1.134198e+03,4.136312e+00,1.076611e+00
9340,1.133908e+03,4.138425e+00,1.076611e+00
9350,1.133590e+03,4.145141e+00,1.076611e+00
9360,1.133275e+03,4.145860e+00,1.076611e+00
9370,1.132947e+03,4.144006e+00,1.076611e+00
9380,1.132583e+03,4.145476e+00,1.076611e+00
9390,1.132172e+03,4.151566e+00,1.076611e+00
