iter,average value,advantage gap,greedy advantage gap
34070,1.013883e+03,2.971451e-04,2.252187e-04
34080,1.013883e+03,2.965792e-04,2.252187e-04
34090,1.013883e+03,2.960108e-04,2.252187e-04
34100,1.013883e+03,2.954402e-04,2.252187e-04
34110,1.013883e+03,2.948672e-04,2.252187e-04
34120,1.013883e+03,2.942918e-04,2.252187e-04
34130,1.013883e+03,2.937141e-04,2.252187e-04
34140,1.013883e+03,2.931341e-04,2.252187e-04
34150,1.013883e+03,2.925518e-04,2.252187e-04
34160,1.013883e+03,2.919671e-04,2.252187e-04
34170,1.013883e+03,2.913802e-04,2.252187e-04
34180,1.013883e+03,2.907910e-04,2.252187e-04
34190,1.013883e+03,2.901994e-04,2.252187e-04
34200,1.013883e+03,2.896056e-04,2.252187e-04
34210,1.013883e+03,2.890095e-04,2.252187e-04
34220,1.013883e+03,2.884111e-04,2.252187e-04
34230,1.013883e+03,2.878105e-04,2.252187e-04
34240,1.013883e+03,2.872076e-04,2.252187e-04
34250,1.013883e+03,2.866024e-04,2.252187e-04
34260,1.013883e+03,2.859950e-04,2.252187e-04
34270,1.013883e+03,2.853854e-04,2.252187e-04
34280,1.013883e+03,2.847735e-04,2.252187e-04
34290,1.013883e+03,2.841594e-04,2.252187e-04
34300,1.013883e+03,2.835431e-04,2.252187e-04
34310,1.013883e+03,2.829246e-04,2.252187e-04
34320,1.013883e+03,2.823038e-04,2.252187e-04
34330,1.013883e+03,2.816809e-04,2.252187e-04
34340,1.013883e+03,2.810557e-04,2.252187e-04
34350,1.013883e+03,2.804284e-04,2.252187e-04
34360,1.013883e+03,2.797989e-04,2.252187e-04
34370,1.013883e+03,2.791672e-04,2.252187e-04
34380,1.013883e+03,2.785333e-04,2.252187e-04
34390,1.013883e+03,2.778973e-04,2.252187e-04
34400,1.013883e+03,2.772591e-04,2.252187e-04
34410,1.013883e+03,2.766188e-04,2.252187e-04
34420,1.013883e+03,2.759763e-04,2.252187e-04
34430,1.013883e+03,2.753316e-04,2.252187e-04
34440,1.013883e+03,2.746849e-04,2.252187e-04
34450,1.013883e+03,2.740360e-04,2.252187e-04
34460,1.013883e+03,2.733850e-04,2.252187e-04
34470,1.013883e+03,2.727318e-04,2.252187e-04
34480,1.013883e+03,2.720766e-04,2.252187e-04
34490,1.013883e+03,2.714192e-04,2.252187e-04
34500,1.013883e+03,2.707598e-04,2.252187e-04
34510,1.013883e+03,2.700982e-04,2.252187e-04
34520,1.013883e+03,2.694346e-04,2.252187e-04
34530,1.013883e+03,2.687689e-04,2.252187e-04
34540,1.013883e+03,2.681011e-04,2.252187e-04
34550,1.013883e+03,2.674312e-04,2.252187e-04
34560,1.013883e+03,2.667593e-04,2.252187e-04
34570,1.013883e+03,2.660853e-04,2.252187e-04
34580,1.013883e+03,2.654092e-04,2.252187e-04
34590,1.013883e+03,2.647311e-04,2.252187e-04
34600,1.013883e+03,2.640510e-04,2.252187e-04
34610,1.013883e+03,2.633688e-04,2.252187e-04
34620,1.013883e+03,2.626846e-04,2.252187e-04
34630,1.013883e+03,2.619984e-04,2.252187e-04
34640,1.013883e+03,2.613101e-04,2.252187e-04
34650,1.013883e+03,2.606198e-04,2.252187e-04
34660,1.013883e+03,2.599275e-04,2.252187e-04
34670,1.013883e+03,2.592332e-04,2.252187e-04
34680,1.013883e+03,2.585370e-04,2.252187e-04
34690,1.013883e+03,2.578387e-04,2.252187e-04
34700,1.013883e+03,2.571384e-04,2.252187e-04
34710,1.013883e+03,2.564361e-04,2.252187e-04
34720,1.013883e+03,2.557319e-04,2.252187e-04
34730,1.013883e+03,2.550257e-04,2.252187e-04
34740,1.013883e+03,2.543175e-04,2.252187e-04
34750,1.013883e+03,2.536074e-04,2.252187e-04
34760,1.013883e+03,2.528953e-04,2.252187e-04
34770,1.013883e+03,2.521812e-04,2.252187e-04
34780,1.013883e+03,2.514652e-04,2.252187e-04
34790,1.013883e+03,2.507473e-04,2.252187e-04
34800,1.013883e+03,2.500274e-04,2.252187e-04
34810,1.013883e+03,2.493056e-04,2.252187e-04
34820,1.013883e+03,2.485819e-04,2.252187e-04
34830,1.013883e+03,2.478562e-04,2.252187e-04
34840,1.013883e+03,2.471286e-04,2.252187e-04
34850,1.013883e+03,2.463991e-04,2.252187e-04
34860,1.013883e+03,2.456677e-04,2.252187e-04
34870,1.013883e+03,2.449344e-04,2.252187e-04
34880,1.013883e+03,2.441993e-04,2.252187e-04
34890,1.013883e+03,2.434622e-04,2.252187e-04
34900,1.013883e+03,2.427232e-04,2.252187e-04
34910,1.013883e+03,2.419824e-04,2.252187e-04
34920,1.013883e+03,2.412396e-04,2.252187e-04
34930,1.013883e+03,2.404950e-04,2.252187e-04
34940,1.013883e+03,2.397486e-04,2.252187e-04
34950,1.013883e+03,2.390002e-04,2.252187e-04
34960,1.013883e+03,2.382500e-04,2.252187e-04
34970,1.013883e+03,2.374980e-04,2.252187e-04
34980,1.013883e+03,2.367441e-04,2.252187e-04
34990,1.013883e+03,2.359884e-04,2.252187e-04
35000,1.013883e+03,2.352308e-04,2.252187e-04
35010,1.013883e+03,2.344714e-04,2.252187e-04
35020,1.013883e+03,2.337102e-04,2.252187e-04
35030,1.013883e+03,2.329471e-04,2.252187e-04
35040,1.013883e+03,2.321822e-04,2.252187e-04
35050,1.013883e+03,2.314155e-04,2.252187e-04
35060,1.013883e+03,2.306470e-04,2.252187e-04
35070,1.013883e+03,2.298767e-04,2.252187e-04
35080,1.013883e+03,2.291046e-04,2.252187e-04
35090,1.013883e+03,2.283307e-04,2.252187e-04
35100,1.013882e+03,2.275550e-04,2.252187e-04
35110,1.013882e+03,2.266887e-04,2.252187e-04
35120,1.013882e+03,2.257862e-04,2.252187e-04
35130,1.013882e+03,2.248836e-04,2.252187e-04
35140,1.013882e+03,2.239810e-04,2.252187e-04
35150,1.013882e+03,2.230783e-04,2.252187e-04
35160,1.013882e+03,2.221757e-04,2.252187e-04
35170,1.013882e+03,2.212730e-04,2.252187e-04
35180,1.013882e+03,2.203703e-04,2.252187e-04
35190,1.013882e+03,2.194676e-04,2.252187e-04
35200,1.013882e+03,2.185648e-04,2.252187e-04
35210,1.013882e+03,2.176621e-04,2.252187e-04
35220,1.013882e+03,2.167593e-04,2.252187e-04
35230,1.013882e+03,2.158565e-04,2.252187e-04
35240,1.013882e+03,2.149536e-04,2.252187e-04
35250,1.013882e+03,2.140508e-04,2.252187e-04
35260,1.013882e+03,2.131479e-04,2.252187e-04
35270,1.013882e+03,2.122451e-04,2.252187e-04
35280,1.013882e+03,2.113422e-04,2.252187e-04
35290,1.013882e+03,2.104392e-04,2.252187e-04
35300,1.013882e+03,2.095363e-04,2.252187e-04
35310,1.013882e+03,2.086333e-04,1.944975e-04
35320,1.013882e+03,2.077304e-04,1.944975e-04
35330,1.013882e+03,2.068274e-04,1.944975e-04
35340,1.013882e+03,2.059244e-04,1.944975e-04
35350,1.013882e+03,2.050213e-04,1.944975e-04
35360,1.013882e+03,2.041183e-04,1.944975e-04
35370,1.013882e+03,2.032152e-04,1.944975e-04
35380,1.013882e+03,2.032979e-04,1.944975e-04
35390,1.013882e+03,2.037311e-04,1.944975e-04
35400,1.013882e+03,2.041863e-04,1.944975e-04
35410,1.013882e+03,2.046650e-04,1.944975e-04
35420,1.013882e+03,2.051684e-04,1.944975e-04
35430,1.013882e+03,2.056982e-04,1.944975e-04
35440,1.013882e+03,2.062561e-04,1.944975e-04
35450,1.013882e+03,2.068439e-04,1.944975e-04
35460,1.013882e+03,2.074635e-04,1.944975e-04
35470,1.013882e+03,2.081173e-04,1.944975e-04
35480,1.013882e+03,2.088078e-04,1.944975e-04
35490,1.013882e+03,2.095376e-04,1.944975e-04
35500,1.013882e+03,2.103099e-04,1.944975e-04
35510,1.013882e+03,2.111279e-04,1.944975e-04
35520,1.013882e+03,2.119954e-04,1.944975e-04
35530,1.013882e+03,2.129167e-04,1.944975e-04
35540,1.013882e+03,2.138964e-04,1.944975e-04
35550,1.013882e+03,2.149399e-04,1.944975e-04
35560,1.013882e+03,2.160533e-04,1.944975e-04
35570,1.013882e+03,2.172434e-04,1.944975e-04
35580,1.013882e+03,2.185183e-04,1.944975e-04
35590,1.013882e+03,2.198871e-04,1.944975e-04
35600,1.013882e+03,2.213602e-04,1.944975e-04
35610,1.013882e+03,2.229502e-04,1.944975e-04
35620,1.013882e+03,2.246714e-04,1.944975e-04
35630,1.013882e+03,2.265411e-04,1.944975e-04
35640,1.013882e+03,2.285798e-04,1.944975e-04
35650,1.013882e+03,2.283805e-04,1.944975e-04
35660,1.013882e+03,2.276334e-04,1.944975e-04
35670,1.013882e+03,2.264017e-04,1.944975e-04
35680,1.013882e+03,2.250625e-04,1.944975e-04
35690,1.013882e+03,2.237112e-04,1.944975e-04
35700,1.013882e+03,2.223475e-04,1.944975e-04
35710,1.013882e+03,2.208862e-04,1.944975e-04
35720,1.013882e+03,2.190722e-04,1.944975e-04
35730,1.013882e+03,2.172602e-04,1.944975e-04
35740,1.013882e+03,2.154501e-04,1.944975e-04
35750,1.013882e+03,2.136419e-04,1.944975e-04
35760,1.013882e+03,2.118357e-04,1.944975e-04
35770,1.013882e+03,2.100314e-04,1.944975e-04
35780,1.013882e+03,2.082290e-04,1.944975e-04
35790,1.013882e+03,2.064284e-04,1.944975e-04
35800,1.013882e+03,2.046297e-04,1.944975e-04
35810,1.013882e+03,2.028329e-04,1.944975e-04
35820,1.013882e+03,2.010379e-04,1.944975e-04
35830,1.013882e+03,1.992447e-04,1.944975e-04
35840,1.013882e+03,1.974532e-04,1.944975e-04
35850,1.013882e+03,1.956635e-04,1.944975e-04
35860,1.013882e+03,1.938756e-04,1.944975e-04
35870,1.013882e+03,1.920894e-04,1.944975e-04
35880,1.013882e+03,1.903049e-04,1.944975e-04
35890,1.013882e+03,1.885220e-04,1.944975e-04
35900,1.013882e+03,1.867409e-04,1.944975e-04
35910,1.013882e+03,1.849614e-04,1.944975e-04
35920,1.013882e+03,1.831835e-04,1.944975e-04
35930,1.013882e+03,1.814073e-04,1.944975e-04
35940,1.013882e+03,1.796326e-04,1.944975e-04
35950,1.013882e+03,1.778596e-04,1.944975e-04
35960,1.013882e+03,1.760881e-04,1.944975e-04
35970,1.013882e+03,1.743181e-04,1.944975e-04
35980,1.013882e+03,1.725496e-04,1.944975e-04
35990,1.013882e+03,1.707827e-04,1.944975e-04
36000,1.013882e+03,1.690173e-04,1.944975e-04
36010,1.013882e+03,1.624976e-04,1.944975e-04
36020,1.013882e+03,1.554709e-04,1.944975e-04
36030,1.013882e+03,1.484657e-04,1.944975e-04
36040,1.013882e+03,1.414808e-04,1.944975e-04
36050,1.013882e+03,1.345151e-04,1.944975e-04
36060,1.013882e+03,1.275674e-04,1.944975e-04
36070,1.013882e+03,1.215575e-04,1.944975e-04
36080,1.013882e+03,1.209774e-04,1.944975e-04
36090,1.013882e+03,1.203975e-04,1.944975e-04
36100,1.013882e+03,1.198178e-04,1.944975e-04
36110,1.013882e+03,1.192382e-04,1.944975e-04
36120,1.013882e+03,1.186589e-04,1.944975e-04
36130,1.013882e+03,1.180798e-04,1.944975e-04
36140,1.013882e+03,1.175009e-04,1.944975e-04
36150,1.013882e+03,1.169222e-04,1.944975e-04
36160,1.013882e+03,1.163437e-04,1.944975e-04
36170,1.013882e+03,1.157654e-04,1.291351e-04
36180,1.013882e+03,1.151872e-04,1.291351e-04
36190,1.013882e+03,1.146093e-04,1.291351e-04
36200,1.013882e+03,1.140316e-04,1.291351e-04
36210,1.013882e+03,1.134541e-04,1.291351e-04
36220,1.013882e+03,1.128767e-04,1.291351e-04
36230,1.013882e+03,1.122996e-04,1.291351e-04
36240,1.013882e+03,1.117227e-04,1.291351e-04
36250,1.013882e+03,1.111459e-04,1.291351e-04
36260,1.013882e+03,1.105694e-04,1.291351e-04
36270,1.013882e+03,1.099931e-04,1.291351e-04
36280,1.013882e+03,1.094169e-04,1.291351e-04
36290,1.013882e+03,1.088409e-04,1.291351e-04
36300,1.013882e+03,1.082652e-04,1.291351e-04
36310,1.013882e+03,1.076896e-04,1.291351e-04
36320,1.013882e+03,1.071142e-04,1.291351e-04
36330,1.013882e+03,1.065391e-04,1.291351e-04
36340,1.013882e+03,1.059641e-04,1.291351e-04
36350,1.013882e+03,1.053893e-04,1.291351e-04
36360,1.013882e+03,1.048147e-04,1.291351e-04
36370,1.013882e+03,1.042403e-04,1.291351e-04
36380,1.013882e+03,1.036661e-04,1.291351e-04
36390,1.013882e+03,1.030921e-04,1.291351e-04
36400,1.013882e+03,1.025183e-04,1.291351e-04
36410,1.013882e+03,1.019447e-04,1.291351e-04
36420,1.013882e+03,1.013713e-04,1.291351e-04
36430,1.013882e+03,1.007980e-04,1.291351e-04
36440,1.013881e+03,1.002250e-04,1.291351e-04
36450,1.013881e+03,9.965218e-05,1.291351e-04
36460,1.013881e+03,9.907955e-05,1.291351e-04
36470,1.013881e+03,9.850711e-05,1.291351e-04
36480,1.013881e+03,9.793487e-05,1.291351e-04
36490,1.013881e+03,9.736282e-05,1.291351e-04
36500,1.013881e+03,9.679097e-05,1.291351e-04
36510,1.013881e+03,9.621931e-05,1.291351e-04
36520,1.013881e+03,9.564784e-05,1.291351e-04
36530,1.013881e+03,9.507657e-05,1.291351e-04
36540,1.013881e+03,9.450550e-05,1.291351e-04
36550,1.013881e+03,9.393462e-05,1.291351e-04
36560,1.013881e+03,9.336394e-05,1.308066e-04
36570,1.013881e+03,9.279344e-05,1.308066e-04
36580,1.013881e+03,9.222315e-05,1.308066e-04
36590,1.013881e+03,9.165304e-05,1.308066e-04
36600,1.013881e+03,9.108313e-05,1.308066e-04
36610,1.013881e+03,9.051342e-05,1.308066e-04
36620,1.013881e+03,8.994390e-05,1.308066e-04
36630,1.013881e+03,8.937457e-05,1.308066e-04
36640,1.013881e+03,8.880544e-05,1.308066e-04
36650,1.013881e+03,8.823649e-05,1.308066e-04
36660,1.013881e+03,8.766775e-05,1.308066e-04
36670,1.013881e+03,8.709919e-05,1.308066e-04
36680,1.013881e+03,8.653083e-05,1.308066e-04
36690,1.013881e+03,8.609520e-05,1.308066e-04
36700,1.013881e+03,8.574910e-05,1.308066e-04
36710,1.013881e+03,8.540301e-05,1.308066e-04
36720,1.013881e+03,8.505691e-05,1.308066e-04
36730,1.013881e+03,8.471081e-05,1.308066e-04
36740,1.013881e+03,8.436471e-05,1.308066e-04
36750,1.013881e+03,8.401861e-05,1.308066e-04
36760,1.013881e+03,8.367251e-05,1.308066e-04
36770,1.013881e+03,8.332640e-05,1.308066e-04
36780,1.013881e+03,8.298030e-05,1.308066e-04
36790,1.013881e+03,8.263420e-05,1.308066e-04
36800,1.013881e+03,8.228809e-05,1.308066e-04
36810,1.013881e+03,8.194199e-05,1.308066e-04
36820,1.013881e+03,8.159588e-05,1.308066e-04
36830,1.013881e+03,8.124978e-05,1.308066e-04
36840,1.013881e+03,8.090367e-05,1.308066e-04
36850,1.013881e+03,8.055756e-05,1.308066e-04
36860,1.013881e+03,8.021146e-05,1.308066e-04
36870,1.013881e+03,7.986535e-05,1.308066e-04
36880,1.013881e+03,7.951924e-05,1.308066e-04
36890,1.013881e+03,7.917313e-05,1.308066e-04
36900,1.013881e+03,7.882702e-05,1.308066e-04
36910,1.013881e+03,7.848091e-05,1.308066e-04
36920,1.013881e+03,7.813480e-05,1.308066e-04
36930,1.013881e+03,7.778868e-05,1.308066e-04
36940,1.013881e+03,7.744257e-05,1.308066e-04
36950,1.013881e+03,7.709646e-05,1.308066e-04
36960,1.013881e+03,7.675034e-05,1.308066e-04
36970,1.013881e+03,7.640423e-05,1.308066e-04
36980,1.013881e+03,7.605811e-05,1.308066e-04
36990,1.013881e+03,7.571200e-05,1.308066e-04
37000,1.013881e+03,7.536588e-05,1.308066e-04
37010,1.013881e+03,7.501976e-05,1.308066e-04
37020,1.013881e+03,7.467364e-05,1.308066e-04
37030,1.013881e+03,7.432752e-05,1.308066e-04
37040,1.013881e+03,7.398140e-05,1.308066e-04
37050,1.013881e+03,7.363528e-05,1.308066e-04
37060,1.013881e+03,7.328916e-05,1.308066e-04
37070,1.013881e+03,7.294304e-05,1.308066e-04
37080,1.013881e+03,7.259692e-05,1.308066e-04
37090,1.013881e+03,7.225080e-05,1.308066e-04
37100,1.013881e+03,7.190467e-05,1.308066e-04
37110,1.013881e+03,7.155855e-05,1.308066e-04
37120,1.013881e+03,7.121242e-05,1.308066e-04
37130,1.013881e+03,7.086630e-05,1.308066e-04
37140,1.013881e+03,7.052017e-05,1.308066e-04
37150,1.013881e+03,7.017404e-05,1.307074e-04
37160,1.013881e+03,6.982792e-05,1.307074e-04
37170,1.013881e+03,6.948179e-05,1.307074e-04
37180,1.013881e+03,6.913566e-05,1.307074e-04
37190,1.013881e+03,6.878953e-05,1.307074e-04
37200,1.013881e+03,6.844340e-05,1.307074e-04
37210,1.013881e+03,6.809727e-05,1.307074e-04
37220,1.013881e+03,6.775114e-05,1.307074e-04
37230,1.013881e+03,6.740500e-05,1.307074e-04
37240,1.013881e+03,6.705887e-05,1.307074e-04
37250,1.013881e+03,6.671274e-05,1.307074e-04
37260,1.013881e+03,6.636660e-05,1.307074e-04
37270,1.013881e+03,6.602047e-05,1.307074e-04
37280,1.013881e+03,6.567433e-05,1.307074e-04
37290,1.013881e+03,6.532846e-05,1.307074e-04
37300,1.013881e+03,6.502818e-05,1.307074e-04
37310,1.013881e+03,6.472788e-05,1.307074e-04
37320,1.013881e+03,6.442757e-05,1.307074e-04
37330,1.013881e+03,6.412725e-05,1.307074e-04
37340,1.013881e+03,6.382692e-05,1.307074e-04
37350,1.013881e+03,6.352658e-05,1.307074e-04
37360,1.013881e+03,6.322622e-05,1.307074e-04
37370,1.013881e+03,6.292586e-05,1.307074e-04
37380,1.013881e+03,6.262549e-05,1.307074e-04
37390,1.013881e+03,6.232510e-05,1.307074e-04
37400,1.013881e+03,6.202471e-05,1.307074e-04
37410,1.013881e+03,6.172430e-05,1.307074e-04
37420,1.013881e+03,6.155250e-05,1.307074e-04
37430,1.013881e+03,6.138785e-05,1.307074e-04
37440,1.013881e+03,6.122381e-05,1.307074e-04
37450,1.013881e+03,6.106037e-05,1.307074e-04
37460,1.013881e+03,6.089753e-05,1.307074e-04
37470,1.013881e+03,6.073529e-05,1.307074e-04
37480,1.013881e+03,6.057364e-05,1.307074e-04
37490,1.013881e+03,6.041258e-05,1.307074e-04
37500,1.013881e+03,6.025211e-05,1.307074e-04
37510,1.013881e+03,6.009222e-05,1.307074e-04
37520,1.013881e+03,5.993291e-05,1.307074e-04
37530,1.013881e+03,5.977417e-05,1.307074e-04
37540,1.013881e+03,5.961601e-05,1.307074e-04
37550,1.013881e+03,5.945841e-05,1.307074e-04
37560,1.013881e+03,5.930138e-05,1.307074e-04
37570,1.013881e+03,5.914490e-05,1.307074e-04
37580,1.013881e+03,5.898899e-05,1.307074e-04
37590,1.013881e+03,5.883363e-05,1.307074e-04
37600,1.013881e+03,5.867883e-05,1.307074e-04
37610,1.013881e+03,5.852457e-05,1.307074e-04
37620,1.013881e+03,5.837085e-05,1.307074e-04
37630,1.013881e+03,5.821768e-05,1.307074e-04
37640,1.013881e+03,5.806505e-05,1.307074e-04
37650,1.013881e+03,5.791295e-05,1.307074e-04
37660,1.013881e+03,5.776139e-05,1.307074e-04
37670,1.013881e+03,5.761035e-05,1.307074e-04
37680,1.013881e+03,5.745984e-05,1.307074e-04
37690,1.013881e+03,5.730985e-05,1.307074e-04
37700,1.013881e+03,5.716038e-05,1.307074e-04
37710,1.013881e+03,5.701143e-05,1.307074e-04
37720,1.013881e+03,5.686300e-05,1.307074e-04
37730,1.013881e+03,5.671507e-05,1.305338e-04
37740,1.013881e+03,5.656766e-05,1.304419e-04
37750,1.013881e+03,5.642074e-05,1.304419e-04
37760,1.013881e+03,5.627433e-05,1.304419e-04
37770,1.013881e+03,5.612842e-05,1.304419e-04
37780,1.013881e+03,5.598301e-05,1.304419e-04
37790,1.013881e+03,5.583809e-05,1.304419e-04
37800,1.013881e+03,5.569366e-05,1.304419e-04
37810,1.013881e+03,5.554972e-05,1.304419e-04
37820,1.013881e+03,5.540627e-05,1.304419e-04
37830,1.013881e+03,5.526329e-05,1.304419e-04
37840,1.013881e+03,5.512080e-05,1.304419e-04
37850,1.013881e+03,5.497878e-05,1.304419e-04
37860,1.013881e+03,5.483724e-05,1.304419e-04
37870,1.013881e+03,5.469618e-05,1.304419e-04
37880,1.013881e+03,5.455558e-05,1.304419e-04
37890,1.013881e+03,5.441544e-05,1.304419e-04
37900,1.013881e+03,5.427577e-05,1.304419e-04
37910,1.013881e+03,5.413657e-05,1.304419e-04
37920,1.013881e+03,5.399782e-05,1.304419e-04
37930,1.013881e+03,5.385953e-05,1.304419e-04
37940,1.013881e+03,5.372169e-05,1.304419e-04
37950,1.013881e+03,5.358431e-05,1.304419e-04
37960,1.013881e+03,5.344737e-05,1.304419e-04
37970,1.013881e+03,5.331088e-05,1.304419e-04
37980,1.013881e+03,5.317483e-05,1.304419e-04
37990,1.013881e+03,5.303923e-05,1.304419e-04
38000,1.013881e+03,5.290406e-05,1.304419e-04
38010,1.013881e+03,5.276934e-05,1.304419e-04
38020,1.013881e+03,5.263504e-05,1.304419e-04
38030,1.013881e+03,5.250118e-05,1.304419e-04
38040,1.013881e+03,5.236775e-05,1.282303e-04
38050,1.013881e+03,5.223475e-05,1.282303e-04
38060,1.013881e+03,5.210217e-05,1.282303e-04
38070,1.013881e+03,5.197001e-05,1.282303e-04
38080,1.013881e+03,5.183828e-05,1.282303e-04
38090,1.013881e+03,5.170696e-05,1.282303e-04
38100,1.013881e+03,5.157607e-05,1.282303e-04
38110,1.013881e+03,5.144558e-05,1.282303e-04
38120,1.013881e+03,5.131551e-05,1.282303e-04
38130,1.013881e+03,5.118584e-05,1.214687e-04
38140,1.013881e+03,5.105659e-05,1.214687e-04
38150,1.013881e+03,5.092774e-05,1.214687e-04
38160,1.013881e+03,5.079929e-05,1.214687e-04
38170,1.013881e+03,5.067125e-05,1.214687e-04
38180,1.013881e+03,5.054360e-05,1.214687e-04
38190,1.013881e+03,5.041635e-05,1.214687e-04
38200,1.013881e+03,5.028950e-05,1.214687e-04
38210,1.013881e+03,5.016304e-05,1.214687e-04
38220,1.013881e+03,5.003697e-05,1.214687e-04
38230,1.013881e+03,4.991129e-05,1.214687e-04
38240,1.013881e+03,4.978599e-05,1.214687e-04
38250,1.013881e+03,4.966108e-05,1.214687e-04
38260,1.013881e+03,4.953656e-05,1.214687e-04
38270,1.013881e+03,4.941241e-05,1.214687e-04
38280,1.013881e+03,4.928864e-05,1.214687e-04
38290,1.013881e+03,4.916525e-05,1.214687e-04
38300,1.013881e+03,4.904224e-05,1.210451e-04
38310,1.013881e+03,4.891960e-05,1.210451e-04
38320,1.013881e+03,4.879733e-05,1.210451e-04
38330,1.013881e+03,4.867543e-05,1.210451e-04
38340,1.013881e+03,4.855390e-05,1.210451e-04
38350,1.013881e+03,4.843274e-05,1.210451e-04
38360,1.013881e+03,4.831194e-05,1.210451e-04
38370,1.013881e+03,4.819150e-05,1.210451e-04
38380,1.013881e+03,4.807142e-05,1.210451e-04
38390,1.013881e+03,4.795170e-05,1.210451e-04
38400,1.013881e+03,4.783233e-05,1.210451e-04
38410,1.013881e+03,4.771332e-05,1.210451e-04
38420,1.013881e+03,4.759467e-05,1.210451e-04
38430,1.013881e+03,4.747636e-05,1.210451e-04
38440,1.013881e+03,4.735841e-05,1.210451e-04
38450,1.013881e+03,4.724080e-05,1.210451e-04
38460,1.013881e+03,4.712354e-05,1.210451e-04
38470,1.013881e+03,4.700663e-05,1.210451e-04
38480,1.013881e+03,4.689005e-05,1.210451e-04
38490,1.013881e+03,4.677382e-05,1.210451e-04
38500,1.013881e+03,4.665793e-05,1.210451e-04
38510,1.013881e+03,4.654238e-05,1.210451e-04
38520,1.013881e+03,4.642716e-05,1.210451e-04
38530,1.013881e+03,4.631228e-05,1.210451e-04
38540,1.013881e+03,4.619772e-05,1.210451e-04
38550,1.013881e+03,4.608351e-05,1.210451e-04
38560,1.013881e+03,4.596962e-05,1.210451e-04
38570,1.013881e+03,4.585606e-05,1.210451e-04
38580,1.013881e+03,4.574282e-05,1.210451e-04
38590,1.013881e+03,4.562991e-05,1.210451e-04
38600,1.013881e+03,4.551733e-05,1.210451e-04
38610,1.013881e+03,4.540506e-05,1.210451e-04
38620,1.013881e+03,4.529312e-05,1.210451e-04
38630,1.013881e+03,4.518149e-05,1.248703e-04
38640,1.013881e+03,4.507019e-05,1.248703e-04
38650,1.013881e+03,4.495919e-05,1.248703e-04
38660,1.013881e+03,4.484852e-05,1.248703e-04
38670,1.013881e+03,4.473815e-05,1.248703e-04
38680,1.013881e+03,4.462810e-05,1.248703e-04
38690,1.013881e+03,4.451835e-05,1.248703e-04
38700,1.013881e+03,4.440892e-05,1.248703e-04
38710,1.013881e+03,4.429979e-05,1.248703e-04
38720,1.013881e+03,4.419097e-05,1.248703e-04
38730,1.013881e+03,4.408245e-05,1.248703e-04
38740,1.013881e+03,4.397424e-05,1.248703e-04
38750,1.013881e+03,4.386632e-05,1.248703e-04
38760,1.013881e+03,4.375871e-05,1.248703e-04
38770,1.013881e+03,4.365139e-05,1.248703e-04
38780,1.013881e+03,4.354437e-05,1.248703e-04
38790,1.013881e+03,4.343765e-05,1.248703e-04
38800,1.013881e+03,4.333122e-05,1.248703e-04
38810,1.013881e+03,4.322508e-05,1.248703e-04
38820,1.013881e+03,4.311924e-05,1.248703e-04
38830,1.013881e+03,4.301369e-05,1.248703e-04
38840,1.013881e+03,4.290842e-05,1.248703e-04
38850,1.013881e+03,4.280344e-05,1.248703e-04
38860,1.013881e+03,4.269875e-05,1.248703e-04
38870,1.013881e+03,4.259435e-05,1.248703e-04
38880,1.013881e+03,4.249023e-05,1.248703e-04
38890,1.013881e+03,4.238639e-05,1.248703e-04
38900,1.013881e+03,4.228283e-05,1.248703e-04
38910,1.013881e+03,4.217955e-05,1.248703e-04
38920,1.013881e+03,4.207655e-05,1.248703e-04
38930,1.013881e+03,4.197383e-05,1.248703e-04
38940,1.013881e+03,4.187138e-05,1.248703e-04
38950,1.013881e+03,4.176921e-05,1.248703e-04
38960,1.013881e+03,4.166731e-05,1.248703e-04
38970,1.013881e+03,4.156569e-05,1.248703e-04
38980,1.013881e+03,4.146433e-05,1.248703e-04
38990,1.013881e+03,4.136325e-05,1.248703e-04
39000,1.013881e+03,4.126243e-05,1.248703e-04
39010,1.013881e+03,4.116189e-05,1.248703e-04
39020,1.013881e+03,4.106161e-05,1.248703e-04
39030,1.013881e+03,4.096159e-05,1.248703e-04
39040,1.013881e+03,4.086184e-05,1.248703e-04
39050,1.013881e+03,4.076235e-05,1.248703e-04
39060,1.013881e+03,4.066312e-05,1.248703e-04
39070,1.013881e+03,4.056416e-05,1.248703e-04
39080,1.013881e+03,4.046545e-05,1.248703e-04
39090,1.013881e+03,4.036700e-05,1.248703e-04
39100,1.013881e+03,4.026881e-05,1.248703e-04
39110,1.013881e+03,4.017087e-05,1.248703e-04
39120,1.013881e+03,4.007319e-05,1.248703e-04
39130,1.013881e+03,3.997576e-05,1.248703e-04
39140,1.013881e+03,3.987859e-05,1.248703e-04
39150,1.013881e+03,3.978167e-05,1.248703e-04
39160,1.013881e+03,3.968500e-05,1.248703e-04
39170,1.013881e+03,3.958857e-05,1.248703e-04
39180,1.013881e+03,3.949240e-05,1.248703e-04
39190,1.013881e+03,3.939647e-05,1.248703e-04
39200,1.013881e+03,3.930079e-05,1.248703e-04
39210,1.013881e+03,3.920536e-05,1.248703e-04
39220,1.013881e+03,3.911017e-05,1.248703e-04
39230,1.013881e+03,3.901522e-05,1.248703e-04
