iter,average value,advantage gap,greedy advantage gap
14680,1.000556e+03,4.336221e-02,1.802744e-01
14690,1.000555e+03,4.230528e-02,1.802744e-01
14700,1.000555e+03,4.124985e-02,1.802744e-01
14710,1.000555e+03,4.019589e-02,1.802744e-01
14720,1.000555e+03,3.914336e-02,1.802744e-01
14730,1.000555e+03,3.809219e-02,3.585569e-02
14740,1.000554e+03,3.704234e-02,3.585569e-02
14750,1.000554e+03,3.599376e-02,3.585569e-02
14760,1.000554e+03,3.494639e-02,3.585569e-02
14770,1.000554e+03,3.390016e-02,3.615785e-02
14780,1.000554e+03,3.285501e-02,3.615785e-02
14790,1.000554e+03,3.181087e-02,3.615785e-02
14800,1.000554e+03,3.076766e-02,3.615785e-02
14810,1.000553e+03,2.972531e-02,3.615785e-02
14820,1.000553e+03,2.868373e-02,3.617034e-02
14830,1.000553e+03,2.764283e-02,3.617034e-02
14840,1.000553e+03,2.660251e-02,3.617034e-02
14850,1.000553e+03,2.556267e-02,3.617872e-02
14860,1.000553e+03,2.452319e-02,3.617872e-02
14870,1.000552e+03,2.348394e-02,3.655025e-02
14880,1.000552e+03,2.244520e-02,3.833048e-02
14890,1.000552e+03,2.140638e-02,3.833048e-02
14900,1.000552e+03,2.036732e-02,3.833048e-02
14910,1.000552e+03,1.984724e-02,3.833048e-02
14920,1.000552e+03,2.014634e-02,3.833048e-02
14930,1.000551e+03,2.046960e-02,3.833048e-02
14940,1.000551e+03,2.082241e-02,3.832358e-02
14950,1.000551e+03,2.121204e-02,3.832358e-02
14960,1.000551e+03,2.164848e-02,3.832358e-02
14970,1.000551e+03,2.214597e-02,3.954155e-02
14980,1.000551e+03,2.272564e-02,3.954155e-02
14990,1.000550e+03,2.341998e-02,3.954155e-02
15000,1.000550e+03,2.428403e-02,3.436669e-02
15010,1.000550e+03,2.541859e-02,3.436669e-02
15020,1.000550e+03,2.676148e-02,3.436669e-02
15030,1.000550e+03,2.685645e-02,3.436669e-02
15040,1.000549e+03,2.695181e-02,3.436669e-02
15050,1.000549e+03,2.704770e-02,3.436669e-02
15060,1.000549e+03,2.714427e-02,3.436669e-02
15070,1.000549e+03,2.724171e-02,3.436669e-02
15080,1.000549e+03,2.734024e-02,3.436669e-02
15090,1.000549e+03,2.744014e-02,3.436885e-02
15100,1.000548e+03,2.754116e-02,3.436885e-02
15110,1.000548e+03,2.764417e-02,3.436885e-02
15120,1.000548e+03,2.774978e-02,3.436885e-02
15130,1.000548e+03,2.785867e-02,3.436885e-02
15140,1.000547e+03,2.797169e-02,3.437117e-02
15150,1.000547e+03,2.808551e-02,3.440316e-02
15160,1.000547e+03,2.815744e-02,3.440316e-02
15170,1.000547e+03,2.822905e-02,3.440316e-02
15180,1.000547e+03,2.830046e-02,3.440316e-02
15190,1.000547e+03,2.837183e-02,3.440316e-02
15200,1.000546e+03,2.844341e-02,3.440316e-02
15210,1.000546e+03,2.851552e-02,3.440316e-02
15220,1.000546e+03,2.858867e-02,3.440316e-02
15230,1.000546e+03,2.866369e-02,3.440316e-02
15240,1.000546e+03,2.874194e-02,3.440669e-02
15250,1.000546e+03,2.882604e-02,3.440669e-02
15260,1.000545e+03,2.889899e-02,3.437723e-02
15270,1.000545e+03,2.895487e-02,3.437723e-02
15280,1.000545e+03,2.900750e-02,3.437723e-02
15290,1.000545e+03,2.905910e-02,3.437723e-02
15300,1.000545e+03,2.910965e-02,3.437723e-02
15310,1.000545e+03,2.915915e-02,3.437723e-02
15320,1.000545e+03,2.920758e-02,3.437723e-02
15330,1.000545e+03,2.925494e-02,3.437723e-02
15340,1.000545e+03,2.930122e-02,3.437723e-02
15350,1.000545e+03,2.934641e-02,3.437723e-02
15360,1.000545e+03,2.939050e-02,3.437723e-02
15370,1.000545e+03,2.943348e-02,3.437723e-02
15380,1.000545e+03,2.947533e-02,3.437723e-02
15390,1.000544e+03,2.951606e-02,3.437723e-02
15400,1.000544e+03,2.955565e-02,3.437723e-02
15410,1.000544e+03,2.959409e-02,3.437723e-02
15420,1.000544e+03,2.963137e-02,3.437723e-02
15430,1.000544e+03,2.966748e-02,3.437723e-02
15440,1.000544e+03,2.970241e-02,3.437723e-02
15450,1.000544e+03,2.973615e-02,3.437723e-02
15460,1.000544e+03,2.976869e-02,3.437723e-02
15470,1.000544e+03,2.980003e-02,3.437723e-02
15480,1.000544e+03,2.982945e-02,3.437723e-02
15490,1.000544e+03,2.985758e-02,3.437723e-02
15500,1.000544e+03,2.988447e-02,3.437723e-02
15510,1.000544e+03,2.991012e-02,3.436806e-02
15520,1.000544e+03,2.993452e-02,3.436806e-02
15530,1.000543e+03,2.995762e-02,3.436806e-02
15540,1.000543e+03,2.997944e-02,3.436806e-02
15550,1.000543e+03,2.999913e-02,3.436806e-02
15560,1.000543e+03,3.001777e-02,3.436806e-02
15570,1.000543e+03,3.003598e-02,3.436806e-02
15580,1.000543e+03,3.005287e-02,3.436806e-02
15590,1.000543e+03,3.006844e-02,3.436806e-02
15600,1.000543e+03,3.008266e-02,3.436806e-02
15610,1.000543e+03,3.009553e-02,3.436806e-02
15620,1.000543e+03,3.010705e-02,3.436806e-02
15630,1.000543e+03,3.011719e-02,3.436806e-02
15640,1.000543e+03,3.012594e-02,3.436806e-02
15650,1.000543e+03,3.013330e-02,3.436806e-02
15660,1.000543e+03,3.013926e-02,3.436806e-02
15670,1.000542e+03,3.014380e-02,3.436806e-02
15680,1.000542e+03,3.014691e-02,3.436806e-02
15690,1.000542e+03,3.014858e-02,3.436806e-02
15700,1.000542e+03,3.014880e-02,3.436806e-02
15710,1.000542e+03,3.014756e-02,3.436806e-02
15720,1.000542e+03,3.014484e-02,3.436806e-02
15730,1.000542e+03,3.014064e-02,3.436806e-02
15740,1.000542e+03,3.013495e-02,3.436806e-02
15750,1.000542e+03,3.012775e-02,3.436806e-02
15760,1.000542e+03,3.011904e-02,3.211619e-02
15770,1.000542e+03,3.010879e-02,3.211619e-02
15780,1.000542e+03,3.009701e-02,3.211619e-02
15790,1.000542e+03,3.008367e-02,3.211619e-02
15800,1.000542e+03,3.006878e-02,3.211619e-02
15810,1.000542e+03,3.005231e-02,3.211619e-02
15820,1.000541e+03,3.003477e-02,3.211619e-02
15830,1.000541e+03,3.001585e-02,3.211619e-02
15840,1.000541e+03,2.999531e-02,3.211619e-02
15850,1.000541e+03,2.997314e-02,3.211619e-02
15860,1.000541e+03,2.994934e-02,3.211619e-02
15870,1.000541e+03,2.992389e-02,3.211619e-02
15880,1.000541e+03,2.989678e-02,3.211619e-02
15890,1.000541e+03,2.986801e-02,3.211619e-02
15900,1.000541e+03,2.983757e-02,3.211619e-02
15910,1.000541e+03,2.980544e-02,3.211619e-02
15920,1.000541e+03,2.977162e-02,3.211619e-02
15930,1.000541e+03,2.973610e-02,3.211619e-02
15940,1.000541e+03,2.969887e-02,3.211619e-02
15950,1.000541e+03,2.965993e-02,3.211619e-02
15960,1.000540e+03,2.961926e-02,3.211619e-02
15970,1.000540e+03,2.957688e-02,3.211619e-02
15980,1.000540e+03,2.953287e-02,3.211619e-02
15990,1.000540e+03,2.948738e-02,3.211619e-02
16000,1.000540e+03,2.944016e-02,3.211619e-02
16010,1.000540e+03,2.925067e-02,3.211590e-02
16020,1.000540e+03,2.901934e-02,3.211588e-02
16030,1.000539e+03,2.876160e-02,3.211588e-02
16040,1.000539e+03,2.848020e-02,3.211588e-02
16050,1.000539e+03,2.818186e-02,3.211588e-02
16060,1.000539e+03,2.787018e-02,3.211571e-02
16070,1.000538e+03,2.741354e-02,3.211563e-02
16080,1.000538e+03,2.691635e-02,3.211563e-02
16090,1.000538e+03,2.637721e-02,3.211572e-02
16100,1.000537e+03,2.579467e-02,3.211572e-02
16110,1.000537e+03,2.516725e-02,3.211572e-02
16120,1.000537e+03,2.449339e-02,3.211572e-02
16130,1.000537e+03,2.376967e-02,3.211566e-02
16140,1.000536e+03,2.299480e-02,3.211601e-02
16150,1.000536e+03,2.216838e-02,3.211601e-02
16160,1.000536e+03,2.128860e-02,3.211601e-02
16170,1.000535e+03,2.035358e-02,3.211597e-02
16180,1.000535e+03,1.936137e-02,3.211602e-02
16190,1.000535e+03,1.830991e-02,3.211602e-02
16200,1.000535e+03,1.719709e-02,3.211602e-02
16210,1.000534e+03,1.602072e-02,3.211597e-02
16220,1.000534e+03,1.477861e-02,3.211609e-02
16230,1.000533e+03,1.346887e-02,3.211609e-02
16240,1.000533e+03,1.208439e-02,3.211609e-02
16250,1.000533e+03,1.101528e-02,3.211591e-02
16260,1.000532e+03,1.091736e-02,3.211591e-02
16270,1.000532e+03,1.082858e-02,3.211591e-02
16280,1.000532e+03,1.074647e-02,3.211539e-02
16290,1.000531e+03,1.067167e-02,3.211532e-02
16300,1.000531e+03,1.061290e-02,9.750411e-02
16310,1.000530e+03,1.057395e-02,9.754526e-02
16320,1.000530e+03,1.056450e-02,9.804340e-02
16330,1.000530e+03,1.059791e-02,9.804340e-02
16340,1.000529e+03,1.069882e-02,9.804340e-02
16350,1.000529e+03,1.091911e-02,9.650944e-02
16360,1.000529e+03,1.139445e-02,9.650336e-02
16370,1.000528e+03,1.189392e-02,9.938667e-02
16380,1.000528e+03,1.169431e-02,9.837571e-02
16390,1.000528e+03,1.148811e-02,9.837571e-02
16400,1.000527e+03,1.128091e-02,9.837167e-02
16410,1.000527e+03,1.107646e-02,9.837167e-02
16420,1.000527e+03,1.087465e-02,1.589546e-01
16430,1.000526e+03,1.067529e-02,1.589546e-01
16440,1.000526e+03,1.047856e-02,1.589546e-01
16450,1.000526e+03,1.028443e-02,1.589546e-01
16460,1.000526e+03,1.009284e-02,1.589546e-01
16470,1.000525e+03,9.903734e-03,1.589810e-01
16480,1.000525e+03,9.717055e-03,1.833593e-01
16490,1.000525e+03,9.532711e-03,1.833593e-01
16500,1.000525e+03,9.350589e-03,1.833593e-01
16510,1.000524e+03,9.170533e-03,1.833593e-01
16520,1.000524e+03,8.992318e-03,1.834304e-01
16530,1.000524e+03,8.815601e-03,1.847883e-01
16540,1.000523e+03,8.639826e-03,1.848573e-01
16550,1.000523e+03,8.463997e-03,1.848573e-01
16560,1.000523e+03,8.286108e-03,1.848994e-01
16570,1.000522e+03,8.499508e-03,1.915694e-01
16580,1.000522e+03,8.525827e-03,1.915694e-01
16590,1.000522e+03,8.559145e-03,1.915694e-01
16600,1.000521e+03,8.604038e-03,1.915694e-01
16610,1.000521e+03,8.668036e-03,1.915694e-01
16620,1.000521e+03,8.714314e-03,1.915694e-01
16630,1.000521e+03,8.706174e-03,1.915198e-01
16640,1.000520e+03,8.697478e-03,1.915198e-01
16650,1.000520e+03,8.688229e-03,1.915198e-01
16660,1.000520e+03,8.678443e-03,1.915198e-01
16670,1.000520e+03,8.668157e-03,1.915198e-01
16680,1.000519e+03,8.657441e-03,1.915198e-01
16690,1.000519e+03,8.646419e-03,1.915171e-01
16700,1.000519e+03,8.635308e-03,1.915171e-01
16710,1.000519e+03,8.624489e-03,2.292766e-01
16720,1.000518e+03,8.614660e-03,2.219710e-01
16730,1.000518e+03,8.607188e-03,2.221387e-01
16740,1.000518e+03,8.605060e-03,2.249581e-01
16750,1.000517e+03,8.620500e-03,2.250975e-01
16760,1.000517e+03,8.681790e-03,2.250975e-01
16770,1.000517e+03,8.668078e-03,2.250975e-01
16780,1.000516e+03,8.653697e-03,2.250975e-01
16790,1.000516e+03,8.638665e-03,2.251170e-01
16800,1.000516e+03,8.623045e-03,2.251170e-01
16810,1.000516e+03,8.606543e-03,2.251170e-01
16820,1.000515e+03,8.588490e-03,2.251170e-01
16830,1.000515e+03,8.569598e-03,2.251170e-01
16840,1.000515e+03,8.549889e-03,2.251170e-01
16850,1.000515e+03,8.529427e-03,2.251170e-01
16860,1.000514e+03,8.508065e-03,2.251170e-01
16870,1.000514e+03,8.483895e-03,2.251170e-01
16880,1.000514e+03,8.458541e-03,2.251170e-01
16890,1.000514e+03,8.432023e-03,2.251170e-01
16900,1.000513e+03,8.404418e-03,2.251170e-01
16910,1.000513e+03,8.375926e-03,2.251170e-01
16920,1.000513e+03,8.346672e-03,2.251170e-01
16930,1.000513e+03,8.317509e-03,2.251170e-01
16940,1.000512e+03,8.290767e-03,2.251170e-01
16950,1.000512e+03,8.273682e-03,2.251170e-01
16960,1.000512e+03,8.259123e-03,2.450349e-01
16970,1.000511e+03,8.208023e-03,2.450407e-01
16980,1.000511e+03,8.153267e-03,2.450407e-01
16990,1.000511e+03,8.094477e-03,2.450407e-01
17000,1.000511e+03,8.031143e-03,2.450407e-01
17010,1.000510e+03,7.962774e-03,2.450407e-01
17020,1.000510e+03,7.888888e-03,2.450407e-01
17030,1.000510e+03,7.808816e-03,2.450407e-01
17040,1.000510e+03,7.721770e-03,2.450407e-01
17050,1.000509e+03,7.626822e-03,2.449322e-01
17060,1.000509e+03,7.522863e-03,2.449322e-01
17070,1.000509e+03,7.408566e-03,2.449322e-01
17080,1.000509e+03,7.282328e-03,2.479418e-01
17090,1.000508e+03,7.142200e-03,2.461352e-01
17100,1.000508e+03,6.985805e-03,2.484868e-01
17110,1.000508e+03,6.810228e-03,2.484868e-01
17120,1.000507e+03,6.611923e-03,2.484925e-01
17130,1.000507e+03,6.386676e-03,2.510307e-01
17140,1.000507e+03,6.129883e-03,2.520278e-01
17150,1.000506e+03,5.838288e-03,2.522929e-01
17160,1.000506e+03,5.519206e-03,2.551370e-01
17170,1.000505e+03,5.126489e-03,2.569468e-01
17180,1.000505e+03,4.687656e-03,2.569468e-01
17190,1.000505e+03,4.513881e-03,2.569468e-01
17200,1.000504e+03,4.552779e-03,2.569468e-01
17210,1.000504e+03,4.692508e-03,2.569468e-01
17220,1.000503e+03,5.010392e-03,2.569468e-01
17230,1.000503e+03,5.288170e-03,2.569348e-01
17240,1.000503e+03,5.562663e-03,2.569348e-01
17250,1.000503e+03,5.894634e-03,2.569348e-01
17260,1.000502e+03,6.308121e-03,2.569348e-01
17270,1.000502e+03,6.843428e-03,2.569348e-01
17280,1.000502e+03,7.574828e-03,2.596477e-01
17290,1.000501e+03,7.605315e-03,2.596536e-01
17300,1.000501e+03,7.644778e-03,2.596536e-01
17310,1.000501e+03,7.697999e-03,2.596536e-01
17320,1.000501e+03,7.773039e-03,2.597872e-01
17330,1.000500e+03,7.771281e-03,2.598003e-01
17340,1.000500e+03,7.762758e-03,2.598003e-01
17350,1.000500e+03,7.753658e-03,2.598003e-01
17360,1.000500e+03,7.743949e-03,2.598003e-01
17370,1.000500e+03,7.733597e-03,2.598003e-01
17380,1.000499e+03,7.722567e-03,2.598003e-01
17390,1.000499e+03,7.710818e-03,2.598003e-01
17400,1.000499e+03,7.697305e-03,2.598003e-01
17410,1.000499e+03,7.682777e-03,2.598003e-01
17420,1.000499e+03,7.667409e-03,2.598005e-01
17430,1.000498e+03,7.651144e-03,2.598005e-01
17440,1.000498e+03,7.633925e-03,2.597431e-01
17450,1.000498e+03,7.615684e-03,2.597431e-01
17460,1.000498e+03,7.596349e-03,2.597431e-01
17470,1.000498e+03,7.575841e-03,2.597431e-01
17480,1.000497e+03,7.558223e-03,2.597431e-01
17490,1.000497e+03,7.550455e-03,2.597431e-01
17500,1.000497e+03,7.542355e-03,2.597431e-01
17510,1.000497e+03,7.533884e-03,2.597431e-01
17520,1.000497e+03,7.525052e-03,2.597431e-01
17530,1.000496e+03,7.515855e-03,2.597431e-01
17540,1.000496e+03,7.506284e-03,2.597431e-01
17550,1.000496e+03,7.496328e-03,2.648712e-01
17560,1.000496e+03,7.485979e-03,2.648712e-01
17570,1.000496e+03,7.475229e-03,2.648712e-01
17580,1.000495e+03,7.463967e-03,2.648712e-01
17590,1.000495e+03,7.452302e-03,2.648712e-01
17600,1.000495e+03,7.440238e-03,2.648712e-01
17610,1.000495e+03,7.427767e-03,2.648712e-01
17620,1.000494e+03,7.414927e-03,2.648712e-01
17630,1.000494e+03,7.401745e-03,2.648712e-01
17640,1.000494e+03,7.388302e-03,2.648712e-01
17650,1.000494e+03,7.374731e-03,2.648642e-01
17660,1.000494e+03,7.361241e-03,2.648642e-01
17670,1.000493e+03,7.347944e-03,2.648589e-01
17680,1.000493e+03,7.335373e-03,2.648488e-01
17690,1.000493e+03,7.325233e-03,2.658924e-01
17700,1.000493e+03,7.321829e-03,2.658924e-01
17710,1.000492e+03,7.343144e-03,2.671083e-01
17720,1.000492e+03,7.318274e-03,2.671703e-01
17730,1.000492e+03,7.292208e-03,2.671703e-01
17740,1.000492e+03,7.264858e-03,2.671703e-01
17750,1.000491e+03,7.236231e-03,2.671703e-01
17760,1.000491e+03,7.206351e-03,2.671703e-01
17770,1.000491e+03,7.175374e-03,2.671703e-01
17780,1.000490e+03,7.143821e-03,1.268418e-01
17790,1.000490e+03,7.113466e-03,1.268418e-01
17800,1.000490e+03,7.084423e-03,1.268418e-01
17810,1.000489e+03,7.037263e-03,1.268418e-01
17820,1.000489e+03,6.985318e-03,1.268418e-01
17830,1.000489e+03,6.926909e-03,1.268418e-01
17840,1.000489e+03,6.858139e-03,1.268418e-01
17850,1.000488e+03,6.782634e-03,1.268418e-01
17860,1.000488e+03,6.712025e-03,1.268419e-01
17870,1.000488e+03,6.635557e-03,1.269342e-01
17880,1.000488e+03,6.553315e-03,1.269342e-01
17890,1.000487e+03,6.464241e-03,1.269342e-01
17900,1.000487e+03,6.366745e-03,1.269342e-01
17910,1.000487e+03,6.258214e-03,1.282207e-01
17920,1.000487e+03,6.136593e-03,1.282207e-01
17930,1.000487e+03,6.030953e-03,1.282207e-01
17940,1.000486e+03,5.911920e-03,1.276638e-01
17950,1.000486e+03,5.771913e-03,1.276638e-01
17960,1.000486e+03,5.592953e-03,1.276638e-01
17970,1.000486e+03,5.826572e-03,1.276638e-01
17980,1.000485e+03,6.075466e-03,1.276638e-01
17990,1.000485e+03,6.293527e-03,1.276638e-01
18000,1.000485e+03,6.536588e-03,1.276998e-01
18010,1.000485e+03,6.812252e-03,1.276998e-01
18020,1.000484e+03,7.132245e-03,1.276998e-01
18030,1.000484e+03,7.515837e-03,1.276998e-01
18040,1.000484e+03,7.997890e-03,1.276998e-01
18050,1.000484e+03,8.652151e-03,1.276998e-01
18060,1.000484e+03,9.479915e-03,1.276998e-01
18070,1.000483e+03,1.056681e-02,1.276998e-01
18080,1.000483e+03,1.247674e-02,1.276998e-01
18090,1.000483e+03,1.276692e-02,1.276998e-01
18100,1.000482e+03,1.308371e-02,1.276998e-01
18110,1.000482e+03,1.343255e-02,1.276998e-01
18120,1.000482e+03,1.381935e-02,1.276998e-01
18130,1.000482e+03,1.425162e-02,1.276998e-01
18140,1.000481e+03,1.473866e-02,1.287374e-01
18150,1.000481e+03,1.530071e-02,1.287848e-01
18160,1.000481e+03,1.596222e-02,1.287848e-01
18170,1.000481e+03,1.676057e-02,1.287848e-01
18180,1.000481e+03,1.775633e-02,1.293014e-01
18190,1.000480e+03,1.905600e-02,1.293014e-01
18200,1.000480e+03,2.086919e-02,1.301599e-01
18210,1.000480e+03,2.368649e-02,1.803904e-01
18220,1.000479e+03,2.907101e-02,1.803904e-01
18230,1.000479e+03,4.044609e-02,1.817882e-01
18240,1.000478e+03,3.994018e-02,1.817882e-01
18250,1.000478e+03,3.944045e-02,1.818489e-01
18260,1.000478e+03,3.894139e-02,1.818369e-01
18270,1.000477e+03,3.846508e-02,1.818510e-01
18280,1.000477e+03,3.802067e-02,1.818348e-01
18290,1.000477e+03,3.760881e-02,1.818348e-01
18300,1.000476e+03,3.717086e-02,1.818348e-01
18310,1.000476e+03,3.666527e-02,1.818348e-01
18320,1.000476e+03,3.620207e-02,1.830904e-01
18330,1.000476e+03,3.580272e-02,1.830904e-01
18340,1.000476e+03,3.550459e-02,1.830904e-01
18350,1.000475e+03,3.537948e-02,1.830904e-01
18360,1.000475e+03,3.558725e-02,1.830904e-01
18370,1.000475e+03,3.658349e-02,1.830904e-01
18380,1.000474e+03,4.058540e-02,4.665169e-02
18390,1.000474e+03,4.071403e-02,4.665169e-02
18400,1.000474e+03,3.886085e-02,4.652545e-02
18410,1.000473e+03,3.700297e-02,4.652545e-02
18420,1.000473e+03,3.514402e-02,4.652545e-02
18430,1.000473e+03,3.329394e-02,4.652545e-02
18440,1.000472e+03,3.140442e-02,4.968285e-02
18450,1.000472e+03,2.947652e-02,4.968285e-02
18460,1.000472e+03,2.754752e-02,4.968285e-02
18470,1.000472e+03,2.562952e-02,4.968285e-02
18480,1.000471e+03,2.377178e-02,4.968285e-02
18490,1.000471e+03,2.178827e-02,4.968285e-02
18500,1.000471e+03,1.967765e-02,4.968285e-02
18510,1.000471e+03,1.755195e-02,4.968285e-02
18520,1.000471e+03,1.540943e-02,4.968285e-02
18530,1.000470e+03,1.324899e-02,4.968378e-02
18540,1.000470e+03,1.107111e-02,4.968378e-02
18550,1.000470e+03,9.596612e-03,4.968378e-02
18560,1.000470e+03,9.953451e-03,4.968378e-02
18570,1.000469e+03,1.030061e-02,4.968378e-02
18580,1.000469e+03,1.075730e-02,4.883017e-02
18590,1.000469e+03,1.141120e-02,4.883017e-02
18600,1.000468e+03,1.250002e-02,4.883017e-02
18610,1.000468e+03,1.357210e-02,5.116357e-02
18620,1.000468e+03,1.366228e-02,5.116357e-02
18630,1.000468e+03,1.376823e-02,4.266771e-02
18640,1.000467e+03,1.389554e-02,4.271031e-02
18650,1.000467e+03,1.405471e-02,4.271031e-02
18660,1.000467e+03,1.422341e-02,4.271031e-02
18670,1.000467e+03,1.443860e-02,4.271031e-02
18680,1.000467e+03,1.472526e-02,4.271031e-02
18690,1.000466e+03,1.513180e-02,4.266610e-02
18700,1.000466e+03,1.576831e-02,4.266610e-02
18710,1.000466e+03,1.696584e-02,5.124373e-02
18720,1.000465e+03,2.050424e-02,5.121109e-02
18730,1.000465e+03,2.038561e-02,5.121109e-02
18740,1.000465e+03,2.026652e-02,5.121109e-02
18750,1.000465e+03,2.014717e-02,4.982089e-02
18760,1.000464e+03,2.002737e-02,4.982089e-02
18770,1.000464e+03,1.990721e-02,4.982089e-02
18780,1.000464e+03,1.978804e-02,4.982089e-02
18790,1.000464e+03,1.967074e-02,4.982994e-02
18800,1.000464e+03,1.955165e-02,4.982994e-02
18810,1.000463e+03,1.942772e-02,4.982994e-02
18820,1.000463e+03,1.930537e-02,5.029118e-02
18830,1.000463e+03,1.918572e-02,5.029118e-02
18840,1.000463e+03,1.907063e-02,5.029118e-02
18850,1.000463e+03,1.896340e-02,5.029118e-02
18860,1.000462e+03,1.887077e-02,5.029118e-02
18870,1.000462e+03,1.880888e-02,5.028431e-02
18880,1.000462e+03,1.881457e-02,5.028431e-02
18890,1.000462e+03,1.865713e-02,5.028708e-02
18900,1.000461e+03,1.849960e-02,5.028708e-02
18910,1.000461e+03,1.834251e-02,5.028708e-02
18920,1.000461e+03,1.818677e-02,5.028708e-02
18930,1.000461e+03,1.803403e-02,5.022055e-02
18940,1.000461e+03,1.788770e-02,5.022055e-02
18950,1.000460e+03,1.775655e-02,5.162719e-02
18960,1.000460e+03,1.758816e-02,5.162719e-02
18970,1.000460e+03,1.741054e-02,5.162719e-02
18980,1.000460e+03,1.723197e-02,5.162719e-02
18990,1.000459e+03,1.705254e-02,5.162719e-02
19000,1.000459e+03,1.687240e-02,5.162719e-02
19010,1.000459e+03,1.669175e-02,5.162719e-02
19020,1.000459e+03,1.651065e-02,5.162719e-02
19030,1.000459e+03,1.632940e-02,5.162719e-02
19040,1.000459e+03,1.614845e-02,5.163872e-02
19050,1.000458e+03,1.596197e-02,5.163872e-02
19060,1.000458e+03,1.577417e-02,5.163872e-02
19070,1.000458e+03,1.558687e-02,5.163872e-02
19080,1.000458e+03,1.540056e-02,4.410394e-02
19090,1.000458e+03,1.521592e-02,4.443146e-02
19100,1.000457e+03,1.503390e-02,7.128159e-02
19110,1.000457e+03,1.485581e-02,7.128159e-02
19120,1.000457e+03,1.466284e-02,7.128159e-02
19130,1.000457e+03,1.446487e-02,7.128159e-02
19140,1.000457e+03,1.426620e-02,7.128159e-02
19150,1.000456e+03,1.406867e-02,7.128159e-02
19160,1.000456e+03,1.387558e-02,7.128159e-02
19170,1.000456e+03,1.368947e-02,6.793263e-02
19180,1.000456e+03,1.351446e-02,6.793263e-02
19190,1.000456e+03,1.335793e-02,6.793263e-02
19200,1.000455e+03,1.323444e-02,6.793263e-02
19210,1.000455e+03,1.317809e-02,6.793263e-02
19220,1.000455e+03,1.329579e-02,6.793263e-02
19230,1.000454e+03,1.403807e-02,6.793263e-02
19240,1.000454e+03,1.365340e-02,6.793263e-02
19250,1.000453e+03,1.326616e-02,7.143449e-02
19260,1.000453e+03,1.287639e-02,7.143449e-02
19270,1.000453e+03,1.248408e-02,7.143449e-02
19280,1.000453e+03,1.208935e-02,7.143449e-02
19290,1.000453e+03,1.169239e-02,7.167394e-02
19300,1.000452e+03,1.129347e-02,7.167394e-02
19310,1.000452e+03,1.089295e-02,7.167394e-02
19320,1.000452e+03,1.049144e-02,7.167394e-02
19330,1.000452e+03,1.008533e-02,7.183218e-02
19340,1.000451e+03,9.677937e-03,7.047672e-02
19350,1.000451e+03,9.437524e-03,7.047672e-02
19360,1.000451e+03,9.490656e-03,7.047672e-02
19370,1.000450e+03,9.555021e-03,7.047672e-02
19380,1.000450e+03,9.646151e-03,7.047672e-02
19390,1.000450e+03,1.010037e-02,7.047672e-02
19400,1.000449e+03,1.016459e-02,7.047672e-02
19410,1.000449e+03,1.011696e-02,7.047672e-02
19420,1.000449e+03,1.006776e-02,7.047672e-02
19430,1.000449e+03,1.001697e-02,7.047672e-02
19440,1.000449e+03,9.964555e-03,7.047672e-02
19450,1.000448e+03,9.910500e-03,7.047672e-02
19460,1.000448e+03,9.854673e-03,7.047672e-02
19470,1.000448e+03,9.848295e-03,7.047672e-02
19480,1.000448e+03,9.872711e-03,7.047672e-02
19490,1.000448e+03,9.896872e-03,7.047672e-02
19500,1.000448e+03,9.920955e-03,7.047672e-02
19510,1.000447e+03,9.945199e-03,7.047672e-02
19520,1.000447e+03,9.969938e-03,7.047672e-02
19530,1.000447e+03,9.995662e-03,7.047672e-02
19540,1.000447e+03,1.002188e-02,7.047672e-02
19550,1.000446e+03,1.004075e-02,7.047672e-02
19560,1.000446e+03,1.005965e-02,7.047672e-02
19570,1.000446e+03,1.007876e-02,7.047672e-02
19580,1.000446e+03,1.009831e-02,7.047672e-02
19590,1.000446e+03,1.011858e-02,7.047672e-02
19600,1.000446e+03,1.013990e-02,7.047672e-02
19610,1.000445e+03,1.016272e-02,7.047672e-02
19620,1.000445e+03,1.016602e-02,6.834553e-02
19630,1.000445e+03,1.016710e-02,6.834553e-02
19640,1.000445e+03,1.017257e-02,6.834553e-02
19650,1.000444e+03,1.018364e-02,6.834553e-02
19660,1.000444e+03,1.020194e-02,6.834553e-02
19670,1.000444e+03,1.022971e-02,6.834553e-02
19680,1.000444e+03,1.027004e-02,6.844141e-02
19690,1.000443e+03,1.032812e-02,6.844141e-02
19700,1.000443e+03,1.041185e-02,6.844141e-02
19710,1.000443e+03,1.046643e-02,6.822541e-02
19720,1.000443e+03,1.041746e-02,6.822541e-02
19730,1.000442e+03,1.036925e-02,6.822541e-02
19740,1.000442e+03,1.032212e-02,6.822541e-02
19750,1.000442e+03,1.027652e-02,6.847952e-02
19760,1.000442e+03,1.023302e-02,6.847952e-02
19770,1.000442e+03,1.019246e-02,6.847952e-02
19780,1.000441e+03,1.015420e-02,7.552386e-02
19790,1.000441e+03,1.011212e-02,7.552386e-02
19800,1.000441e+03,1.007436e-02,7.552386e-02
19810,1.000440e+03,1.004277e-02,7.552386e-02
19820,1.000440e+03,1.002026e-02,7.582884e-02
19830,1.000440e+03,1.000901e-02,7.591657e-02
19840,1.000439e+03,1.001794e-02,7.591657e-02
