iter,average value,advantage gap,greedy advantage gap
42770,1.000249e+03,1.565147e-07,1.215540e-09
42780,1.000249e+03,1.559731e-07,1.215540e-09
42790,1.000249e+03,1.554311e-07,1.215540e-09
42800,1.000249e+03,1.548784e-07,1.215540e-09
42810,1.000249e+03,1.542948e-07,1.215540e-09
42820,1.000249e+03,1.537097e-07,1.215540e-09
42830,1.000249e+03,1.531230e-07,1.215540e-09
42840,1.000249e+03,1.525349e-07,1.215540e-09
42850,1.000249e+03,1.519472e-07,1.215540e-09
42860,1.000249e+03,1.513573e-07,1.215540e-09
42870,1.000249e+03,1.507659e-07,1.215540e-09
42880,1.000249e+03,1.501742e-07,1.215540e-09
42890,1.000249e+03,1.495808e-07,1.215540e-09
42900,1.000249e+03,1.489860e-07,1.215540e-09
42910,1.000249e+03,1.483903e-07,1.215540e-09
42920,1.000249e+03,1.477936e-07,1.215540e-09
42930,1.000249e+03,1.471960e-07,1.215540e-09
42940,1.000249e+03,1.465967e-07,1.215540e-09
42950,1.000249e+03,1.459970e-07,1.215540e-09
42960,1.000249e+03,1.453955e-07,1.215540e-09
42970,1.000249e+03,1.447927e-07,1.215540e-09
42980,1.000249e+03,1.441898e-07,1.215540e-09
42990,1.000249e+03,1.435852e-07,1.215540e-09
43000,1.000249e+03,1.429797e-07,1.215540e-09
43010,1.000249e+03,1.423725e-07,1.215540e-09
43020,1.000249e+03,1.417652e-07,1.215540e-09
43030,1.000249e+03,1.411562e-07,2.592401e-09
43040,1.000249e+03,1.405464e-07,2.592401e-09
43050,1.000249e+03,1.399353e-07,2.592401e-09
43060,1.000249e+03,1.393236e-07,2.592401e-09
43070,1.000249e+03,1.387103e-07,2.592401e-09
43080,1.000249e+03,1.380961e-07,2.592401e-09
43090,1.000249e+03,1.374809e-07,2.592401e-09
43100,1.000249e+03,1.368652e-07,2.592401e-09
43110,1.000249e+03,1.362476e-07,2.592401e-09
43120,1.000249e+03,1.356292e-07,2.592401e-09
43130,1.000249e+03,1.350096e-07,2.592401e-09
43140,1.000249e+03,1.343901e-07,2.592401e-09
43150,1.000249e+03,1.337687e-07,2.592401e-09
43160,1.000249e+03,1.331464e-07,2.592401e-09
43170,1.000249e+03,1.325230e-07,2.592401e-09
43180,1.000249e+03,1.318986e-07,2.592401e-09
43190,1.000249e+03,1.312739e-07,2.592401e-09
43200,1.000249e+03,1.306475e-07,2.592401e-09
43210,1.000249e+03,1.300201e-07,2.592401e-09
43220,1.000249e+03,1.293923e-07,2.592401e-09
43230,1.000249e+03,1.287628e-07,2.592401e-09
43240,1.000249e+03,1.281327e-07,2.592401e-09
43250,1.000249e+03,1.275016e-07,2.592401e-09
43260,1.000249e+03,1.268695e-07,2.592401e-09
43270,1.000249e+03,1.262370e-07,2.592401e-09
43280,1.000249e+03,1.256028e-07,2.592401e-09
43290,1.000249e+03,1.249678e-07,2.592401e-09
43300,1.000249e+03,1.243327e-07,2.592401e-09
43310,1.000249e+03,1.236957e-07,2.592401e-09
43320,1.000249e+03,1.230585e-07,2.592401e-09
43330,1.000249e+03,1.224198e-07,2.592401e-09
43340,1.000249e+03,1.217803e-07,2.592401e-09
43350,1.000249e+03,1.211404e-07,2.592401e-09
43360,1.000249e+03,1.204986e-07,2.592401e-09
43370,1.000249e+03,1.198574e-07,2.592401e-09
43380,1.000249e+03,1.192136e-07,2.592401e-09
43390,1.000249e+03,1.185701e-07,2.592401e-09
43400,1.000249e+03,1.179255e-07,2.592401e-09
43410,1.000249e+03,1.172803e-07,2.592401e-09
43420,1.000249e+03,1.166339e-07,2.592401e-09
43430,1.000249e+03,1.159864e-07,2.592401e-09
43440,1.000249e+03,1.153387e-07,2.592401e-09
43450,1.000249e+03,1.146896e-07,2.592401e-09
43460,1.000249e+03,1.140397e-07,2.592401e-09
43470,1.000249e+03,1.133889e-07,2.592401e-09
43480,1.000249e+03,1.127374e-07,2.592401e-09
43490,1.000249e+03,1.120849e-07,2.592401e-09
43500,1.000249e+03,1.114320e-07,2.592401e-09
43510,1.000249e+03,1.107779e-07,2.592401e-09
43520,1.000249e+03,1.101230e-07,2.592401e-09
43530,1.000249e+03,1.094674e-07,2.592401e-09
43540,1.000249e+03,1.088112e-07,2.592401e-09
43550,1.000249e+03,1.081538e-07,2.592401e-09
43560,1.000249e+03,1.074960e-07,2.592401e-09
43570,1.000249e+03,1.068373e-07,2.592401e-09
43580,1.000249e+03,1.061773e-07,2.592401e-09
43590,1.000249e+03,1.055172e-07,2.592401e-09
43600,1.000249e+03,1.048558e-07,2.592401e-09
43610,1.000249e+03,1.041939e-07,2.592401e-09
43620,1.000249e+03,1.035314e-07,2.592401e-09
43630,1.000249e+03,1.028677e-07,2.592401e-09
43640,1.000249e+03,1.022037e-07,2.592401e-09
43650,1.000249e+03,1.015385e-07,2.592401e-09
43660,1.000249e+03,1.008729e-07,2.592401e-09
43670,1.000249e+03,1.002068e-07,2.592401e-09
43680,1.000249e+03,9.953931e-08,2.592401e-09
43690,1.000249e+03,9.887151e-08,2.592401e-09
43700,1.000249e+03,9.820258e-08,2.592401e-09
43710,1.000249e+03,9.753330e-08,2.592401e-09
43720,1.000249e+03,9.686323e-08,2.592401e-09
43730,1.000249e+03,9.619237e-08,2.592401e-09
43740,1.000249e+03,9.552070e-08,2.592401e-09
43750,1.000249e+03,9.484836e-08,2.592401e-09
43760,1.000249e+03,9.417556e-08,2.592401e-09
43770,1.000249e+03,9.350174e-08,2.592401e-09
43780,1.000249e+03,9.282724e-08,2.592401e-09
43790,1.000249e+03,9.215216e-08,2.592401e-09
43800,1.000249e+03,9.147584e-08,2.592401e-09
43810,1.000249e+03,9.079952e-08,2.592401e-09
43820,1.000249e+03,9.012240e-08,2.592401e-09
43830,1.000249e+03,8.944460e-08,2.592401e-09
43840,1.000249e+03,8.876600e-08,2.592401e-09
43850,1.000249e+03,8.808706e-08,2.592401e-09
43860,1.000249e+03,8.740699e-08,2.592401e-09
43870,1.000249e+03,8.672635e-08,2.592401e-09
43880,1.000249e+03,8.604502e-08,2.592401e-09
43890,1.000249e+03,8.536347e-08,2.592401e-09
43900,1.000249e+03,8.468044e-08,2.592401e-09
43910,1.000249e+03,8.399741e-08,2.592401e-09
43920,1.000249e+03,8.331381e-08,2.592401e-09
43930,1.000249e+03,8.262941e-08,2.592401e-09
43940,1.000249e+03,8.194422e-08,2.592401e-09
43950,1.000249e+03,8.125869e-08,2.592401e-09
43960,1.000249e+03,8.057248e-08,2.592401e-09
43970,1.000249e+03,7.988513e-08,2.592401e-09
43980,1.000249e+03,7.919778e-08,2.592401e-09
43990,1.000249e+03,7.915014e-08,2.592401e-09
44000,1.000249e+03,7.925235e-08,2.592401e-09
44010,1.000249e+03,7.961603e-08,2.592401e-09
44020,1.000249e+03,8.000063e-08,2.592401e-09
44030,1.000249e+03,8.036648e-08,2.592401e-09
44040,1.000249e+03,8.072197e-08,2.592401e-09
44050,1.000249e+03,8.106099e-08,2.592401e-09
44060,1.000249e+03,8.138932e-08,2.592401e-09
44070,1.000249e+03,8.170298e-08,2.592401e-09
44080,1.000249e+03,8.200470e-08,2.592401e-09
44090,1.000249e+03,8.229483e-08,2.592401e-09
44100,1.000249e+03,8.257291e-08,2.592401e-09
44110,1.000249e+03,8.284087e-08,2.592401e-09
44120,1.000249e+03,8.309576e-08,2.592401e-09
44130,1.000249e+03,8.334052e-08,2.592401e-09
44140,1.000249e+03,8.357642e-08,2.592401e-09
44150,1.000249e+03,8.380005e-08,2.592401e-09
44160,1.000249e+03,8.401537e-08,2.592401e-09
44170,1.000249e+03,8.421944e-08,2.592401e-09
44180,1.000249e+03,8.441577e-08,2.592401e-09
44190,1.000249e+03,8.460097e-08,2.592401e-09
44200,1.000249e+03,8.477764e-08,2.592401e-09
44210,1.000249e+03,8.494567e-08,2.592401e-09
44220,1.000249e+03,8.510654e-08,2.592401e-09
44230,1.000249e+03,8.525888e-08,2.592401e-09
44240,1.000249e+03,8.540098e-08,2.592401e-09
44250,1.000249e+03,8.553855e-08,2.592401e-09
44260,1.000249e+03,8.566542e-08,2.592401e-09
44270,1.000249e+03,8.578684e-08,2.592401e-09
44280,1.000249e+03,8.590303e-08,2.592401e-09
44290,1.000249e+03,8.601194e-08,2.592401e-09
44300,1.000249e+03,8.611630e-08,2.592401e-09
44310,1.000249e+03,8.621316e-08,2.592401e-09
44320,1.000249e+03,8.630263e-08,2.592401e-09
44330,1.000249e+03,8.638710e-08,2.592401e-09
44340,1.000249e+03,8.646521e-08,2.592401e-09
44350,1.000249e+03,8.653547e-08,2.592401e-09
44360,1.000249e+03,8.660095e-08,2.592401e-09
44370,1.000249e+03,8.666018e-08,2.592401e-09
44380,1.000249e+03,8.671486e-08,2.592401e-09
44390,1.000249e+03,8.676363e-08,2.592401e-09
44400,1.000249e+03,8.680752e-08,2.592401e-09
44410,1.000249e+03,8.684492e-08,2.592401e-09
44420,1.000249e+03,8.688039e-08,2.592401e-09
44430,1.000249e+03,8.690756e-08,2.592401e-09
44440,1.000249e+03,8.693235e-08,2.592401e-09
44450,1.000249e+03,8.695099e-08,2.592401e-09
44460,1.000249e+03,8.696782e-08,2.592401e-09
44470,1.000249e+03,8.697793e-08,2.592401e-09
44480,1.000249e+03,8.698430e-08,2.592401e-09
44490,1.000249e+03,8.698646e-08,2.592401e-09
44500,1.000249e+03,8.698498e-08,2.592401e-09
44510,1.000249e+03,8.697884e-08,2.592401e-09
44520,1.000249e+03,8.696998e-08,2.592401e-09
44530,1.000249e+03,8.695713e-08,2.592401e-09
44540,1.000249e+03,8.694121e-08,2.592401e-09
44550,1.000249e+03,8.692041e-08,2.592401e-09
44560,1.000249e+03,8.689733e-08,2.592401e-09
44570,1.000249e+03,8.686891e-08,2.592401e-09
44580,1.000249e+03,8.683969e-08,2.592401e-09
44590,1.000249e+03,8.680740e-08,2.592401e-09
44600,1.000249e+03,8.677023e-08,2.592401e-09
44610,1.000249e+03,8.673021e-08,2.592401e-09
44620,1.000249e+03,8.668849e-08,2.592401e-09
44630,1.000249e+03,8.664404e-08,2.592401e-09
44640,1.000249e+03,8.659583e-08,2.592401e-09
44650,1.000249e+03,8.654638e-08,2.592401e-09
44660,1.000249e+03,8.649295e-08,2.592401e-09
44670,1.000249e+03,8.643633e-08,2.592401e-09
44680,1.000249e+03,8.637915e-08,2.592401e-09
44690,1.000249e+03,8.631741e-08,2.592401e-09
44700,1.000249e+03,8.625420e-08,2.592401e-09
44710,1.000249e+03,8.618906e-08,2.592401e-09
44720,1.000249e+03,8.612108e-08,2.592401e-09
44730,1.000249e+03,8.605173e-08,2.592401e-09
44740,1.000249e+03,8.598079e-08,2.592401e-09
44750,1.000249e+03,8.590621e-08,2.592401e-09
44760,1.000249e+03,8.582958e-08,2.592401e-09
44770,1.000249e+03,8.575091e-08,2.592401e-09
44780,1.000249e+03,8.567190e-08,2.592401e-09
44790,1.000249e+03,8.559005e-08,2.592401e-09
44800,1.000249e+03,8.550694e-08,2.592401e-09
44810,1.000249e+03,8.542156e-08,2.592401e-09
44820,1.000249e+03,8.533425e-08,2.592401e-09
44830,1.000249e+03,8.524557e-08,2.592401e-09
44840,1.000249e+03,8.515406e-08,2.592401e-09
44850,1.000249e+03,8.506242e-08,2.592401e-09
44860,1.000249e+03,8.496875e-08,2.592401e-09
44870,1.000249e+03,8.487336e-08,2.592401e-09
44880,1.000249e+03,8.477639e-08,2.592401e-09
44890,1.000249e+03,8.467828e-08,2.592401e-09
44900,1.000249e+03,8.457732e-08,2.592401e-09
44910,1.000249e+03,8.447773e-08,2.592401e-09
44920,1.000249e+03,8.437451e-08,2.592401e-09
44930,1.000249e+03,8.427139e-08,2.592401e-09
44940,1.000249e+03,8.416544e-08,2.592401e-09
44950,1.000249e+03,8.406016e-08,2.592401e-09
44960,1.000249e+03,8.395205e-08,2.592401e-09
44970,1.000249e+03,8.373650e-08,2.592401e-09
44980,1.000249e+03,8.316260e-08,2.592401e-09
44990,1.000249e+03,8.259656e-08,2.592401e-09
45000,1.000249e+03,8.203915e-08,2.592401e-09
45010,1.000249e+03,8.149073e-08,2.592401e-09
45020,1.000249e+03,8.094833e-08,2.592401e-09
45030,1.000249e+03,8.041491e-08,2.592401e-09
45040,1.000249e+03,7.988820e-08,2.592401e-09
45050,1.000249e+03,7.936910e-08,2.592401e-09
45060,1.000249e+03,7.885740e-08,2.592401e-09
45070,1.000249e+03,7.835172e-08,2.592401e-09
45080,1.000249e+03,7.785297e-08,2.592401e-09
45090,1.000249e+03,7.736139e-08,2.592401e-09
45100,1.000249e+03,7.687549e-08,2.592401e-09
45110,1.000249e+03,7.639665e-08,2.592401e-09
45120,1.000249e+03,7.592325e-08,2.592401e-09
45130,1.000249e+03,7.545691e-08,2.592401e-09
45140,1.000249e+03,7.499466e-08,2.592401e-09
45150,1.000249e+03,7.454128e-08,2.592401e-09
45160,1.000249e+03,7.409085e-08,2.592401e-09
45170,1.000249e+03,7.364713e-08,2.592401e-09
45180,1.000249e+03,7.320830e-08,2.592401e-09
45190,1.000249e+03,7.277504e-08,2.592401e-09
45200,1.000249e+03,7.234712e-08,2.592401e-09
45210,1.000249e+03,7.192489e-08,2.592401e-09
45220,1.000249e+03,7.150641e-08,2.592401e-09
45230,1.000249e+03,7.109281e-08,2.592401e-09
45240,1.000249e+03,7.068525e-08,2.592401e-09
45250,1.000249e+03,7.028177e-08,2.592401e-09
45260,1.000249e+03,6.988353e-08,2.592401e-09
45270,1.000249e+03,6.948824e-08,2.592401e-09
45280,1.000249e+03,6.909909e-08,2.592401e-09
45290,1.000249e+03,6.871289e-08,2.592401e-09
45300,1.000249e+03,6.833250e-08,2.592401e-09
45310,1.000249e+03,6.795540e-08,2.592401e-09
45320,1.000249e+03,6.758353e-08,2.592401e-09
45330,1.000249e+03,6.721302e-08,2.592401e-09
45340,1.000249e+03,6.684832e-08,2.592401e-09
45350,1.000249e+03,6.648861e-08,2.592401e-09
45360,1.000249e+03,6.613072e-08,2.592401e-09
45370,1.000249e+03,6.577784e-08,2.592401e-09
45380,1.000249e+03,6.542848e-08,2.592401e-09
45390,1.000249e+03,6.508196e-08,2.592401e-09
45400,1.000249e+03,6.473886e-08,2.592401e-09
45410,1.000249e+03,6.440121e-08,2.592401e-09
45420,1.000249e+03,6.406458e-08,2.592401e-09
45430,1.000249e+03,6.373227e-08,2.592401e-09
45440,1.000249e+03,6.340417e-08,2.592401e-09
45450,1.000249e+03,6.307846e-08,2.592401e-09
45460,1.000249e+03,6.275684e-08,2.592401e-09
45470,1.000249e+03,6.243704e-08,2.592401e-09
45480,1.000249e+03,6.212110e-08,2.592401e-09
45490,1.000249e+03,6.180824e-08,2.592401e-09
45500,1.000249e+03,6.149810e-08,2.592401e-09
45510,1.000249e+03,6.119137e-08,2.592401e-09
45520,1.000249e+03,6.088726e-08,2.592401e-09
45530,1.000249e+03,6.058679e-08,2.592401e-09
45540,1.000249e+03,6.028654e-08,2.592401e-09
45550,1.000249e+03,5.999198e-08,2.592401e-09
45560,1.000249e+03,5.969935e-08,2.592401e-09
45570,1.000249e+03,5.940853e-08,2.592401e-09
45580,1.000249e+03,5.912079e-08,2.592401e-09
45590,1.000249e+03,5.883567e-08,2.592401e-09
45600,1.000249e+03,5.855395e-08,2.592401e-09
45610,1.000249e+03,5.827383e-08,2.592401e-09
45620,1.000249e+03,5.799654e-08,2.592401e-09
45630,1.000249e+03,5.772154e-08,2.592401e-09
45640,1.000249e+03,5.744891e-08,2.592401e-09
45650,1.000249e+03,5.717891e-08,2.592401e-09
45660,1.000249e+03,5.691061e-08,2.592401e-09
45670,1.000249e+03,5.664538e-08,2.592401e-09
45680,1.000249e+03,5.638253e-08,2.592401e-09
45690,1.000249e+03,5.612196e-08,2.592401e-09
45700,1.000249e+03,5.586276e-08,2.592401e-09
45710,1.000249e+03,5.560605e-08,2.592401e-09
45720,1.000249e+03,5.535162e-08,2.592401e-09
45730,1.000249e+03,5.509889e-08,2.592401e-09
45740,1.000249e+03,5.484878e-08,2.592401e-09
45750,1.000249e+03,5.460060e-08,2.592401e-09
45760,1.000249e+03,5.435504e-08,2.592401e-09
45770,1.000249e+03,5.411039e-08,2.592401e-09
45780,1.000249e+03,5.386732e-08,2.592401e-09
45790,1.000249e+03,5.362779e-08,2.592401e-09
45800,1.000249e+03,5.338950e-08,2.592401e-09
45810,1.000249e+03,5.315303e-08,2.592401e-09
45820,1.000249e+03,5.291849e-08,2.592401e-09
45830,1.000249e+03,5.268600e-08,2.592401e-09
45840,1.000249e+03,5.245488e-08,2.592401e-09
45850,1.000249e+03,5.222489e-08,2.592401e-09
45860,1.000249e+03,5.199797e-08,2.592401e-09
45870,1.000249e+03,5.177162e-08,2.592401e-09
45880,1.000249e+03,5.154720e-08,2.592401e-09
45890,1.000249e+03,5.132506e-08,2.592401e-09
45900,1.000249e+03,5.110360e-08,2.592401e-09
45910,1.000249e+03,5.088452e-08,2.592401e-09
45920,1.000249e+03,5.066704e-08,2.592401e-09
45930,1.000249e+03,5.045172e-08,2.592401e-09
45940,1.000249e+03,5.023674e-08,2.592401e-09
45950,1.000249e+03,5.002448e-08,2.592401e-09
45960,1.000249e+03,4.981302e-08,2.592401e-09
45970,1.000249e+03,4.960327e-08,2.592401e-09
45980,1.000249e+03,4.939511e-08,2.592401e-09
45990,1.000249e+03,4.918854e-08,2.592401e-09
46000,1.000249e+03,4.898345e-08,2.592401e-09
46010,1.000249e+03,4.878029e-08,2.592401e-09
46020,1.000249e+03,4.857850e-08,2.592401e-09
46030,1.000249e+03,4.837659e-08,2.592401e-09
46040,1.000249e+03,4.817866e-08,2.592401e-09
46050,1.000249e+03,4.798039e-08,2.592401e-09
46060,1.000249e+03,4.778360e-08,2.592401e-09
46070,1.000249e+03,4.758942e-08,2.592401e-09
46080,1.000249e+03,4.739547e-08,2.592401e-09
46090,1.000249e+03,4.720266e-08,2.592401e-09
46100,1.000249e+03,4.701167e-08,2.592401e-09
46110,1.000249e+03,4.682181e-08,2.592401e-09
46120,1.000249e+03,4.663320e-08,2.592401e-09
46130,1.000249e+03,4.644630e-08,2.592401e-09
46140,1.000249e+03,4.625997e-08,2.592401e-09
46150,1.000249e+03,4.607580e-08,2.592401e-09
46160,1.000249e+03,4.589162e-08,2.592401e-09
46170,1.000249e+03,4.570870e-08,2.592401e-09
46180,1.000249e+03,4.552851e-08,2.592401e-09
46190,1.000249e+03,4.534820e-08,2.592401e-09
46200,1.000249e+03,4.516971e-08,2.592401e-09
46210,1.000249e+03,4.499088e-08,2.592401e-09
46220,1.000249e+03,4.481410e-08,2.592401e-09
46230,1.000249e+03,4.463902e-08,2.592401e-09
46240,1.000249e+03,4.446474e-08,2.592401e-09
46250,1.000249e+03,4.429228e-08,2.592401e-09
46260,1.000249e+03,4.412016e-08,2.592401e-09
46270,1.000249e+03,4.394826e-08,2.592401e-09
46280,1.000249e+03,4.377921e-08,2.592401e-09
46290,1.000249e+03,4.360959e-08,2.592401e-09
46300,1.000249e+03,4.344213e-08,2.592401e-09
46310,1.000249e+03,4.327569e-08,2.592401e-09
46320,1.000249e+03,4.310937e-08,2.592401e-09
46330,1.000249e+03,4.294486e-08,2.592401e-09
46340,1.000249e+03,4.278138e-08,2.592401e-09
46350,1.000249e+03,4.261847e-08,2.592401e-09
46360,1.000249e+03,4.245680e-08,2.592401e-09
46370,1.000249e+03,4.229571e-08,2.592401e-09
46380,1.000249e+03,4.213473e-08,2.592401e-09
46390,1.000249e+03,4.197648e-08,2.592401e-09
46400,1.000249e+03,4.181834e-08,2.592401e-09
46410,1.000249e+03,4.166225e-08,2.592401e-09
46420,1.000249e+03,4.150627e-08,2.592401e-09
46430,1.000249e+03,4.135075e-08,2.592401e-09
46440,1.000249e+03,4.119624e-08,2.592401e-09
46450,1.000249e+03,4.104288e-08,2.592401e-09
46460,1.000249e+03,4.089020e-08,2.592401e-09
46470,1.000249e+03,4.073866e-08,2.592401e-09
46480,1.000249e+03,4.058757e-08,2.592401e-09
46490,1.000249e+03,4.043818e-08,2.592401e-09
46500,1.000249e+03,4.028846e-08,2.592401e-09
46510,1.000249e+03,4.014066e-08,2.592401e-09
46520,1.000249e+03,3.999241e-08,2.592401e-09
46530,1.000249e+03,3.984599e-08,2.592401e-09
46540,1.000249e+03,3.970092e-08,2.592401e-09
46550,1.000249e+03,3.955540e-08,2.592401e-09
46560,1.000249e+03,3.941136e-08,2.592401e-09
46570,1.000249e+03,3.926800e-08,2.592401e-09
46580,1.000249e+03,3.912544e-08,2.592401e-09
46590,1.000249e+03,3.898299e-08,2.592401e-09
46600,1.000249e+03,3.884259e-08,2.592401e-09
46610,1.000249e+03,3.870196e-08,2.592401e-09
46620,1.000249e+03,3.856223e-08,2.592401e-09
46630,1.000249e+03,3.842399e-08,2.592401e-09
46640,1.000249e+03,3.828643e-08,2.592401e-09
46650,1.000249e+03,3.814898e-08,2.592401e-09
46660,1.000249e+03,3.801199e-08,2.592401e-09
46670,1.000249e+03,3.787636e-08,2.592401e-09
46680,1.000249e+03,3.774107e-08,2.592401e-09
46690,1.000249e+03,3.760658e-08,2.592401e-09
46700,1.000249e+03,3.747311e-08,2.592401e-09
46710,1.000249e+03,3.734112e-08,2.592401e-09
46720,1.000249e+03,3.720845e-08,2.592401e-09
46730,1.000249e+03,3.707544e-08,2.592401e-09
46740,1.000249e+03,3.694538e-08,2.592401e-09
46750,1.000249e+03,3.681453e-08,2.592401e-09
46760,1.000249e+03,3.668549e-08,2.592401e-09
46770,1.000249e+03,3.655680e-08,2.592401e-09
46780,1.000249e+03,3.642810e-08,2.592401e-09
46790,1.000249e+03,3.630078e-08,2.592401e-09
46800,1.000249e+03,3.617333e-08,2.592401e-09
46810,1.000249e+03,3.604760e-08,2.592401e-09
46820,1.000249e+03,3.592163e-08,2.592401e-09
46830,1.000249e+03,3.579657e-08,2.592401e-09
46840,1.000249e+03,3.567209e-08,2.592401e-09
46850,1.000249e+03,3.554737e-08,2.592401e-09
46860,1.000249e+03,3.542505e-08,2.592401e-09
46870,1.000249e+03,3.530101e-08,2.592401e-09
46880,1.000249e+03,3.518005e-08,2.592401e-09
46890,1.000249e+03,3.505841e-08,2.592401e-09
46900,1.000249e+03,3.493790e-08,2.592401e-09
46910,1.000249e+03,3.481716e-08,2.592401e-09
46920,1.000249e+03,3.469802e-08,2.592401e-09
46930,1.000249e+03,3.457831e-08,2.592401e-09
46940,1.000249e+03,3.445973e-08,2.592401e-09
46950,1.000249e+03,3.434138e-08,2.592401e-09
46960,1.000249e+03,3.422372e-08,2.592401e-09
46970,1.000249e+03,3.410707e-08,2.592401e-09
46980,1.000249e+03,3.399168e-08,2.592401e-09
46990,1.000249e+03,3.387481e-08,2.592401e-09
47000,1.000249e+03,3.376022e-08,2.592401e-09
47010,1.000249e+03,3.364516e-08,2.592401e-09
47020,1.000249e+03,3.353080e-08,2.592401e-09
47030,1.000249e+03,3.341677e-08,2.592401e-09
47040,1.000249e+03,3.330399e-08,2.592401e-09
47050,1.000249e+03,3.319155e-08,2.592401e-09
47060,1.000249e+03,3.307946e-08,2.592401e-09
47070,1.000249e+03,3.296759e-08,2.592401e-09
47080,1.000249e+03,3.285720e-08,2.592401e-09
47090,1.000249e+03,3.274556e-08,2.592401e-09
47100,1.000249e+03,3.263597e-08,2.592401e-09
47110,1.000249e+03,3.252683e-08,2.592401e-09
47120,1.000249e+03,3.241678e-08,2.592401e-09
47130,1.000249e+03,3.230878e-08,2.592401e-09
47140,1.000249e+03,3.220021e-08,2.592401e-09
47150,1.000249e+03,3.209300e-08,2.592401e-09
47160,1.000249e+03,3.198625e-08,2.592401e-09
47170,1.000249e+03,3.187893e-08,2.592401e-09
47180,1.000249e+03,3.177308e-08,2.592401e-09
47190,1.000249e+03,3.166690e-08,2.592401e-09
47200,1.000249e+03,3.156163e-08,2.592401e-09
47210,1.000249e+03,3.145647e-08,2.592401e-09
47220,1.000249e+03,3.135244e-08,2.592401e-09
47230,1.000249e+03,3.124853e-08,2.592401e-09
47240,1.000249e+03,3.114451e-08,2.592401e-09
47250,1.000249e+03,3.104196e-08,2.592401e-09
47260,1.000249e+03,3.093953e-08,2.592401e-09
47270,1.000249e+03,3.083676e-08,2.592401e-09
47280,1.000249e+03,3.073546e-08,2.592401e-09
47290,1.000249e+03,3.063451e-08,2.592401e-09
47300,1.000249e+03,3.053344e-08,2.592401e-09
47310,1.000249e+03,3.043272e-08,2.592401e-09
47320,1.000249e+03,3.033267e-08,2.592401e-09
47330,1.000249e+03,3.023263e-08,2.592401e-09
47340,1.000249e+03,3.013395e-08,2.592401e-09
47350,1.000249e+03,3.003424e-08,2.592401e-09
47360,1.000249e+03,2.993590e-08,2.592401e-09
47370,1.000249e+03,2.983893e-08,2.592401e-09
47380,1.000249e+03,2.974059e-08,2.592401e-09
47390,1.000249e+03,2.964430e-08,2.592401e-09
47400,1.000249e+03,2.954721e-08,2.592401e-09
47410,1.000249e+03,2.945092e-08,2.592401e-09
47420,1.000249e+03,2.935474e-08,2.592401e-09
47430,1.000249e+03,2.925856e-08,2.592401e-09
47440,1.000249e+03,2.916352e-08,2.592401e-09
47450,1.000249e+03,2.906881e-08,2.592401e-09
47460,1.000249e+03,2.897411e-08,2.592401e-09
47470,1.000249e+03,2.887975e-08,2.592401e-09
47480,1.000249e+03,2.878676e-08,2.592401e-09
47490,1.000249e+03,2.869194e-08,2.592401e-09
47500,1.000249e+03,2.860020e-08,2.592401e-09
47510,1.000249e+03,2.850811e-08,2.592401e-09
47520,1.000249e+03,2.841500e-08,2.592401e-09
47530,1.000249e+03,2.832394e-08,2.592401e-09
47540,1.000249e+03,2.823151e-08,2.592401e-09
47550,1.000249e+03,2.814056e-08,2.592401e-09
47560,1.000249e+03,2.804916e-08,2.592401e-09
47570,1.000249e+03,2.795946e-08,2.592401e-09
47580,1.000249e+03,2.786942e-08,2.592401e-09
47590,1.000249e+03,2.777983e-08,2.592401e-09
47600,1.000249e+03,2.769070e-08,2.592401e-09
47610,1.000249e+03,2.760066e-08,2.592401e-09
47620,1.000249e+03,2.751278e-08,2.592401e-09
47630,1.000249e+03,2.742365e-08,2.592401e-09
47640,1.000249e+03,2.733555e-08,2.592401e-09
47650,1.000249e+03,2.724823e-08,2.592401e-09
47660,1.000249e+03,2.716092e-08,2.592401e-09
47670,1.000249e+03,2.707327e-08,2.592401e-09
47680,1.000249e+03,2.698653e-08,2.592401e-09
47690,1.000249e+03,2.690047e-08,2.592401e-09
47700,1.000249e+03,2.681406e-08,2.592401e-09
47710,1.000249e+03,2.672914e-08,2.592401e-09
47720,1.000249e+03,2.664331e-08,2.592401e-09
47730,1.000249e+03,2.655815e-08,2.592401e-09
47740,1.000249e+03,2.647346e-08,2.592401e-09
47750,1.000249e+03,2.638842e-08,2.592401e-09
47760,1.000249e+03,2.630418e-08,2.592401e-09
47770,1.000249e+03,2.622085e-08,2.592401e-09
47780,1.000249e+03,2.613706e-08,2.592401e-09
47790,1.000249e+03,2.605407e-08,2.592401e-09
47800,1.000249e+03,2.597119e-08,2.592401e-09
47810,1.000249e+03,2.588786e-08,2.592401e-09
47820,1.000249e+03,2.580555e-08,2.592401e-09
47830,1.000249e+03,2.572381e-08,2.592401e-09
47840,1.000249e+03,2.564184e-08,2.592401e-09
47850,1.000249e+03,2.556021e-08,2.592401e-09
47860,1.000249e+03,2.547904e-08,2.592401e-09
47870,1.000249e+03,2.539855e-08,2.592401e-09
47880,1.000249e+03,2.531749e-08,2.592401e-09
47890,1.000249e+03,2.523723e-08,2.592401e-09
47900,1.000249e+03,2.515685e-08,2.592401e-09
47910,1.000249e+03,2.507716e-08,2.592401e-09
47920,1.000249e+03,2.499769e-08,2.592401e-09
47930,1.000249e+03,2.491890e-08,2.592401e-09
