iter,average value,advantage gap,greedy advantage gap
14680,4.545435e+02,5.643928e-03,9.040812e-04
14690,4.545425e+02,5.635643e-03,9.040812e-04
14700,4.545415e+02,5.627364e-03,9.040812e-04
14710,4.545406e+02,5.619090e-03,9.040812e-04
14720,4.545397e+02,5.610823e-03,9.040812e-04
14730,4.545387e+02,5.602561e-03,9.040812e-04
14740,4.545378e+02,5.594305e-03,9.040812e-04
14750,4.545369e+02,5.586055e-03,9.040812e-04
14760,4.545360e+02,5.577811e-03,9.040812e-04
14770,4.545352e+02,5.569572e-03,9.040812e-04
14780,4.545343e+02,5.561340e-03,9.040812e-04
14790,4.545335e+02,5.553113e-03,9.040812e-04
14800,4.545327e+02,5.544892e-03,9.040812e-04
14810,4.545318e+02,5.536677e-03,9.040812e-04
14820,4.545310e+02,5.528468e-03,9.040812e-04
14830,4.545301e+02,5.520265e-03,9.040812e-04
14840,4.545293e+02,5.512067e-03,9.040812e-04
14850,4.545284e+02,5.503876e-03,9.040812e-04
14860,4.545277e+02,5.495689e-03,9.040812e-04
14870,4.545270e+02,5.487508e-03,9.040812e-04
14880,4.545264e+02,5.479332e-03,9.040812e-04
14890,4.545257e+02,5.471162e-03,9.040812e-04
14900,4.545251e+02,5.462997e-03,9.040812e-04
14910,4.545246e+02,5.454838e-03,9.040812e-04
14920,4.545241e+02,5.446684e-03,9.040812e-04
14930,4.545235e+02,5.438536e-03,9.040812e-04
14940,4.545230e+02,5.430394e-03,9.040812e-04
14950,4.545225e+02,5.422258e-03,9.040812e-04
14960,4.545220e+02,5.414127e-03,9.040812e-04
14970,4.545214e+02,5.406002e-03,9.040812e-04
14980,4.545209e+02,5.397882e-03,9.040812e-04
14990,4.545204e+02,5.389768e-03,8.589552e-04
15000,4.545199e+02,5.381660e-03,8.589552e-04
15010,4.545193e+02,5.373558e-03,8.589552e-04
15020,4.545188e+02,5.365461e-03,8.589552e-04
15030,4.545183e+02,5.357370e-03,8.589552e-04
15040,4.545177e+02,5.349284e-03,8.589552e-04
15050,4.545172e+02,5.341204e-03,8.589552e-04
15060,4.545167e+02,5.333130e-03,8.589552e-04
15070,4.545162e+02,5.325061e-03,8.589552e-04
15080,4.545156e+02,5.316998e-03,8.589552e-04
15090,4.545151e+02,5.308940e-03,8.589552e-04
15100,4.545146e+02,5.300888e-03,8.589552e-04
15110,4.545141e+02,5.292841e-03,8.589552e-04
15120,4.545135e+02,5.284800e-03,8.589552e-04
15130,4.545130e+02,5.276765e-03,8.589552e-04
15140,4.545125e+02,5.268735e-03,8.589552e-04
15150,4.545119e+02,5.260710e-03,8.589552e-04
15160,4.545114e+02,5.252691e-03,8.589552e-04
15170,4.545109e+02,5.244677e-03,8.589552e-04
15180,4.545104e+02,5.236669e-03,8.589552e-04
15190,4.545098e+02,5.228666e-03,8.589552e-04
15200,4.545093e+02,5.220669e-03,8.589552e-04
15210,4.545088e+02,5.212677e-03,8.589552e-04
15220,4.545083e+02,5.204691e-03,8.589552e-04
15230,4.545077e+02,5.196710e-03,8.589552e-04
15240,4.545072e+02,5.188734e-03,8.589552e-04
15250,4.545067e+02,5.180764e-03,8.589552e-04
15260,4.545061e+02,5.172799e-03,8.589552e-04
15270,4.545056e+02,5.164839e-03,8.589552e-04
15280,4.545051e+02,5.156885e-03,8.589552e-04
15290,4.545046e+02,5.148936e-03,8.589552e-04
15300,4.545040e+02,5.140992e-03,8.589552e-04
15310,4.545035e+02,5.133054e-03,8.589552e-04
15320,4.545030e+02,5.125121e-03,8.589552e-04
15330,4.545025e+02,5.117193e-03,8.589552e-04
15340,4.545019e+02,5.109271e-03,8.589552e-04
15350,4.545014e+02,5.101353e-03,8.589552e-04
15360,4.545009e+02,5.093441e-03,8.589552e-04
15370,4.545003e+02,5.085535e-03,8.589552e-04
15380,4.544998e+02,5.077633e-03,8.589552e-04
15390,4.544993e+02,5.069737e-03,8.589552e-04
15400,4.544988e+02,5.061846e-03,8.589552e-04
15410,4.544982e+02,5.053960e-03,8.589552e-04
15420,4.544977e+02,5.046080e-03,8.589552e-04
15430,4.544972e+02,5.038204e-03,8.589552e-04
15440,4.544967e+02,5.030334e-03,8.589552e-04
15450,4.544961e+02,5.022468e-03,8.589552e-04
15460,4.544956e+02,5.014608e-03,8.589552e-04
15470,4.544951e+02,5.006753e-03,8.589552e-04
15480,4.544946e+02,4.998903e-03,8.589552e-04
15490,4.544941e+02,4.991059e-03,8.589552e-04
15500,4.544936e+02,4.983219e-03,8.589552e-04
15510,4.544931e+02,4.975384e-03,8.589552e-04
15520,4.544926e+02,4.967555e-03,8.589552e-04
15530,4.544921e+02,4.959730e-03,8.589552e-04
15540,4.544916e+02,4.951911e-03,8.589552e-04
15550,4.544912e+02,4.944095e-03,8.589552e-04
15560,4.544907e+02,4.936280e-03,8.589552e-04
15570,4.544903e+02,4.928470e-03,8.589544e-04
15580,4.544899e+02,4.920665e-03,8.589544e-04
15590,4.544895e+02,4.912865e-03,8.589544e-04
15600,4.544891e+02,4.905071e-03,8.589544e-04
15610,4.544886e+02,4.897281e-03,8.589544e-04
15620,4.544882e+02,4.889496e-03,8.589544e-04
15630,4.544878e+02,4.881716e-03,8.589544e-04
15640,4.544874e+02,4.873941e-03,8.589544e-04
15650,4.544869e+02,4.866171e-03,8.589544e-04
15660,4.544865e+02,4.858406e-03,8.589544e-04
15670,4.544861e+02,4.850647e-03,8.589544e-04
15680,4.544857e+02,4.842892e-03,8.589544e-04
15690,4.544852e+02,4.835142e-03,8.589544e-04
15700,4.544848e+02,4.827396e-03,8.589544e-04
15710,4.544844e+02,4.819656e-03,8.589544e-04
15720,4.544840e+02,4.811921e-03,8.589544e-04
15730,4.544836e+02,4.804191e-03,8.589544e-04
15740,4.544831e+02,4.796465e-03,8.589544e-04
15750,4.544827e+02,4.788744e-03,8.589544e-04
15760,4.544823e+02,4.781029e-03,8.589544e-04
15770,4.544819e+02,4.773318e-03,8.589544e-04
15780,4.544815e+02,4.765612e-03,8.589544e-04
15790,4.544811e+02,4.757910e-03,8.589544e-04
15800,4.544807e+02,4.750214e-03,8.589544e-04
15810,4.544802e+02,4.742522e-03,8.589544e-04
15820,4.544798e+02,4.734836e-03,8.589544e-04
15830,4.544794e+02,4.727154e-03,8.589544e-04
15840,4.544790e+02,4.719477e-03,8.589544e-04
15850,4.544786e+02,4.711804e-03,8.589544e-04
15860,4.544782e+02,4.704137e-03,8.589544e-04
15870,4.544778e+02,4.696474e-03,8.589544e-04
15880,4.544774e+02,4.688816e-03,8.589544e-04
15890,4.544769e+02,4.681162e-03,8.589544e-04
15900,4.544765e+02,4.673518e-03,8.589544e-04
15910,4.544761e+02,4.665882e-03,8.589544e-04
15920,4.544757e+02,4.658251e-03,8.589544e-04
15930,4.544753e+02,4.650625e-03,8.589544e-04
15940,4.544749e+02,4.643003e-03,8.589544e-04
15950,4.544746e+02,4.635386e-03,8.589544e-04
15960,4.544742e+02,4.627773e-03,8.589544e-04
15970,4.544738e+02,4.620165e-03,8.589544e-04
15980,4.544734e+02,4.612562e-03,8.589544e-04
15990,4.544730e+02,4.604963e-03,8.589544e-04
16000,4.544726e+02,4.597369e-03,8.589544e-04
16010,4.544711e+02,4.569311e-03,8.589544e-04
16020,4.544696e+02,4.539049e-03,8.589544e-04
16030,4.544680e+02,4.508859e-03,8.589544e-04
16040,4.544665e+02,4.478742e-03,8.589544e-04
16050,4.544649e+02,4.448697e-03,8.589544e-04
16060,4.544634e+02,4.418724e-03,8.589544e-04
16070,4.544618e+02,4.388821e-03,8.589544e-04
16080,4.544603e+02,4.358988e-03,8.589544e-04
16090,4.544587e+02,4.329225e-03,8.589544e-04
16100,4.544572e+02,4.299530e-03,8.589544e-04
16110,4.544556e+02,4.269904e-03,8.589544e-04
16120,4.544541e+02,4.240346e-03,8.589544e-04
16130,4.544525e+02,4.210855e-03,8.589544e-04
16140,4.544510e+02,4.181450e-03,8.589544e-04
16150,4.544494e+02,4.152123e-03,8.589544e-04
16160,4.544479e+02,4.122860e-03,8.589544e-04
16170,4.544464e+02,4.093661e-03,8.589544e-04
16180,4.544448e+02,4.064527e-03,8.589535e-04
16190,4.544433e+02,4.035456e-03,8.589535e-04
16200,4.544418e+02,4.006447e-03,8.589535e-04
16210,4.544402e+02,3.977501e-03,8.589535e-04
16220,4.544387e+02,3.948617e-03,8.589535e-04
16230,4.544371e+02,3.919795e-03,8.589535e-04
16240,4.544356e+02,3.891033e-03,8.589535e-04
16250,4.544341e+02,3.862332e-03,8.589535e-04
16260,4.544326e+02,3.833691e-03,8.589535e-04
16270,4.544311e+02,3.805109e-03,8.589535e-04
16280,4.544296e+02,3.776587e-03,8.589535e-04
16290,4.544282e+02,3.748127e-03,8.589535e-04
16300,4.544267e+02,3.719728e-03,8.589535e-04
16310,4.544253e+02,3.691387e-03,8.589535e-04
16320,4.544238e+02,3.663104e-03,8.589535e-04
16330,4.544224e+02,3.634877e-03,8.589535e-04
16340,4.544209e+02,3.606706e-03,8.589535e-04
16350,4.544195e+02,3.578591e-03,8.589535e-04
16360,4.544181e+02,3.550532e-03,8.589535e-04
16370,4.544166e+02,3.522528e-03,8.589535e-04
16380,4.544152e+02,3.494579e-03,8.589535e-04
16390,4.544138e+02,3.466684e-03,8.589535e-04
16400,4.544124e+02,3.438845e-03,8.589535e-04
16410,4.544110e+02,3.411059e-03,8.589535e-04
16420,4.544096e+02,3.383326e-03,8.589535e-04
16430,4.544083e+02,3.355645e-03,8.589535e-04
16440,4.544069e+02,3.328017e-03,8.589535e-04
16450,4.544055e+02,3.300440e-03,8.589535e-04
16460,4.544042e+02,3.272915e-03,8.589535e-04
16470,4.544029e+02,3.245441e-03,8.589535e-04
16480,4.544016e+02,3.218018e-03,8.589535e-04
16490,4.544003e+02,3.190644e-03,8.589535e-04
16500,4.543990e+02,3.163321e-03,8.589535e-04
16510,4.543977e+02,3.136048e-03,8.589535e-04
16520,4.543965e+02,3.108843e-03,8.589535e-04
16530,4.543952e+02,3.081694e-03,8.589535e-04
16540,4.543941e+02,3.054833e-03,8.589535e-04
16550,4.543930e+02,3.028102e-03,8.589535e-04
16560,4.543918e+02,3.001408e-03,8.589535e-04
16570,4.543907e+02,2.974750e-03,8.589535e-04
16580,4.543896e+02,2.948129e-03,8.589535e-04
16590,4.543885e+02,2.921544e-03,8.589535e-04
16600,4.543874e+02,2.894995e-03,8.589535e-04
16610,4.543863e+02,2.868482e-03,8.589535e-04
16620,4.543852e+02,2.842004e-03,8.589535e-04
16630,4.543841e+02,2.815562e-03,8.589535e-04
16640,4.543830e+02,2.789154e-03,8.589535e-04
16650,4.543820e+02,2.762782e-03,8.589535e-04
16660,4.543809e+02,2.736444e-03,8.589535e-04
16670,4.543798e+02,2.710141e-03,8.589535e-04
16680,4.543787e+02,2.683871e-03,8.589535e-04
16690,4.543776e+02,2.657636e-03,8.589535e-04
16700,4.543766e+02,2.631434e-03,8.589535e-04
16710,4.543755e+02,2.605267e-03,8.589535e-04
16720,4.543745e+02,2.579132e-03,8.589499e-04
16730,4.543734e+02,2.553030e-03,8.589499e-04
16740,4.543724e+02,2.526962e-03,8.589499e-04
16750,4.543713e+02,2.500925e-03,8.589499e-04
16760,4.543703e+02,2.474921e-03,8.589499e-04
16770,4.543692e+02,2.448950e-03,8.589499e-04
16780,4.543682e+02,2.423010e-03,8.589499e-04
16790,4.543672e+02,2.397102e-03,8.589499e-04
16800,4.543661e+02,2.371226e-03,8.589499e-04
16810,4.543651e+02,2.345381e-03,8.589499e-04
16820,4.543641e+02,2.319567e-03,8.589499e-04
16830,4.543630e+02,2.293784e-03,8.589499e-04
16840,4.543620e+02,2.268032e-03,8.589499e-04
16850,4.543610e+02,2.242310e-03,7.739442e-04
16860,4.543599e+02,2.216619e-03,7.624977e-04
16870,4.543589e+02,2.190958e-03,7.624977e-04
16880,4.543579e+02,2.165326e-03,7.624977e-04
16890,4.543568e+02,2.139713e-03,7.624977e-04
16900,4.543558e+02,2.114131e-03,7.624977e-04
16910,4.543548e+02,2.100002e-03,7.624977e-04
16920,4.543538e+02,2.092344e-03,7.624977e-04
16930,4.543529e+02,2.084693e-03,7.624977e-04
16940,4.543520e+02,2.077045e-03,7.624977e-04
16950,4.543510e+02,2.069401e-03,7.624977e-04
16960,4.543501e+02,2.061759e-03,7.624977e-04
16970,4.543492e+02,2.054121e-03,7.624977e-04
16980,4.543483e+02,2.046487e-03,7.624977e-04
16990,4.543473e+02,2.038855e-03,7.624977e-04
17000,4.543464e+02,2.031227e-03,7.624977e-04
17010,4.543455e+02,2.023603e-03,7.624977e-04
17020,4.543446e+02,2.015981e-03,7.624977e-04
17030,4.543436e+02,2.008363e-03,7.624977e-04
17040,4.543427e+02,2.000749e-03,7.624977e-04
17050,4.543418e+02,1.993138e-03,7.624977e-04
17060,4.543408e+02,1.985530e-03,5.945031e-04
17070,4.543399e+02,1.977926e-03,5.945031e-04
17080,4.543390e+02,1.970325e-03,5.945031e-04
17090,4.543381e+02,1.962728e-03,5.945031e-04
17100,4.543371e+02,1.955134e-03,5.945031e-04
17110,4.543362e+02,1.947543e-03,5.945031e-04
17120,4.543353e+02,1.939956e-03,5.945031e-04
17130,4.543343e+02,1.932373e-03,5.945031e-04
17140,4.543334e+02,1.924793e-03,5.945031e-04
17150,4.543325e+02,1.917217e-03,5.945031e-04
17160,4.543316e+02,1.909644e-03,5.945031e-04
17170,4.543306e+02,1.902074e-03,5.945031e-04
17180,4.543297e+02,1.894508e-03,5.945031e-04
17190,4.543288e+02,1.886946e-03,5.945031e-04
17200,4.543279e+02,1.881029e-03,5.945031e-04
17210,4.543269e+02,1.877338e-03,5.945031e-04
17220,4.543260e+02,1.873653e-03,5.945031e-04
17230,4.543251e+02,1.869975e-03,5.945031e-04
17240,4.543242e+02,1.866304e-03,5.945031e-04
17250,4.543233e+02,1.862639e-03,5.945031e-04
17260,4.543223e+02,1.858981e-03,5.945031e-04
17270,4.543214e+02,1.855329e-03,5.945031e-04
17280,4.543205e+02,1.851684e-03,5.945031e-04
17290,4.543196e+02,1.848045e-03,5.945031e-04
17300,4.543187e+02,1.844413e-03,5.945031e-04
17310,4.543177e+02,1.840788e-03,5.945031e-04
17320,4.543168e+02,1.837168e-03,5.945031e-04
17330,4.543159e+02,1.833556e-03,5.945031e-04
17340,4.543150e+02,1.829949e-03,5.945031e-04
17350,4.543141e+02,1.826349e-03,5.945031e-04
17360,4.543131e+02,1.822756e-03,5.945031e-04
17370,4.543122e+02,1.819168e-03,5.945031e-04
17380,4.543113e+02,1.815587e-03,5.945031e-04
17390,4.543104e+02,1.812012e-03,5.945031e-04
17400,4.543095e+02,1.808444e-03,5.945031e-04
17410,4.543085e+02,1.804881e-03,5.945031e-04
17420,4.543076e+02,1.801325e-03,5.945031e-04
17430,4.543067e+02,1.797775e-03,5.944863e-04
17440,4.543058e+02,1.794231e-03,5.944864e-04
17450,4.543049e+02,1.790701e-03,5.944864e-04
17460,4.543040e+02,1.787183e-03,5.944864e-04
17470,4.543031e+02,1.783671e-03,5.944864e-04
17480,4.543023e+02,1.780165e-03,5.944864e-04
17490,4.543014e+02,1.776664e-03,5.944864e-04
17500,4.543005e+02,1.773169e-03,5.944864e-04
17510,4.542997e+02,1.769681e-03,5.944864e-04
17520,4.542988e+02,1.766197e-03,5.944864e-04
17530,4.542979e+02,1.762720e-03,5.944864e-04
17540,4.542971e+02,1.759249e-03,5.944864e-04
17550,4.542962e+02,1.755783e-03,5.944864e-04
17560,4.542953e+02,1.752298e-03,5.944864e-04
17570,4.542945e+02,1.748799e-03,5.944864e-04
17580,4.542936e+02,1.745308e-03,3.554542e-04
17590,4.542928e+02,1.741824e-03,3.554542e-04
17600,4.542919e+02,1.738346e-03,3.554542e-04
17610,4.542911e+02,1.734875e-03,3.554542e-04
17620,4.542902e+02,1.731410e-03,3.554542e-04
17630,4.542894e+02,1.727953e-03,3.554542e-04
17640,4.542886e+02,1.724498e-03,3.554542e-04
17650,4.542879e+02,1.721048e-03,3.554542e-04
17660,4.542872e+02,1.717605e-03,3.554542e-04
17670,4.542865e+02,1.714168e-03,3.554542e-04
17680,4.542858e+02,1.710738e-03,3.554542e-04
17690,4.542851e+02,1.707314e-03,3.554542e-04
17700,4.542844e+02,1.703897e-03,3.554542e-04
17710,4.542837e+02,1.700486e-03,3.554542e-04
17720,4.542830e+02,1.697082e-03,3.554542e-04
17730,4.542823e+02,1.693684e-03,3.554542e-04
17740,4.542816e+02,1.690292e-03,3.554542e-04
17750,4.542809e+02,1.686907e-03,3.554542e-04
17760,4.542802e+02,1.683527e-03,3.554542e-04
17770,4.542796e+02,1.680154e-03,3.554542e-04
17780,4.542789e+02,1.676787e-03,3.554542e-04
17790,4.542782e+02,1.673427e-03,3.554542e-04
17800,4.542775e+02,1.670072e-03,3.554542e-04
17810,4.542769e+02,1.666720e-03,3.554542e-04
17820,4.542762e+02,1.663372e-03,3.554542e-04
17830,4.542756e+02,1.660030e-03,3.554542e-04
17840,4.542749e+02,1.656694e-03,3.554542e-04
17850,4.542743e+02,1.653364e-03,3.554542e-04
17860,4.542737e+02,1.650039e-03,3.554542e-04
17870,4.542730e+02,1.646720e-03,3.554542e-04
17880,4.542724e+02,1.643594e-03,3.554542e-04
17890,4.542718e+02,1.640606e-03,3.554542e-04
17900,4.542712e+02,1.637615e-03,3.554542e-04
17910,4.542705e+02,1.634623e-03,3.554542e-04
17920,4.542699e+02,1.631629e-03,3.554542e-04
17930,4.542693e+02,1.628632e-03,3.554542e-04
17940,4.542688e+02,1.625632e-03,3.554542e-04
17950,4.542686e+02,1.622629e-03,3.554542e-04
17960,4.542684e+02,1.619622e-03,3.554542e-04
17970,4.542682e+02,1.616614e-03,3.554542e-04
17980,4.542680e+02,1.613603e-03,3.554542e-04
17990,4.542677e+02,1.610589e-03,3.554542e-04
18000,4.542675e+02,1.607574e-03,3.554542e-04
18010,4.542673e+02,1.604555e-03,3.554542e-04
18020,4.542671e+02,1.601534e-03,3.554542e-04
18030,4.542668e+02,1.598511e-03,3.554542e-04
18040,4.542666e+02,1.595485e-03,3.554542e-04
18050,4.542664e+02,1.592456e-03,3.554542e-04
18060,4.542662e+02,1.589424e-03,3.554542e-04
18070,4.542660e+02,1.586390e-03,3.554542e-04
18080,4.542657e+02,1.583352e-03,3.554542e-04
18090,4.542655e+02,1.580312e-03,3.554542e-04
18100,4.542653e+02,1.577269e-03,3.554542e-04
18110,4.542651e+02,1.574222e-03,3.554542e-04
18120,4.542649e+02,1.571172e-03,3.554542e-04
18130,4.542647e+02,1.568120e-03,3.554542e-04
18140,4.542644e+02,1.565064e-03,3.554542e-04
18150,4.542642e+02,1.562005e-03,3.554542e-04
18160,4.542640e+02,1.558942e-03,3.554542e-04
18170,4.542638e+02,1.555877e-03,3.554542e-04
18180,4.542636e+02,1.552509e-03,3.554542e-04
18190,4.542634e+02,1.547943e-03,3.554542e-04
18200,4.542632e+02,1.543381e-03,3.554542e-04
18210,4.542630e+02,1.538825e-03,3.554542e-04
18220,4.542628e+02,1.534273e-03,3.554542e-04
18230,4.542626e+02,1.529726e-03,3.554542e-04
18240,4.542624e+02,1.525770e-03,3.554542e-04
18250,4.542622e+02,1.521942e-03,3.554542e-04
18260,4.542620e+02,1.518112e-03,3.554542e-04
18270,4.542618e+02,1.514280e-03,3.554542e-04
18280,4.542616e+02,1.510447e-03,3.554542e-04
18290,4.542614e+02,1.506612e-03,3.554542e-04
18300,4.542611e+02,1.502776e-03,3.554542e-04
18310,4.542609e+02,1.498938e-03,3.554542e-04
18320,4.542607e+02,1.495098e-03,3.554542e-04
18330,4.542605e+02,1.491257e-03,3.554542e-04
18340,4.542603e+02,1.487414e-03,3.554542e-04
18350,4.542601e+02,1.483570e-03,3.554542e-04
18360,4.542599e+02,1.479723e-03,3.554542e-04
18370,4.542597e+02,1.475876e-03,3.554542e-04
18380,4.542595e+02,1.472026e-03,3.554542e-04
18390,4.542593e+02,1.468175e-03,3.554542e-04
18400,4.542591e+02,1.464323e-03,3.554542e-04
18410,4.542589e+02,1.460468e-03,3.554542e-04
18420,4.542587e+02,1.456612e-03,3.554542e-04
18430,4.542585e+02,1.452755e-03,3.554542e-04
18440,4.542583e+02,1.448895e-03,3.554542e-04
18450,4.542581e+02,1.445034e-03,3.554542e-04
18460,4.542579e+02,1.441171e-03,3.554542e-04
18470,4.542577e+02,1.437307e-03,3.554542e-04
18480,4.542575e+02,1.433441e-03,3.554542e-04
18490,4.542572e+02,1.429573e-03,3.554542e-04
18500,4.542570e+02,1.425703e-03,3.554542e-04
18510,4.542568e+02,1.421832e-03,3.554542e-04
18520,4.542566e+02,1.417959e-03,3.554542e-04
18530,4.542564e+02,1.414084e-03,3.554542e-04
18540,4.542562e+02,1.410207e-03,3.554542e-04
18550,4.542560e+02,1.406329e-03,3.554542e-04
18560,4.542558e+02,1.402449e-03,3.554542e-04
18570,4.542556e+02,1.398567e-03,3.554542e-04
18580,4.542554e+02,1.394683e-03,3.554542e-04
18590,4.542552e+02,1.390797e-03,3.554542e-04
18600,4.542550e+02,1.386910e-03,3.554542e-04
18610,4.542548e+02,1.383021e-03,3.554542e-04
18620,4.542546e+02,1.379130e-03,3.554542e-04
18630,4.542544e+02,1.375238e-03,3.554542e-04
18640,4.542542e+02,1.371343e-03,3.554542e-04
18650,4.542540e+02,1.367447e-03,3.554542e-04
18660,4.542538e+02,1.363549e-03,3.554542e-04
18670,4.542536e+02,1.359649e-03,3.554542e-04
18680,4.542534e+02,1.355747e-03,3.554542e-04
18690,4.542532e+02,1.351844e-03,3.554542e-04
18700,4.542530e+02,1.347732e-03,3.554542e-04
18710,4.542528e+02,1.343573e-03,3.554542e-04
18720,4.542526e+02,1.339413e-03,3.554542e-04
18730,4.542524e+02,1.335254e-03,3.554542e-04
18740,4.542522e+02,1.331095e-03,3.554542e-04
18750,4.542520e+02,1.326936e-03,3.554542e-04
18760,4.542518e+02,1.322777e-03,3.554542e-04
18770,4.542516e+02,1.318619e-03,3.554542e-04
18780,4.542515e+02,1.314460e-03,3.554542e-04
18790,4.542513e+02,1.310302e-03,3.554542e-04
18800,4.542511e+02,1.306145e-03,3.554542e-04
18810,4.542509e+02,1.301987e-03,3.554542e-04
18820,4.542507e+02,1.297830e-03,3.554542e-04
18830,4.542505e+02,1.293673e-03,3.554542e-04
18840,4.542503e+02,1.289516e-03,3.554542e-04
18850,4.542501e+02,1.285359e-03,3.554542e-04
18860,4.542499e+02,1.281203e-03,3.554542e-04
18870,4.542498e+02,1.277046e-03,3.554542e-04
18880,4.542496e+02,1.272890e-03,3.554542e-04
18890,4.542494e+02,1.268734e-03,3.554542e-04
18900,4.542493e+02,1.264579e-03,3.554542e-04
18910,4.542491e+02,1.260423e-03,3.554542e-04
18920,4.542489e+02,1.256268e-03,3.554542e-04
18930,4.542488e+02,1.252113e-03,3.554542e-04
18940,4.542486e+02,1.247958e-03,3.554542e-04
18950,4.542484e+02,1.243804e-03,3.554542e-04
18960,4.542482e+02,1.239649e-03,3.554542e-04
18970,4.542481e+02,1.235495e-03,3.554542e-04
18980,4.542479e+02,1.231341e-03,3.554542e-04
18990,4.542477e+02,1.227188e-03,3.554542e-04
19000,4.542476e+02,1.223034e-03,3.554542e-04
19010,4.542474e+02,1.218881e-03,3.554542e-04
19020,4.542472e+02,1.214728e-03,3.554542e-04
19030,4.542471e+02,1.210575e-03,3.554542e-04
19040,4.542469e+02,1.206423e-03,3.554542e-04
19050,4.542467e+02,1.202271e-03,3.554542e-04
19060,4.542466e+02,1.198119e-03,3.554542e-04
19070,4.542464e+02,1.193967e-03,3.554542e-04
19080,4.542462e+02,1.189815e-03,3.554542e-04
19090,4.542461e+02,1.185664e-03,3.554542e-04
19100,4.542459e+02,1.181512e-03,3.554542e-04
19110,4.542457e+02,1.177361e-03,3.554542e-04
19120,4.542456e+02,1.173211e-03,3.554542e-04
19130,4.542454e+02,1.169060e-03,3.554542e-04
19140,4.542452e+02,1.164910e-03,3.554542e-04
19150,4.542450e+02,1.160760e-03,3.554585e-04
19160,4.542449e+02,1.156610e-03,3.554585e-04
19170,4.542447e+02,1.152460e-03,3.554585e-04
19180,4.542446e+02,1.148313e-03,3.554585e-04
19190,4.542444e+02,1.144167e-03,3.554585e-04
19200,4.542443e+02,1.140021e-03,3.554585e-04
19210,4.542442e+02,1.135875e-03,3.554585e-04
19220,4.542441e+02,1.131729e-03,3.554585e-04
19230,4.542439e+02,1.127583e-03,3.554585e-04
19240,4.542438e+02,1.123438e-03,3.554585e-04
19250,4.542437e+02,1.119293e-03,3.554585e-04
19260,4.542436e+02,1.115148e-03,3.554585e-04
19270,4.542434e+02,1.111003e-03,3.554585e-04
19280,4.542433e+02,1.106858e-03,3.554585e-04
19290,4.542432e+02,1.102714e-03,3.554585e-04
19300,4.542431e+02,1.098570e-03,3.554585e-04
19310,4.542429e+02,1.094426e-03,3.554585e-04
19320,4.542428e+02,1.090282e-03,3.554585e-04
19330,4.542427e+02,1.086138e-03,3.554585e-04
19340,4.542426e+02,1.081995e-03,3.554585e-04
19350,4.542424e+02,1.077851e-03,3.554585e-04
19360,4.542423e+02,1.073708e-03,3.554585e-04
19370,4.542422e+02,1.069565e-03,3.554585e-04
19380,4.542420e+02,1.065423e-03,3.554585e-04
19390,4.542419e+02,1.061280e-03,3.554585e-04
19400,4.542418e+02,1.057138e-03,3.554585e-04
19410,4.542417e+02,1.052995e-03,3.554585e-04
19420,4.542415e+02,1.048853e-03,3.554585e-04
19430,4.542414e+02,1.044712e-03,3.554585e-04
19440,4.542413e+02,1.040570e-03,3.554585e-04
19450,4.542412e+02,1.036429e-03,3.554585e-04
19460,4.542410e+02,1.032287e-03,3.554585e-04
19470,4.542409e+02,1.028146e-03,3.554585e-04
19480,4.542408e+02,1.024005e-03,3.554585e-04
19490,4.542407e+02,1.019865e-03,3.554585e-04
19500,4.542405e+02,1.015724e-03,3.554585e-04
19510,4.542404e+02,1.011584e-03,3.554585e-04
19520,4.542403e+02,1.007444e-03,3.554585e-04
19530,4.542402e+02,1.003304e-03,3.554585e-04
19540,4.542400e+02,9.991639e-04,3.554585e-04
19550,4.542399e+02,9.950243e-04,3.554585e-04
19560,4.542398e+02,9.908848e-04,3.554585e-04
19570,4.542397e+02,9.867456e-04,3.554585e-04
19580,4.542395e+02,9.826065e-04,3.554585e-04
19590,4.542394e+02,9.784677e-04,3.554585e-04
19600,4.542393e+02,9.743290e-04,3.554585e-04
19610,4.542392e+02,9.701904e-04,3.554585e-04
19620,4.542390e+02,9.660521e-04,3.554585e-04
19630,4.542389e+02,9.619140e-04,3.554585e-04
19640,4.542388e+02,9.577760e-04,3.554585e-04
19650,4.542387e+02,9.536382e-04,3.554585e-04
19660,4.542385e+02,9.495006e-04,3.554585e-04
19670,4.542384e+02,9.453632e-04,3.554585e-04
19680,4.542383e+02,9.412259e-04,3.554585e-04
19690,4.542382e+02,9.370889e-04,3.554585e-04
19700,4.542380e+02,9.329520e-04,3.554585e-04
19710,4.542379e+02,9.288153e-04,3.554585e-04
19720,4.542378e+02,9.246788e-04,3.554585e-04
19730,4.542377e+02,9.205424e-04,3.554585e-04
19740,4.542375e+02,9.164063e-04,3.554585e-04
19750,4.542374e+02,9.122703e-04,3.554585e-04
19760,4.542373e+02,9.081345e-04,3.554585e-04
19770,4.542372e+02,9.039989e-04,3.554585e-04
19780,4.542370e+02,8.998634e-04,3.554585e-04
19790,4.542369e+02,8.957282e-04,3.554585e-04
19800,4.542368e+02,8.915931e-04,3.554585e-04
19810,4.542367e+02,8.874582e-04,3.554585e-04
19820,4.542365e+02,8.833235e-04,3.554585e-04
19830,4.542364e+02,8.791889e-04,3.554585e-04
19840,4.542363e+02,8.750546e-04,3.554585e-04
