iter,average value,advantage gap,greedy advantage gap
14680,3.427672e+02,2.378850e-03,4.744599e-04
14690,3.427670e+02,2.369274e-03,4.744599e-04
14700,3.427667e+02,2.359699e-03,4.744599e-04
14710,3.427665e+02,2.350126e-03,4.744599e-04
14720,3.427663e+02,2.340555e-03,4.744599e-04
14730,3.427660e+02,2.330985e-03,4.744599e-04
14740,3.427658e+02,2.321417e-03,4.744599e-04
14750,3.427656e+02,2.312917e-03,4.744599e-04
14760,3.427653e+02,2.307140e-03,4.744599e-04
14770,3.427651e+02,2.301365e-03,4.744599e-04
14780,3.427649e+02,2.295591e-03,4.744599e-04
14790,3.427647e+02,2.289820e-03,4.744599e-04
14800,3.427645e+02,2.284051e-03,4.744599e-04
14810,3.427642e+02,2.278283e-03,4.744599e-04
14820,3.427640e+02,2.272518e-03,4.744599e-04
14830,3.427638e+02,2.266755e-03,4.744599e-04
14840,3.427636e+02,2.260993e-03,4.744599e-04
14850,3.427634e+02,2.255234e-03,4.744599e-04
14860,3.427631e+02,2.249476e-03,4.744599e-04
14870,3.427629e+02,2.243721e-03,4.744599e-04
14880,3.427627e+02,2.237967e-03,4.744599e-04
14890,3.427625e+02,2.232216e-03,4.744599e-04
14900,3.427623e+02,2.226466e-03,4.744599e-04
14910,3.427620e+02,2.220718e-03,4.744599e-04
14920,3.427618e+02,2.214973e-03,4.744599e-04
14930,3.427616e+02,2.209229e-03,4.744599e-04
14940,3.427614e+02,2.203488e-03,4.744599e-04
14950,3.427612e+02,2.197748e-03,4.744599e-04
14960,3.427609e+02,2.192010e-03,4.744599e-04
14970,3.427607e+02,2.186275e-03,4.744599e-04
14980,3.427605e+02,2.180541e-03,4.744599e-04
14990,3.427603e+02,2.174809e-03,4.744599e-04
15000,3.427600e+02,2.169080e-03,4.744599e-04
15010,3.427598e+02,2.163352e-03,4.744599e-04
15020,3.427596e+02,2.157626e-03,4.744599e-04
15030,3.427594e+02,2.151902e-03,4.744599e-04
15040,3.427592e+02,2.146181e-03,4.744599e-04
15050,3.427589e+02,2.140461e-03,4.744599e-04
15060,3.427587e+02,2.134743e-03,4.744599e-04
15070,3.427585e+02,2.129028e-03,4.744599e-04
15080,3.427583e+02,2.123314e-03,4.744599e-04
15090,3.427581e+02,2.117602e-03,4.744599e-04
15100,3.427578e+02,2.111892e-03,4.744599e-04
15110,3.427576e+02,2.106185e-03,4.744599e-04
15120,3.427574e+02,2.100479e-03,4.744599e-04
15130,3.427572e+02,2.094775e-03,4.744599e-04
15140,3.427570e+02,2.089073e-03,4.744599e-04
15150,3.427567e+02,2.083374e-03,4.744599e-04
15160,3.427565e+02,2.077676e-03,4.744599e-04
15170,3.427563e+02,2.071980e-03,4.744599e-04
15180,3.427561e+02,2.066287e-03,4.744599e-04
15190,3.427558e+02,2.060595e-03,4.744599e-04
15200,3.427556e+02,2.054905e-03,4.744599e-04
15210,3.427554e+02,2.049218e-03,4.744599e-04
15220,3.427552e+02,2.043532e-03,4.744599e-04
15230,3.427550e+02,2.037848e-03,4.744599e-04
15240,3.427547e+02,2.032167e-03,4.744599e-04
15250,3.427545e+02,2.026487e-03,4.744599e-04
15260,3.427543e+02,2.020810e-03,4.744599e-04
15270,3.427541e+02,2.015134e-03,4.744599e-04
15280,3.427539e+02,2.009461e-03,4.744599e-04
15290,3.427536e+02,2.003789e-03,4.744599e-04
15300,3.427534e+02,1.998120e-03,4.744599e-04
15310,3.427532e+02,1.992452e-03,4.744599e-04
15320,3.427530e+02,1.986787e-03,4.744599e-04
15330,3.427527e+02,1.981123e-03,4.744599e-04
15340,3.427525e+02,1.975462e-03,4.744599e-04
15350,3.427523e+02,1.969803e-03,4.744599e-04
15360,3.427521e+02,1.964145e-03,4.744599e-04
15370,3.427519e+02,1.958490e-03,4.744599e-04
15380,3.427516e+02,1.952837e-03,4.744599e-04
15390,3.427514e+02,1.947185e-03,4.744599e-04
15400,3.427512e+02,1.941536e-03,4.744599e-04
15410,3.427510e+02,1.935889e-03,4.744599e-04
15420,3.427508e+02,1.930244e-03,4.744599e-04
15430,3.427506e+02,1.924601e-03,4.744599e-04
15440,3.427503e+02,1.918960e-03,4.744599e-04
15450,3.427501e+02,1.913320e-03,4.744599e-04
15460,3.427499e+02,1.907683e-03,4.744599e-04
15470,3.427497e+02,1.902048e-03,4.744599e-04
15480,3.427495e+02,1.896416e-03,4.744599e-04
15490,3.427493e+02,1.890785e-03,4.744599e-04
15500,3.427490e+02,1.885156e-03,4.744599e-04
15510,3.427488e+02,1.879529e-03,4.744599e-04
15520,3.427486e+02,1.873904e-03,4.744599e-04
15530,3.427484e+02,1.868282e-03,4.744599e-04
15540,3.427482e+02,1.862661e-03,4.744599e-04
15550,3.427479e+02,1.857042e-03,4.744599e-04
15560,3.427477e+02,1.851426e-03,4.744599e-04
15570,3.427475e+02,1.845811e-03,4.744599e-04
15580,3.427473e+02,1.840199e-03,4.744599e-04
15590,3.427471e+02,1.834588e-03,4.744599e-04
15600,3.427468e+02,1.828980e-03,4.744599e-04
15610,3.427466e+02,1.823374e-03,4.744599e-04
15620,3.427464e+02,1.817770e-03,4.744599e-04
15630,3.427462e+02,1.812167e-03,4.744599e-04
15640,3.427460e+02,1.806567e-03,4.744599e-04
15650,3.427458e+02,1.800969e-03,4.744599e-04
15660,3.427455e+02,1.795373e-03,4.744599e-04
15670,3.427453e+02,1.789779e-03,4.744599e-04
15680,3.427451e+02,1.784187e-03,4.744599e-04
15690,3.427449e+02,1.778598e-03,4.744599e-04
15700,3.427447e+02,1.773010e-03,4.744599e-04
15710,3.427445e+02,1.767424e-03,4.744599e-04
15720,3.427442e+02,1.761841e-03,4.744599e-04
15730,3.427440e+02,1.756259e-03,4.744599e-04
15740,3.427438e+02,1.750680e-03,4.744599e-04
15750,3.427436e+02,1.745102e-03,4.744599e-04
15760,3.427434e+02,1.739527e-03,4.744599e-04
15770,3.427432e+02,1.733954e-03,4.744599e-04
15780,3.427429e+02,1.728383e-03,4.744599e-04
15790,3.427427e+02,1.722813e-03,4.744599e-04
15800,3.427425e+02,1.717246e-03,4.744599e-04
15810,3.427423e+02,1.711682e-03,4.744599e-04
15820,3.427421e+02,1.706119e-03,4.744599e-04
15830,3.427419e+02,1.700558e-03,4.744599e-04
15840,3.427417e+02,1.694999e-03,4.744599e-04
15850,3.427415e+02,1.689443e-03,4.744599e-04
15860,3.427413e+02,1.683888e-03,4.744599e-04
15870,3.427411e+02,1.678335e-03,4.744599e-04
15880,3.427409e+02,1.672785e-03,4.744599e-04
15890,3.427407e+02,1.667237e-03,4.744599e-04
15900,3.427405e+02,1.661690e-03,4.744599e-04
15910,3.427403e+02,1.656146e-03,4.744599e-04
15920,3.427401e+02,1.650604e-03,4.744599e-04
15930,3.427399e+02,1.645064e-03,4.744599e-04
15940,3.427397e+02,1.639526e-03,4.744599e-04
15950,3.427395e+02,1.633991e-03,4.744599e-04
15960,3.427393e+02,1.628457e-03,4.744599e-04
15970,3.427391e+02,1.622925e-03,4.744599e-04
15980,3.427389e+02,1.617396e-03,4.744599e-04
15990,3.427387e+02,1.611868e-03,4.744599e-04
16000,3.427385e+02,1.606343e-03,4.744599e-04
16010,3.427378e+02,1.585917e-03,4.744599e-04
16020,3.427370e+02,1.563868e-03,5.888564e-04
16030,3.427362e+02,1.541853e-03,5.888564e-04
16040,3.427354e+02,1.519871e-03,5.888564e-04
16050,3.427346e+02,1.497923e-03,5.888564e-04
16060,3.427338e+02,1.476010e-03,5.888564e-04
16070,3.427330e+02,1.454130e-03,5.888564e-04
16080,3.427322e+02,1.432285e-03,5.888564e-04
16090,3.427314e+02,1.410474e-03,5.888564e-04
16100,3.427306e+02,1.388697e-03,5.888564e-04
16110,3.427298e+02,1.366955e-03,5.888564e-04
16120,3.427290e+02,1.345247e-03,5.888564e-04
16130,3.427281e+02,1.323574e-03,5.888564e-04
16140,3.427273e+02,1.301935e-03,5.888564e-04
16150,3.427265e+02,1.280331e-03,5.888564e-04
16160,3.427257e+02,1.258762e-03,5.888564e-04
16170,3.427249e+02,1.237229e-03,5.888564e-04
16180,3.427241e+02,1.215730e-03,5.888564e-04
16190,3.427233e+02,1.194266e-03,5.888564e-04
16200,3.427225e+02,1.172837e-03,5.888564e-04
16210,3.427217e+02,1.151444e-03,5.888564e-04
16220,3.427208e+02,1.130086e-03,5.888564e-04
16230,3.427200e+02,1.108763e-03,5.888564e-04
16240,3.427193e+02,1.087476e-03,5.888564e-04
16250,3.427186e+02,1.066224e-03,5.888564e-04
16260,3.427180e+02,1.055617e-03,5.888564e-04
16270,3.427173e+02,1.051748e-03,5.888564e-04
16280,3.427166e+02,1.047848e-03,5.888564e-04
16290,3.427160e+02,1.043918e-03,5.888564e-04
16300,3.427153e+02,1.039956e-03,5.888564e-04
16310,3.427147e+02,1.035964e-03,5.888564e-04
16320,3.427140e+02,1.031941e-03,5.888564e-04
16330,3.427134e+02,1.027888e-03,5.888564e-04
16340,3.427127e+02,1.023805e-03,5.888564e-04
16350,3.427121e+02,1.019691e-03,5.888564e-04
16360,3.427115e+02,1.015547e-03,5.888564e-04
16370,3.427109e+02,1.011373e-03,5.888564e-04
16380,3.427103e+02,1.007168e-03,5.888564e-04
16390,3.427097e+02,1.002934e-03,5.888564e-04
16400,3.427090e+02,9.986697e-04,5.888564e-04
16410,3.427084e+02,9.943755e-04,5.888564e-04
16420,3.427078e+02,9.900516e-04,5.888564e-04
16430,3.427072e+02,9.856978e-04,5.888564e-04
16440,3.427066e+02,9.813139e-04,5.888564e-04
16450,3.427060e+02,9.768997e-04,5.888564e-04
16460,3.427055e+02,9.724560e-04,5.888564e-04
16470,3.427049e+02,9.679827e-04,5.888564e-04
16480,3.427043e+02,9.634798e-04,5.888564e-04
16490,3.427037e+02,9.589475e-04,5.888564e-04
16500,3.427031e+02,9.543857e-04,5.888564e-04
16510,3.427025e+02,9.497944e-04,5.888564e-04
16520,3.427019e+02,9.451738e-04,5.888564e-04
16530,3.427013e+02,9.405237e-04,5.888564e-04
16540,3.427008e+02,9.358443e-04,5.888564e-04
16550,3.427002e+02,9.311355e-04,5.888564e-04
16560,3.426997e+02,9.263973e-04,5.888564e-04
16570,3.426991e+02,9.216298e-04,5.888564e-04
16580,3.426985e+02,9.168330e-04,5.888564e-04
16590,3.426980e+02,9.120068e-04,5.888564e-04
16600,3.426974e+02,9.071512e-04,5.888564e-04
16610,3.426969e+02,9.022662e-04,5.888564e-04
16620,3.426963e+02,8.973519e-04,5.888564e-04
16630,3.426957e+02,8.924082e-04,5.888564e-04
16640,3.426952e+02,8.874350e-04,5.888564e-04
16650,3.426946e+02,8.824325e-04,5.888564e-04
16660,3.426940e+02,8.774004e-04,5.888564e-04
16670,3.426935e+02,8.723388e-04,5.888564e-04
16680,3.426929e+02,8.672477e-04,5.888564e-04
16690,3.426923e+02,8.621270e-04,5.888564e-04
16700,3.426918e+02,8.569767e-04,5.888564e-04
16710,3.426912e+02,8.517967e-04,5.888564e-04
16720,3.426906e+02,8.465870e-04,5.898129e-04
16730,3.426900e+02,8.413474e-04,5.898129e-04
16740,3.426895e+02,8.362003e-04,5.898129e-04
16750,3.426892e+02,8.312915e-04,5.898129e-04
16760,3.426888e+02,8.263385e-04,5.898129e-04
16770,3.426885e+02,8.213412e-04,5.898129e-04
16780,3.426882e+02,8.162997e-04,5.898129e-04
16790,3.426879e+02,8.112137e-04,5.898129e-04
16800,3.426875e+02,8.060834e-04,5.898129e-04
16810,3.426872e+02,8.009085e-04,5.898129e-04
16820,3.426869e+02,7.956892e-04,5.898129e-04
16830,3.426866e+02,7.904252e-04,5.898129e-04
16840,3.426863e+02,7.851165e-04,5.898129e-04
16850,3.426860e+02,7.797632e-04,5.898129e-04
16860,3.426857e+02,7.743650e-04,5.898129e-04
16870,3.426854e+02,7.689220e-04,5.898129e-04
16880,3.426851e+02,7.634341e-04,5.898129e-04
16890,3.426847e+02,7.579012e-04,5.898129e-04
16900,3.426844e+02,7.523233e-04,5.898129e-04
16910,3.426841e+02,7.467003e-04,5.898129e-04
16920,3.426838e+02,7.413104e-04,5.898129e-04
16930,3.426835e+02,7.382765e-04,5.885773e-04
16940,3.426832e+02,7.352474e-04,5.885773e-04
16950,3.426829e+02,7.322232e-04,5.885773e-04
16960,3.426826e+02,7.292038e-04,5.885773e-04
16970,3.426823e+02,7.261892e-04,5.885773e-04
16980,3.426820e+02,7.231795e-04,5.885773e-04
16990,3.426816e+02,7.201746e-04,5.885773e-04
17000,3.426813e+02,7.171746e-04,5.885773e-04
17010,3.426810e+02,7.141794e-04,5.885773e-04
17020,3.426807e+02,7.111889e-04,5.878004e-04
17030,3.426804e+02,7.082033e-04,5.878004e-04
17040,3.426801e+02,7.052225e-04,5.878004e-04
17050,3.426798e+02,7.022465e-04,5.878004e-04
17060,3.426795e+02,6.992753e-04,5.878004e-04
17070,3.426792e+02,6.963089e-04,5.878004e-04
17080,3.426788e+02,6.933473e-04,5.878004e-04
17090,3.426785e+02,6.903905e-04,5.878004e-04
17100,3.426782e+02,6.874384e-04,5.878004e-04
17110,3.426779e+02,6.844912e-04,5.878004e-04
17120,3.426776e+02,6.815487e-04,1.274301e-04
17130,3.426773e+02,6.786110e-04,1.274301e-04
17140,3.426770e+02,6.756780e-04,1.274301e-04
17150,3.426767e+02,6.727499e-04,1.274301e-04
17160,3.426763e+02,6.698265e-04,1.274301e-04
17170,3.426760e+02,6.669078e-04,1.274301e-04
17180,3.426757e+02,6.639939e-04,1.274301e-04
17190,3.426754e+02,6.610847e-04,1.274301e-04
17200,3.426751e+02,6.581803e-04,1.274301e-04
17210,3.426748e+02,6.552806e-04,1.274301e-04
17220,3.426745e+02,6.523857e-04,1.274301e-04
17230,3.426742e+02,6.494955e-04,1.274301e-04
17240,3.426738e+02,6.466100e-04,1.274301e-04
17250,3.426735e+02,6.437292e-04,1.274301e-04
17260,3.426732e+02,6.408524e-04,1.274301e-04
17270,3.426729e+02,6.379795e-04,1.274301e-04
17280,3.426726e+02,6.351114e-04,1.274301e-04
17290,3.426723e+02,6.322479e-04,1.274301e-04
17300,3.426720e+02,6.293891e-04,1.125666e-04
17310,3.426717e+02,6.265351e-04,1.125666e-04
17320,3.426715e+02,6.236857e-04,1.125666e-04
17330,3.426712e+02,6.208411e-04,1.125666e-04
17340,3.426709e+02,6.180011e-04,1.125666e-04
17350,3.426706e+02,6.151659e-04,1.125666e-04
17360,3.426703e+02,6.123354e-04,1.125666e-04
17370,3.426701e+02,6.095095e-04,1.125666e-04
17380,3.426698e+02,6.073475e-04,1.125666e-04
17390,3.426695e+02,6.061035e-04,1.125666e-04
17400,3.426692e+02,6.048597e-04,1.125666e-04
17410,3.426690e+02,6.036162e-04,1.125666e-04
17420,3.426687e+02,6.023729e-04,1.125666e-04
17430,3.426684e+02,6.011299e-04,1.125666e-04
17440,3.426681e+02,5.998872e-04,1.125666e-04
17450,3.426679e+02,5.986447e-04,1.125666e-04
17460,3.426676e+02,5.974025e-04,1.125666e-04
17470,3.426673e+02,5.961605e-04,1.125666e-04
17480,3.426671e+02,5.949187e-04,1.125666e-04
17490,3.426668e+02,5.936773e-04,1.125666e-04
17500,3.426665e+02,5.924361e-04,1.125666e-04
17510,3.426662e+02,5.911951e-04,1.125666e-04
17520,3.426660e+02,5.899544e-04,1.125666e-04
17530,3.426657e+02,5.887139e-04,1.125666e-04
17540,3.426654e+02,5.874737e-04,1.125666e-04
17550,3.426651e+02,5.862338e-04,1.125666e-04
17560,3.426649e+02,5.849941e-04,1.125666e-04
17570,3.426646e+02,5.837546e-04,1.125666e-04
17580,3.426643e+02,5.825154e-04,1.125666e-04
17590,3.426641e+02,5.812765e-04,1.125666e-04
17600,3.426638e+02,5.800378e-04,1.125666e-04
17610,3.426635e+02,5.787993e-04,1.125666e-04
17620,3.426632e+02,5.775612e-04,1.125666e-04
17630,3.426630e+02,5.763232e-04,1.125666e-04
17640,3.426627e+02,5.750856e-04,1.125666e-04
17650,3.426624e+02,5.738482e-04,1.125666e-04
17660,3.426622e+02,5.726110e-04,1.125666e-04
17670,3.426619e+02,5.713741e-04,1.125666e-04
17680,3.426616e+02,5.701374e-04,1.125666e-04
17690,3.426614e+02,5.689010e-04,1.125666e-04
17700,3.426611e+02,5.676648e-04,1.125666e-04
17710,3.426608e+02,5.664289e-04,1.125666e-04
17720,3.426606e+02,5.651932e-04,1.125666e-04
17730,3.426603e+02,5.639578e-04,1.125666e-04
17740,3.426600e+02,5.627226e-04,1.125666e-04
17750,3.426598e+02,5.614877e-04,1.125666e-04
17760,3.426595e+02,5.602531e-04,1.125666e-04
17770,3.426593e+02,5.590185e-04,1.041844e-04
17780,3.426591e+02,5.577842e-04,1.041844e-04
17790,3.426588e+02,5.565501e-04,1.041844e-04
17800,3.426586e+02,5.553163e-04,1.041844e-04
17810,3.426584e+02,5.540828e-04,1.041844e-04
17820,3.426582e+02,5.528495e-04,1.086901e-04
17830,3.426579e+02,5.516164e-04,1.086901e-04
17840,3.426577e+02,5.503836e-04,1.086901e-04
17850,3.426575e+02,5.491511e-04,1.086901e-04
17860,3.426572e+02,5.479188e-04,1.086901e-04
17870,3.426570e+02,5.466868e-04,1.086901e-04
17880,3.426568e+02,5.454551e-04,1.086901e-04
17890,3.426566e+02,5.442235e-04,1.086901e-04
17900,3.426564e+02,5.429923e-04,1.086901e-04
17910,3.426561e+02,5.417614e-04,1.086901e-04
17920,3.426559e+02,5.405307e-04,1.086901e-04
17930,3.426557e+02,5.393002e-04,1.086901e-04
17940,3.426555e+02,5.380705e-04,1.086901e-04
17950,3.426553e+02,5.368414e-04,1.086901e-04
17960,3.426551e+02,5.356125e-04,1.085415e-04
17970,3.426549e+02,5.343839e-04,1.085415e-04
17980,3.426547e+02,5.331555e-04,1.085415e-04
17990,3.426545e+02,5.319274e-04,1.085415e-04
18000,3.426543e+02,5.306996e-04,1.085415e-04
18010,3.426541e+02,5.294720e-04,1.085415e-04
18020,3.426539e+02,5.282446e-04,1.085415e-04
18030,3.426537e+02,5.270175e-04,1.085415e-04
18040,3.426534e+02,5.257907e-04,1.085415e-04
18050,3.426532e+02,5.245640e-04,1.085415e-04
18060,3.426531e+02,5.233376e-04,1.085415e-04
18070,3.426529e+02,5.221115e-04,1.085415e-04
18080,3.426527e+02,5.208855e-04,1.085415e-04
18090,3.426525e+02,5.196599e-04,1.085415e-04
18100,3.426523e+02,5.184345e-04,1.085415e-04
18110,3.426521e+02,5.172093e-04,1.085415e-04
18120,3.426519e+02,5.159844e-04,1.085415e-04
18122,3.426287e+02,5.157395e-04,4.547474e-13
