iter,average value,advantage gap,greedy advantage gap
19850,3.980958e+02,9.964551e-04,1.632029e-04
19860,3.980957e+02,9.953983e-04,1.632029e-04
19870,3.980955e+02,9.943414e-04,1.632029e-04
19880,3.980954e+02,9.932846e-04,1.632029e-04
19890,3.980952e+02,9.922277e-04,1.632029e-04
19900,3.980950e+02,9.911708e-04,1.632029e-04
19910,3.980949e+02,9.901138e-04,1.632029e-04
19920,3.980947e+02,9.890569e-04,1.632029e-04
19930,3.980945e+02,9.879999e-04,1.632029e-04
19940,3.980944e+02,9.869430e-04,1.632029e-04
19950,3.980942e+02,9.858860e-04,1.632029e-04
19960,3.980941e+02,9.848289e-04,1.632029e-04
19970,3.980939e+02,9.837719e-04,1.632029e-04
19980,3.980937e+02,9.827149e-04,1.632029e-04
19990,3.980936e+02,9.816581e-04,1.632029e-04
20000,3.980934e+02,9.806012e-04,1.632029e-04
20010,3.980928e+02,9.766905e-04,1.632029e-04
20020,3.980922e+02,9.724625e-04,1.632029e-04
20030,3.980916e+02,9.682341e-04,1.632029e-04
20040,3.980909e+02,9.640054e-04,1.632029e-04
20050,3.980903e+02,9.597764e-04,1.632029e-04
20060,3.980897e+02,9.555471e-04,1.632029e-04
20070,3.980890e+02,9.513174e-04,1.632029e-04
20080,3.980884e+02,9.470873e-04,9.245898e-05
20090,3.980878e+02,9.428570e-04,9.245898e-05
20100,3.980871e+02,9.386262e-04,9.245898e-05
20110,3.980865e+02,9.343951e-04,9.245898e-05
20120,3.980859e+02,9.301637e-04,9.245898e-05
20130,3.980853e+02,9.259319e-04,9.245898e-05
20140,3.980847e+02,9.216997e-04,9.245898e-05
20150,3.980842e+02,9.174672e-04,9.245898e-05
20160,3.980836e+02,9.132343e-04,9.245898e-05
20170,3.980831e+02,9.090011e-04,9.245898e-05
20180,3.980826e+02,9.047674e-04,9.245898e-05
20190,3.980820e+02,9.005334e-04,9.245898e-05
20200,3.980815e+02,8.962990e-04,9.245898e-05
20210,3.980809e+02,8.920643e-04,9.246053e-05
20220,3.980804e+02,8.878291e-04,9.246053e-05
20230,3.980798e+02,8.835936e-04,9.246053e-05
20240,3.980793e+02,8.795234e-04,9.246053e-05
20250,3.980787e+02,8.760981e-04,9.245868e-05
20260,3.980782e+02,8.726746e-04,9.245868e-05
20270,3.980776e+02,8.692530e-04,9.245868e-05
20280,3.980771e+02,8.658332e-04,9.245868e-05
20290,3.980765e+02,8.624152e-04,9.245868e-05
20300,3.980760e+02,8.589991e-04,9.245868e-05
20310,3.980754e+02,8.555847e-04,9.245868e-05
20320,3.980749e+02,8.521720e-04,9.245868e-05
20330,3.980743e+02,8.487611e-04,9.245868e-05
20340,3.980738e+02,8.453520e-04,9.245868e-05
20350,3.980732e+02,8.419445e-04,9.245868e-05
20360,3.980727e+02,8.385388e-04,9.245868e-05
20370,3.980722e+02,8.351347e-04,9.245868e-05
20380,3.980716e+02,8.317323e-04,9.182017e-05
20390,3.980711e+02,8.283315e-04,9.182017e-05
20400,3.980706e+02,8.249323e-04,9.182017e-05
20410,3.980700e+02,8.215347e-04,9.182017e-05
20420,3.980695e+02,8.181386e-04,9.182017e-05
20430,3.980690e+02,8.147441e-04,9.182017e-05
20440,3.980685e+02,8.113511e-04,9.182017e-05
20450,3.980680e+02,8.079595e-04,9.182017e-05
20460,3.980674e+02,8.045694e-04,9.182017e-05
20470,3.980669e+02,8.011807e-04,9.182017e-05
20480,3.980664e+02,7.977935e-04,9.182017e-05
20490,3.980659e+02,7.944075e-04,9.182017e-05
20500,3.980654e+02,7.910229e-04,4.293217e-05
20510,3.980649e+02,7.876396e-04,4.347128e-05
20520,3.980644e+02,7.842575e-04,4.347128e-05
20530,3.980639e+02,7.808767e-04,4.347128e-05
20540,3.980634e+02,7.774970e-04,4.347128e-05
20550,3.980629e+02,7.741186e-04,4.347128e-05
20560,3.980624e+02,7.707412e-04,4.347128e-05
20570,3.980619e+02,7.684462e-04,4.347128e-05
20580,3.980615e+02,7.667188e-04,4.347128e-05
20590,3.980611e+02,7.649934e-04,4.347128e-05
20600,3.980607e+02,7.632697e-04,4.347128e-05
20610,3.980603e+02,7.615480e-04,4.347128e-05
20620,3.980599e+02,7.598280e-04,4.347128e-05
20630,3.980594e+02,7.581099e-04,4.347128e-05
20640,3.980590e+02,7.563937e-04,4.347128e-05
20650,3.980586e+02,7.546793e-04,4.347128e-05
20660,3.980582e+02,7.529667e-04,4.347128e-05
20670,3.980578e+02,7.512560e-04,4.347128e-05
20680,3.980574e+02,7.495471e-04,4.347128e-05
20690,3.980570e+02,7.478401e-04,4.347128e-05
20700,3.980566e+02,7.461349e-04,4.347128e-05
20710,3.980562e+02,7.444315e-04,4.347128e-05
20720,3.980557e+02,7.427300e-04,4.347128e-05
20730,3.980553e+02,7.410303e-04,4.347128e-05
20740,3.980549e+02,7.393324e-04,4.347128e-05
20750,3.980545e+02,7.376364e-04,4.347128e-05
20760,3.980541e+02,7.359422e-04,4.347128e-05
20770,3.980537e+02,7.342499e-04,4.347128e-05
20780,3.980533e+02,7.325594e-04,4.347128e-05
20790,3.980529e+02,7.308707e-04,4.347128e-05
20800,3.980525e+02,7.291838e-04,4.347128e-05
20810,3.980521e+02,7.275144e-04,4.347128e-05
20820,3.980517e+02,7.259092e-04,4.347128e-05
20830,3.980513e+02,7.243054e-04,4.347128e-05
20840,3.980509e+02,7.227030e-04,4.347128e-05
20850,3.980505e+02,7.211019e-04,4.347128e-05
20860,3.980501e+02,7.195023e-04,4.347128e-05
20870,3.980497e+02,7.179041e-04,4.347128e-05
20880,3.980493e+02,7.163073e-04,4.347128e-05
20890,3.980490e+02,7.147414e-04,4.347128e-05
20900,3.980488e+02,7.133325e-04,4.347128e-05
20910,3.980486e+02,7.119239e-04,4.347128e-05
20920,3.980484e+02,7.105157e-04,4.347128e-05
20930,3.980482e+02,7.091079e-04,4.347128e-05
20940,3.980480e+02,7.077004e-04,4.347128e-05
20950,3.980478e+02,7.062933e-04,4.347128e-05
20960,3.980476e+02,7.048866e-04,4.347128e-05
20970,3.980474e+02,7.034802e-04,4.347128e-05
20980,3.980472e+02,7.020742e-04,4.347128e-05
20990,3.980470e+02,7.006686e-04,4.347128e-05
21000,3.980468e+02,6.992633e-04,4.347128e-05
21010,3.980466e+02,6.978584e-04,4.347128e-05
21020,3.980464e+02,6.964538e-04,4.347128e-05
21030,3.980462e+02,6.950497e-04,4.347128e-05
21040,3.980460e+02,6.936459e-04,4.347128e-05
21050,3.980458e+02,6.922424e-04,4.347128e-05
21060,3.980456e+02,6.908394e-04,4.347128e-05
21070,3.980454e+02,6.894366e-04,4.347128e-05
21080,3.980452e+02,6.880343e-04,4.347128e-05
21090,3.980450e+02,6.867015e-04,4.347128e-05
21100,3.980448e+02,6.853882e-04,4.347128e-05
21110,3.980446e+02,6.840747e-04,4.347128e-05
21120,3.980444e+02,6.827611e-04,4.347128e-05
21130,3.980443e+02,6.814473e-04,4.347128e-05
21140,3.980441e+02,6.801334e-04,4.347128e-05
21150,3.980439e+02,6.788193e-04,4.347128e-05
21160,3.980439e+02,6.775050e-04,4.347128e-05
21170,3.980438e+02,6.761906e-04,4.347128e-05
21180,3.980438e+02,6.748761e-04,4.347128e-05
21190,3.980438e+02,6.735614e-04,4.347128e-05
21200,3.980437e+02,6.722465e-04,4.347128e-05
21210,3.980437e+02,6.709314e-04,4.347128e-05
21220,3.980436e+02,6.696162e-04,4.347128e-05
21230,3.980436e+02,6.683008e-04,4.347128e-05
21240,3.980435e+02,6.669853e-04,4.347128e-05
21250,3.980435e+02,6.656698e-04,4.347128e-05
21260,3.980435e+02,6.643542e-04,4.347128e-05
21270,3.980435e+02,6.630387e-04,4.347128e-05
21280,3.980434e+02,6.617240e-04,4.347128e-05
21290,3.980434e+02,6.604092e-04,4.347128e-05
21300,3.980434e+02,6.590942e-04,4.347128e-05
21310,3.980434e+02,6.577790e-04,4.347128e-05
21320,3.980434e+02,6.564637e-04,4.347128e-05
21330,3.980433e+02,6.551482e-04,4.347128e-05
21340,3.980433e+02,6.538325e-04,4.347128e-05
21350,3.980433e+02,6.525167e-04,4.347128e-05
21360,3.980433e+02,6.512006e-04,4.347128e-05
21370,3.980433e+02,6.498844e-04,4.347128e-05
21380,3.980432e+02,6.485681e-04,4.347128e-05
21390,3.980432e+02,6.472515e-04,4.347128e-05
21400,3.980432e+02,6.459348e-04,4.347128e-05
21410,3.980432e+02,6.446180e-04,4.347128e-05
21420,3.980432e+02,6.433009e-04,4.347128e-05
21430,3.980432e+02,6.419837e-04,4.347128e-05
21440,3.980431e+02,6.406663e-04,4.347128e-05
21450,3.980431e+02,6.393487e-04,4.347128e-05
21460,3.980431e+02,6.380310e-04,4.347128e-05
21470,3.980431e+02,6.367131e-04,4.347128e-05
21480,3.980431e+02,6.353950e-04,4.347128e-05
21490,3.980431e+02,6.340768e-04,4.347128e-05
21500,3.980431e+02,6.327584e-04,4.347128e-05
21510,3.980431e+02,6.314398e-04,4.347128e-05
21520,3.980430e+02,6.301211e-04,4.347128e-05
21530,3.980430e+02,6.288021e-04,4.347128e-05
21540,3.980430e+02,6.274831e-04,4.347128e-05
21550,3.980430e+02,6.261638e-04,4.347128e-05
21560,3.980430e+02,6.248444e-04,4.347128e-05
21570,3.980430e+02,6.235248e-04,4.347128e-05
21580,3.980430e+02,6.222050e-04,4.347128e-05
21590,3.980430e+02,6.208851e-04,4.347128e-05
21600,3.980429e+02,6.195650e-04,4.347128e-05
21610,3.980429e+02,6.182447e-04,4.347128e-05
21620,3.980429e+02,6.169242e-04,4.347128e-05
21630,3.980429e+02,6.156036e-04,4.347128e-05
21640,3.980429e+02,6.142828e-04,4.347128e-05
21650,3.980429e+02,6.129619e-04,4.347128e-05
21660,3.980429e+02,6.116408e-04,4.347128e-05
21670,3.980428e+02,6.103195e-04,4.347128e-05
21680,3.980428e+02,6.089980e-04,4.347128e-05
21690,3.980428e+02,6.076764e-04,4.347128e-05
21700,3.980428e+02,6.063546e-04,4.347128e-05
21710,3.980428e+02,6.050327e-04,4.347128e-05
21720,3.980428e+02,6.037105e-04,4.347128e-05
21730,3.980428e+02,6.023882e-04,4.347128e-05
21740,3.980428e+02,6.010658e-04,4.347128e-05
21750,3.980427e+02,5.997431e-04,4.347128e-05
21760,3.980427e+02,5.984203e-04,4.347128e-05
21770,3.980427e+02,5.970974e-04,4.347128e-05
21780,3.980427e+02,5.957742e-04,4.347128e-05
21790,3.980427e+02,5.944509e-04,4.347128e-05
21800,3.980427e+02,5.931275e-04,4.347128e-05
21810,3.980427e+02,5.918038e-04,4.347128e-05
21820,3.980426e+02,5.904800e-04,4.347128e-05
21830,3.980426e+02,5.891560e-04,4.347128e-05
21840,3.980426e+02,5.878319e-04,4.347128e-05
21850,3.980426e+02,5.865076e-04,4.347128e-05
21860,3.980426e+02,5.851831e-04,4.347128e-05
21870,3.980426e+02,5.838585e-04,4.347128e-05
21880,3.980426e+02,5.825337e-04,4.347128e-05
21890,3.980426e+02,5.812087e-04,4.347128e-05
21900,3.980425e+02,5.798836e-04,4.347128e-05
21910,3.980425e+02,5.785583e-04,4.347128e-05
21920,3.980425e+02,5.772328e-04,4.347128e-05
21930,3.980425e+02,5.759071e-04,4.347128e-05
21940,3.980425e+02,5.745813e-04,4.347128e-05
21950,3.980425e+02,5.732554e-04,4.347128e-05
21960,3.980425e+02,5.719292e-04,4.347128e-05
21970,3.980425e+02,5.706029e-04,4.347128e-05
21980,3.980424e+02,5.692765e-04,4.347128e-05
21990,3.980424e+02,5.679498e-04,4.347128e-05
22000,3.980424e+02,5.666230e-04,4.347128e-05
22010,3.980424e+02,5.652961e-04,4.347128e-05
22020,3.980424e+02,5.639689e-04,4.347128e-05
22030,3.980424e+02,5.626416e-04,4.347128e-05
22040,3.980424e+02,5.613142e-04,4.347128e-05
22050,3.980423e+02,5.599865e-04,4.347128e-05
22060,3.980423e+02,5.586587e-04,4.347128e-05
22070,3.980423e+02,5.573308e-04,4.347128e-05
22080,3.980423e+02,5.560027e-04,4.347128e-05
22090,3.980423e+02,5.546744e-04,4.347128e-05
22100,3.980423e+02,5.533459e-04,4.347128e-05
22110,3.980423e+02,5.520173e-04,4.347128e-05
22120,3.980423e+02,5.506885e-04,4.347128e-05
22130,3.980422e+02,5.493596e-04,4.347128e-05
22140,3.980422e+02,5.480305e-04,4.347128e-05
22150,3.980422e+02,5.467012e-04,4.347128e-05
22160,3.980422e+02,5.453717e-04,4.347128e-05
22170,3.980422e+02,5.440421e-04,4.347128e-05
22180,3.980422e+02,5.427124e-04,4.347128e-05
22190,3.980422e+02,5.413824e-04,4.347128e-05
22200,3.980422e+02,5.400523e-04,4.347128e-05
22210,3.980422e+02,5.387221e-04,4.347128e-05
22220,3.980422e+02,5.373917e-04,4.347128e-05
22230,3.980422e+02,5.360611e-04,4.347128e-05
22240,3.980421e+02,5.347303e-04,4.347128e-05
22250,3.980421e+02,5.333994e-04,4.347128e-05
22260,3.980421e+02,5.320683e-04,4.347128e-05
22270,3.980421e+02,5.307371e-04,4.347128e-05
22280,3.980421e+02,5.294057e-04,4.347128e-05
22290,3.980421e+02,5.280741e-04,4.347128e-05
22300,3.980421e+02,5.267424e-04,4.347128e-05
22310,3.980421e+02,5.254105e-04,4.347128e-05
22320,3.980421e+02,5.240784e-04,4.347128e-05
22330,3.980421e+02,5.227462e-04,4.347128e-05
22340,3.980421e+02,5.214138e-04,4.347128e-05
22350,3.980421e+02,5.200813e-04,4.347128e-05
22360,3.980420e+02,5.187486e-04,4.347128e-05
22370,3.980420e+02,5.174157e-04,4.347128e-05
22380,3.980420e+02,5.160827e-04,4.347128e-05
22390,3.980420e+02,5.147495e-04,4.347128e-05
22400,3.980420e+02,5.134161e-04,4.347128e-05
22410,3.980420e+02,5.120826e-04,4.347128e-05
22420,3.980420e+02,5.107489e-04,4.347128e-05
22430,3.980420e+02,5.094151e-04,4.347128e-05
22440,3.980420e+02,5.080811e-04,4.347128e-05
22450,3.980420e+02,5.067469e-04,4.347128e-05
22460,3.980420e+02,5.054126e-04,4.347128e-05
22470,3.980420e+02,5.040781e-04,4.347128e-05
22480,3.980420e+02,5.027435e-04,4.347128e-05
22490,3.980420e+02,5.014086e-04,4.347128e-05
22500,3.980419e+02,5.000736e-04,4.347128e-05
22510,3.980419e+02,4.987385e-04,4.347128e-05
22520,3.980419e+02,4.974031e-04,4.347128e-05
22530,3.980419e+02,4.960676e-04,4.347128e-05
22540,3.980419e+02,4.947320e-04,4.347128e-05
22550,3.980419e+02,4.933962e-04,4.347128e-05
22560,3.980419e+02,4.920602e-04,4.347128e-05
22570,3.980419e+02,4.907241e-04,4.347128e-05
22580,3.980419e+02,4.893878e-04,4.347128e-05
22590,3.980419e+02,4.880513e-04,4.347128e-05
22600,3.980419e+02,4.867147e-04,4.347128e-05
22610,3.980419e+02,4.853780e-04,4.347128e-05
22620,3.980419e+02,4.840410e-04,4.347128e-05
22630,3.980419e+02,4.827039e-04,4.347128e-05
22640,3.980419e+02,4.813667e-04,4.347128e-05
22650,3.980419e+02,4.800293e-04,4.347128e-05
22660,3.980418e+02,4.786917e-04,4.347128e-05
22670,3.980418e+02,4.773540e-04,4.347128e-05
22680,3.980418e+02,4.760161e-04,4.347128e-05
22690,3.980418e+02,4.746781e-04,4.347128e-05
22700,3.980418e+02,4.733399e-04,4.347128e-05
22710,3.980418e+02,4.720015e-04,4.347128e-05
22720,3.980418e+02,4.706630e-04,4.347128e-05
22730,3.980418e+02,4.693243e-04,4.347128e-05
22740,3.980418e+02,4.679854e-04,4.347128e-05
22750,3.980418e+02,4.666464e-04,4.347128e-05
22760,3.980418e+02,4.653073e-04,4.347128e-05
22770,3.980418e+02,4.639680e-04,4.347128e-05
22780,3.980418e+02,4.626285e-04,4.347128e-05
22790,3.980418e+02,4.612889e-04,4.347128e-05
22800,3.980418e+02,4.599491e-04,4.347128e-05
22810,3.980418e+02,4.586091e-04,4.347128e-05
22820,3.980417e+02,4.572690e-04,4.347128e-05
22830,3.980417e+02,4.559287e-04,4.347128e-05
22840,3.980417e+02,4.545883e-04,4.347128e-05
22850,3.980417e+02,4.532477e-04,4.347128e-05
22860,3.980417e+02,4.519070e-04,4.347128e-05
22870,3.980417e+02,4.505661e-04,4.347128e-05
22880,3.980417e+02,4.492250e-04,4.347128e-05
22890,3.980417e+02,4.478838e-04,4.347128e-05
22900,3.980417e+02,4.465425e-04,4.347128e-05
22910,3.980417e+02,4.452009e-04,4.347128e-05
22920,3.980417e+02,4.438592e-04,4.347128e-05
22930,3.980417e+02,4.425174e-04,4.347128e-05
22940,3.980417e+02,4.411754e-04,4.347128e-05
22950,3.980417e+02,4.398333e-04,4.347128e-05
22960,3.980417e+02,4.384909e-04,4.347128e-05
22970,3.980417e+02,4.371485e-04,4.347128e-05
22980,3.980416e+02,4.358058e-04,4.347128e-05
22990,3.980416e+02,4.344631e-04,4.347128e-05
23000,3.980416e+02,4.331201e-04,4.347128e-05
23010,3.980416e+02,4.317770e-04,4.347128e-05
23020,3.980416e+02,4.304338e-04,4.347128e-05
23030,3.980416e+02,4.290904e-04,4.347128e-05
23040,3.980416e+02,4.277468e-04,4.347128e-05
23050,3.980416e+02,4.264031e-04,4.347128e-05
23060,3.980416e+02,4.250592e-04,4.347128e-05
23070,3.980416e+02,4.237152e-04,4.347128e-05
23080,3.980416e+02,4.223710e-04,4.347128e-05
23090,3.980416e+02,4.210266e-04,4.347128e-05
23100,3.980416e+02,4.196821e-04,4.347128e-05
23110,3.980416e+02,4.183375e-04,4.347128e-05
23120,3.980416e+02,4.169927e-04,4.347128e-05
23130,3.980415e+02,4.156477e-04,4.347128e-05
23140,3.980415e+02,4.143026e-04,4.347128e-05
23150,3.980415e+02,4.129573e-04,4.347128e-05
23160,3.980415e+02,4.116119e-04,4.347128e-05
23170,3.980415e+02,4.102663e-04,4.347128e-05
23180,3.980415e+02,4.089205e-04,4.347128e-05
23190,3.980415e+02,4.075746e-04,4.347128e-05
23200,3.980415e+02,4.062286e-04,4.347128e-05
23210,3.980415e+02,4.048824e-04,4.347128e-05
23220,3.980415e+02,4.035360e-04,4.347128e-05
23230,3.980415e+02,4.021895e-04,4.347128e-05
23240,3.980415e+02,4.008428e-04,4.347128e-05
23250,3.980415e+02,3.994960e-04,4.347128e-05
23260,3.980415e+02,3.981490e-04,4.347128e-05
23270,3.980415e+02,3.968019e-04,4.347128e-05
23280,3.980415e+02,3.954546e-04,4.347128e-05
23290,3.980414e+02,3.941072e-04,4.347128e-05
23300,3.980414e+02,3.927596e-04,4.347128e-05
23310,3.980414e+02,3.914118e-04,4.347128e-05
23320,3.980414e+02,3.900639e-04,4.347128e-05
23330,3.980414e+02,3.887158e-04,4.347128e-05
23340,3.980414e+02,3.873676e-04,4.347128e-05
23350,3.980414e+02,3.860193e-04,4.347128e-05
23360,3.980414e+02,3.846708e-04,4.347128e-05
23370,3.980414e+02,3.833221e-04,4.347128e-05
23380,3.980414e+02,3.819733e-04,4.347128e-05
23390,3.980414e+02,3.806243e-04,4.347128e-05
23400,3.980414e+02,3.792751e-04,4.347128e-05
23410,3.980414e+02,3.779259e-04,4.347128e-05
23420,3.980414e+02,3.765764e-04,4.347128e-05
23430,3.980414e+02,3.752268e-04,4.347128e-05
23440,3.980414e+02,3.738771e-04,4.347128e-05
23450,3.980413e+02,3.725272e-04,4.347128e-05
23460,3.980413e+02,3.711771e-04,4.347128e-05
23470,3.980413e+02,3.698269e-04,4.347128e-05
23480,3.980413e+02,3.684766e-04,4.347128e-05
23490,3.980413e+02,3.671261e-04,4.347128e-05
23500,3.980413e+02,3.657754e-04,4.347128e-05
23510,3.980413e+02,3.644246e-04,4.347128e-05
23520,3.980413e+02,3.630736e-04,4.347128e-05
23530,3.980413e+02,3.617225e-04,4.347128e-05
23540,3.980413e+02,3.603713e-04,4.347128e-05
23550,3.980413e+02,3.590199e-04,4.347128e-05
23560,3.980413e+02,3.576683e-04,4.347128e-05
23570,3.980413e+02,3.563166e-04,4.347128e-05
23580,3.980413e+02,3.549647e-04,4.347128e-05
23590,3.980413e+02,3.536127e-04,4.347128e-05
23600,3.980413e+02,3.522605e-04,4.347128e-05
23610,3.980412e+02,3.509082e-04,4.347128e-05
23620,3.980412e+02,3.495557e-04,4.347128e-05
23630,3.980412e+02,3.482030e-04,4.347128e-05
23640,3.980412e+02,3.468503e-04,4.347128e-05
23650,3.980412e+02,3.454973e-04,4.347128e-05
23660,3.980412e+02,3.441443e-04,4.347128e-05
23670,3.980412e+02,3.427910e-04,4.347128e-05
23680,3.980412e+02,3.414376e-04,4.347128e-05
23690,3.980412e+02,3.400841e-04,4.347128e-05
23700,3.980412e+02,3.387304e-04,4.347128e-05
23710,3.980412e+02,3.373766e-04,4.347128e-05
23720,3.980412e+02,3.360226e-04,4.347128e-05
23730,3.980412e+02,3.346569e-04,4.347128e-05
23740,3.980412e+02,3.332835e-04,4.347128e-05
23750,3.980412e+02,3.319102e-04,4.347128e-05
23760,3.980412e+02,3.305370e-04,4.347128e-05
23770,3.980412e+02,3.291638e-04,4.347128e-05
23780,3.980411e+02,3.277908e-04,4.347128e-05
23790,3.980411e+02,3.264178e-04,4.347128e-05
23800,3.980411e+02,3.250450e-04,4.347128e-05
23810,3.980411e+02,3.236722e-04,4.347128e-05
23820,3.980411e+02,3.222995e-04,4.347128e-05
23830,3.980411e+02,3.209269e-04,4.347128e-05
23840,3.980411e+02,3.195544e-04,4.347128e-05
23850,3.980411e+02,3.181820e-04,4.347128e-05
23860,3.980411e+02,3.168097e-04,4.347128e-05
23870,3.980411e+02,3.154375e-04,4.347128e-05
23880,3.980411e+02,3.140653e-04,4.347128e-05
23890,3.980411e+02,3.126933e-04,4.347128e-05
23900,3.980411e+02,3.113213e-04,4.347128e-05
23910,3.980411e+02,3.099495e-04,4.347128e-05
23920,3.980411e+02,3.085777e-04,4.347128e-05
23930,3.980411e+02,3.072060e-04,4.347128e-05
23940,3.980411e+02,3.058345e-04,4.347128e-05
23950,3.980411e+02,3.044630e-04,4.347128e-05
23960,3.980411e+02,3.030916e-04,4.347128e-05
23970,3.980410e+02,3.017202e-04,4.347128e-05
23980,3.980410e+02,3.003490e-04,4.347128e-05
23990,3.980410e+02,2.989779e-04,4.347128e-05
24000,3.980410e+02,2.976068e-04,4.347128e-05
24010,3.980410e+02,2.925348e-04,4.347128e-05
24020,3.980410e+02,2.870529e-04,4.347128e-05
24030,3.980410e+02,2.815724e-04,4.347128e-05
24040,3.980410e+02,2.760935e-04,4.347128e-05
24050,3.980409e+02,2.706160e-04,4.347128e-05
24060,3.980409e+02,2.651399e-04,4.347128e-05
24070,3.980409e+02,2.596654e-04,4.347128e-05
24080,3.980409e+02,2.541923e-04,4.347128e-05
24090,3.980409e+02,2.487206e-04,4.347128e-05
24100,3.980408e+02,2.432505e-04,4.347128e-05
24110,3.980408e+02,2.377818e-04,4.347128e-05
24120,3.980408e+02,2.323146e-04,4.347128e-05
24130,3.980408e+02,2.268489e-04,4.347128e-05
24140,3.980408e+02,2.213847e-04,4.347128e-05
24150,3.980407e+02,2.159219e-04,4.347128e-05
24160,3.980407e+02,2.104607e-04,4.347128e-05
24170,3.980407e+02,2.050009e-04,4.347128e-05
24180,3.980407e+02,1.995426e-04,4.347128e-05
24190,3.980407e+02,1.940858e-04,4.347128e-05
24200,3.980407e+02,1.886305e-04,2.387957e-06
24210,3.980406e+02,1.831766e-04,2.387957e-06
24220,3.980406e+02,1.777243e-04,2.387957e-06
24230,3.980406e+02,1.722734e-04,2.387957e-06
24240,3.980406e+02,1.668240e-04,2.387957e-06
24250,3.980406e+02,1.613762e-04,2.387957e-06
24260,3.980406e+02,1.559298e-04,2.387957e-06
24270,3.980405e+02,1.504849e-04,2.387957e-06
24280,3.980405e+02,1.462521e-04,2.387957e-06
24290,3.980405e+02,1.459992e-04,2.387957e-06
24300,3.980405e+02,1.457463e-04,2.387957e-06
24310,3.980405e+02,1.454932e-04,2.387957e-06
24320,3.980405e+02,1.452400e-04,2.387957e-06
24330,3.980405e+02,1.449868e-04,2.387957e-06
24340,3.980404e+02,1.447335e-04,2.387957e-06
24350,3.980404e+02,1.444801e-04,2.387957e-06
24360,3.980404e+02,1.442266e-04,2.387957e-06
24370,3.980404e+02,1.439729e-04,2.387957e-06
24380,3.980404e+02,1.437192e-04,2.387957e-06
24390,3.980404e+02,1.434653e-04,2.387957e-06
24400,3.980404e+02,1.432113e-04,2.387957e-06
24410,3.980404e+02,1.429573e-04,2.387957e-06
24420,3.980403e+02,1.427030e-04,2.387957e-06
24430,3.980403e+02,1.424487e-04,2.387957e-06
24440,3.980403e+02,1.421943e-04,2.387957e-06
24450,3.980403e+02,1.419397e-04,2.387957e-06
24460,3.980403e+02,1.416850e-04,2.387957e-06
24470,3.980403e+02,1.414302e-04,2.387957e-06
24480,3.980403e+02,1.411753e-04,2.387957e-06
24490,3.980403e+02,1.409202e-04,2.387957e-06
24500,3.980402e+02,1.406650e-04,2.387957e-06
24510,3.980402e+02,1.404097e-04,2.387957e-06
24520,3.980402e+02,1.401543e-04,2.387957e-06
24530,3.980402e+02,1.398987e-04,2.387957e-06
24540,3.980402e+02,1.396430e-04,2.387957e-06
24550,3.980402e+02,1.393872e-04,2.387957e-06
24560,3.980402e+02,1.391313e-04,2.387957e-06
24570,3.980402e+02,1.388753e-04,1.779610e-06
24580,3.980402e+02,1.386192e-04,1.779610e-06
24590,3.980401e+02,1.383629e-04,1.779610e-06
24600,3.980401e+02,1.381065e-04,1.779610e-06
24610,3.980401e+02,1.378500e-04,1.779610e-06
24620,3.980401e+02,1.375933e-04,1.779610e-06
24630,3.980401e+02,1.373365e-04,1.779610e-06
24640,3.980401e+02,1.370795e-04,1.779610e-06
24650,3.980401e+02,1.368224e-04,1.779610e-06
24660,3.980401e+02,1.365651e-04,1.779610e-06
24670,3.980401e+02,1.363077e-04,1.779610e-06
24680,3.980401e+02,1.360502e-04,1.779610e-06
24690,3.980401e+02,1.357925e-04,1.779610e-06
24700,3.980401e+02,1.355347e-04,1.779610e-06
24710,3.980401e+02,1.352767e-04,1.779610e-06
24720,3.980401e+02,1.350186e-04,1.779610e-06
24730,3.980400e+02,1.347603e-04,1.779610e-06
24740,3.980400e+02,1.345019e-04,1.779610e-06
24750,3.980400e+02,1.342433e-04,1.779610e-06
24760,3.980400e+02,1.339846e-04,1.779610e-06
24770,3.980400e+02,1.337257e-04,1.779610e-06
24780,3.980400e+02,1.334666e-04,1.779610e-06
24790,3.980400e+02,1.332074e-04,1.779610e-06
24800,3.980400e+02,1.329481e-04,1.779610e-06
24810,3.980400e+02,1.326886e-04,1.779610e-06
24820,3.980400e+02,1.324289e-04,1.779610e-06
24830,3.980400e+02,1.321691e-04,1.779610e-06
24840,3.980400e+02,1.319091e-04,1.779610e-06
24850,3.980400e+02,1.316489e-04,1.779610e-06
24860,3.980400e+02,1.313886e-04,1.779610e-06
24870,3.980400e+02,1.311281e-04,1.779610e-06
24880,3.980400e+02,1.308675e-04,1.779610e-06
24890,3.980400e+02,1.306067e-04,1.779610e-06
24900,3.980400e+02,1.303457e-04,1.779610e-06
24910,3.980399e+02,1.300845e-04,1.779610e-06
24920,3.980399e+02,1.298232e-04,1.779610e-06
24930,3.980399e+02,1.295617e-04,1.779610e-06
24940,3.980399e+02,1.293000e-04,1.779610e-06
24950,3.980399e+02,1.290382e-04,1.779610e-06
24960,3.980399e+02,1.287762e-04,1.779610e-06
24970,3.980399e+02,1.285140e-04,1.779610e-06
24980,3.980399e+02,1.282516e-04,1.779610e-06
24990,3.980399e+02,1.279891e-04,1.779610e-06
25000,3.980399e+02,1.277264e-04,1.779610e-06
25010,3.980399e+02,1.274635e-04,1.779610e-06
