iter,average value,advantage gap,greedy advantage gap
14680,4.360933e+02,5.547100e-03,1.222513e-04
14690,4.360926e+02,5.515214e-03,1.222513e-04
14700,4.360920e+02,5.483326e-03,1.222513e-04
14710,4.360913e+02,5.451437e-03,1.222513e-04
14720,4.360907e+02,5.419545e-03,1.222513e-04
14730,4.360900e+02,5.387651e-03,1.222513e-04
14740,4.360894e+02,5.355755e-03,1.222513e-04
14750,4.360888e+02,5.323857e-03,1.222513e-04
14760,4.360881e+02,5.291958e-03,1.222513e-04
14770,4.360875e+02,5.260056e-03,1.222513e-04
14780,4.360869e+02,5.228151e-03,1.222513e-04
14790,4.360862e+02,5.196245e-03,1.222513e-04
14800,4.360856e+02,5.164337e-03,1.222513e-04
14810,4.360849e+02,5.132426e-03,1.222513e-04
14820,4.360843e+02,5.100514e-03,1.222513e-04
14830,4.360837e+02,5.068599e-03,1.222513e-04
14840,4.360830e+02,5.036682e-03,1.222513e-04
14850,4.360824e+02,5.004763e-03,1.222513e-04
14860,4.360818e+02,4.972841e-03,1.222513e-04
14870,4.360811e+02,4.940918e-03,1.222513e-04
14880,4.360805e+02,4.908992e-03,1.222513e-04
14890,4.360799e+02,4.877064e-03,1.222513e-04
14900,4.360792e+02,4.845133e-03,1.222513e-04
14910,4.360786e+02,4.813200e-03,1.222513e-04
14920,4.360780e+02,4.781265e-03,1.222513e-04
14930,4.360773e+02,4.749328e-03,1.222513e-04
14940,4.360767e+02,4.717388e-03,1.222513e-04
14950,4.360760e+02,4.685446e-03,1.222513e-04
14960,4.360754e+02,4.653501e-03,1.222513e-04
14970,4.360748e+02,4.621554e-03,1.222513e-04
14980,4.360741e+02,4.589605e-03,1.222513e-04
14990,4.360735e+02,4.557653e-03,1.222513e-04
15000,4.360729e+02,4.525698e-03,1.222513e-04
15010,4.360722e+02,4.493742e-03,1.222513e-04
15020,4.360716e+02,4.461782e-03,1.222513e-04
15030,4.360710e+02,4.429821e-03,1.222513e-04
15040,4.360703e+02,4.397856e-03,1.222513e-04
15050,4.360697e+02,4.365889e-03,1.222513e-04
15060,4.360690e+02,4.333920e-03,1.222513e-04
15070,4.360684e+02,4.301948e-03,1.222513e-04
15080,4.360678e+02,4.269973e-03,1.222513e-04
15090,4.360671e+02,4.237996e-03,1.222513e-04
15100,4.360665e+02,4.206016e-03,1.222513e-04
15110,4.360659e+02,4.174034e-03,1.222513e-04
15120,4.360652e+02,4.142049e-03,1.222513e-04
15130,4.360646e+02,4.110061e-03,1.222513e-04
15140,4.360640e+02,4.078070e-03,1.222513e-04
15150,4.360633e+02,4.046076e-03,1.222513e-04
15160,4.360627e+02,4.014077e-03,1.222513e-04
15170,4.360620e+02,3.982075e-03,1.222513e-04
15180,4.360614e+02,3.950071e-03,1.222513e-04
15190,4.360608e+02,3.918063e-03,1.222513e-04
15200,4.360601e+02,3.886054e-03,1.222513e-04
15210,4.360595e+02,3.854041e-03,1.222513e-04
15220,4.360589e+02,3.822026e-03,1.222513e-04
15230,4.360582e+02,3.790008e-03,1.222513e-04
15240,4.360576e+02,3.757987e-03,1.222513e-04
15250,4.360570e+02,3.725963e-03,1.222513e-04
15260,4.360564e+02,3.693936e-03,1.222513e-04
15270,4.360558e+02,3.661906e-03,1.222513e-04
15280,4.360553e+02,3.629873e-03,1.222513e-04
15290,4.360547e+02,3.597838e-03,1.222513e-04
15300,4.360541e+02,3.565799e-03,1.222513e-04
15310,4.360536e+02,3.533758e-03,1.222513e-04
15320,4.360530e+02,3.501713e-03,1.222513e-04
15330,4.360524e+02,3.469666e-03,1.222513e-04
15340,4.360519e+02,3.437616e-03,1.222513e-04
15350,4.360513e+02,3.405588e-03,1.222513e-04
15360,4.360508e+02,3.373577e-03,1.222513e-04
15370,4.360503e+02,3.341561e-03,1.222513e-04
15380,4.360498e+02,3.309541e-03,1.222513e-04
15390,4.360493e+02,3.277516e-03,1.222513e-04
15400,4.360488e+02,3.245487e-03,1.222513e-04
15410,4.360483e+02,3.213454e-03,1.222513e-04
15420,4.360479e+02,3.181416e-03,1.222513e-04
15430,4.360474e+02,3.149373e-03,1.222513e-04
15440,4.360469e+02,3.117326e-03,1.222513e-04
15450,4.360464e+02,3.085274e-03,1.222513e-04
15460,4.360459e+02,3.053218e-03,1.222513e-04
15470,4.360454e+02,3.021157e-03,1.222513e-04
15480,4.360449e+02,2.989092e-03,1.222513e-04
15490,4.360444e+02,2.957022e-03,1.222513e-04
15500,4.360439e+02,2.924947e-03,1.222513e-04
15510,4.360434e+02,2.892868e-03,1.222513e-04
15520,4.360429e+02,2.860786e-03,1.222513e-04
15530,4.360424e+02,2.828700e-03,1.222513e-04
15540,4.360419e+02,2.796608e-03,1.222513e-04
15550,4.360414e+02,2.764512e-03,1.222513e-04
15560,4.360409e+02,2.732411e-03,1.222513e-04
15570,4.360404e+02,2.700305e-03,1.222513e-04
15580,4.360400e+02,2.668195e-03,1.222513e-04
15590,4.360395e+02,2.636080e-03,1.222513e-04
15600,4.360390e+02,2.603960e-03,1.222513e-04
15610,4.360385e+02,2.571835e-03,1.222513e-04
15620,4.360380e+02,2.539705e-03,1.222513e-04
15630,4.360375e+02,2.507571e-03,1.222513e-04
15640,4.360371e+02,2.475431e-03,1.222513e-04
15650,4.360366e+02,2.443287e-03,1.222513e-04
15660,4.360361e+02,2.411138e-03,1.222513e-04
15670,4.360356e+02,2.378984e-03,1.222513e-04
15680,4.360352e+02,2.346825e-03,1.222513e-04
15690,4.360347e+02,2.314661e-03,1.222513e-04
15700,4.360342e+02,2.282492e-03,1.222513e-04
15710,4.360337e+02,2.250318e-03,1.222513e-04
15720,4.360333e+02,2.218139e-03,1.222513e-04
15730,4.360328e+02,2.185904e-03,1.222513e-04
15740,4.360323e+02,2.153633e-03,1.222513e-04
15750,4.360318e+02,2.121361e-03,1.222513e-04
15760,4.360314e+02,2.089088e-03,1.222513e-04
15770,4.360309e+02,2.056814e-03,1.222513e-04
15780,4.360304e+02,2.024538e-03,1.222513e-04
15790,4.360300e+02,1.992260e-03,1.222513e-04
15800,4.360295e+02,1.959981e-03,1.222513e-04
15810,4.360290e+02,1.927701e-03,1.222513e-04
15820,4.360285e+02,1.895420e-03,1.222513e-04
15830,4.360281e+02,1.863136e-03,1.222513e-04
15840,4.360276e+02,1.830852e-03,1.222513e-04
15850,4.360271e+02,1.798566e-03,1.222513e-04
15860,4.360267e+02,1.766279e-03,1.222513e-04
15870,4.360262e+02,1.733990e-03,1.222513e-04
15880,4.360257e+02,1.701699e-03,1.222513e-04
15890,4.360252e+02,1.669408e-03,1.222513e-04
15900,4.360248e+02,1.637114e-03,1.222513e-04
15910,4.360243e+02,1.604819e-03,1.222513e-04
15920,4.360238e+02,1.572523e-03,1.222513e-04
15930,4.360233e+02,1.540225e-03,1.222513e-04
15940,4.360229e+02,1.507926e-03,1.222513e-04
15950,4.360224e+02,1.475625e-03,1.222513e-04
15960,4.360219e+02,1.443323e-03,1.222513e-04
15970,4.360215e+02,1.411019e-03,1.222513e-04
15980,4.360210e+02,1.378714e-03,1.222513e-04
15990,4.360205e+02,1.346407e-03,1.222513e-04
16000,4.360200e+02,1.329498e-03,1.222513e-04
16010,4.360183e+02,1.326886e-03,1.222513e-04
16020,4.360164e+02,1.324062e-03,1.222513e-04
16030,4.360145e+02,1.321237e-03,1.222513e-04
16040,4.360127e+02,1.318411e-03,1.222513e-04
16050,4.360108e+02,1.315583e-03,1.222513e-04
16060,4.360089e+02,1.312754e-03,1.222513e-04
16070,4.360070e+02,1.309924e-03,1.222513e-04
16080,4.360051e+02,1.307093e-03,1.222513e-04
16090,4.360032e+02,1.304260e-03,1.222513e-04
16100,4.360014e+02,1.301427e-03,1.222513e-04
16110,4.359995e+02,1.298592e-03,1.222513e-04
16120,4.359977e+02,1.295756e-03,1.222513e-04
16130,4.359958e+02,1.292919e-03,1.222513e-04
16140,4.359940e+02,1.290081e-03,1.222513e-04
16150,4.359922e+02,1.287242e-03,1.222513e-04
16160,4.359904e+02,1.284404e-03,1.222513e-04
16170,4.359890e+02,1.281566e-03,1.222513e-04
16180,4.359884e+02,1.278729e-03,1.222513e-04
16190,4.359877e+02,1.275890e-03,1.222513e-04
16200,4.359871e+02,1.273050e-03,1.222513e-04
16210,4.359865e+02,1.270210e-03,1.222513e-04
16220,4.359859e+02,1.267368e-03,1.222513e-04
16230,4.359852e+02,1.264525e-03,1.222513e-04
16240,4.359846e+02,1.261681e-03,1.222513e-04
16250,4.359840e+02,1.258836e-03,1.222513e-04
16260,4.359834e+02,1.255990e-03,1.222513e-04
16270,4.359828e+02,1.253143e-03,1.222513e-04
16280,4.359823e+02,1.250296e-03,1.222513e-04
16290,4.359817e+02,1.247447e-03,1.222513e-04
16300,4.359811e+02,1.244597e-03,1.222513e-04
16310,4.359805e+02,1.241747e-03,1.222513e-04
16320,4.359800e+02,1.238895e-03,1.222513e-04
16330,4.359795e+02,1.236043e-03,1.222513e-04
16340,4.359790e+02,1.233189e-03,1.222513e-04
16350,4.359785e+02,1.230335e-03,1.222513e-04
16360,4.359780e+02,1.227480e-03,1.222513e-04
16370,4.359775e+02,1.224624e-03,1.222513e-04
16380,4.359769e+02,1.221768e-03,1.222513e-04
16390,4.359765e+02,1.218910e-03,1.222513e-04
16400,4.359760e+02,1.216052e-03,1.222513e-04
16410,4.359755e+02,1.213192e-03,1.222513e-04
16420,4.359750e+02,1.210332e-03,1.222513e-04
16430,4.359745e+02,1.207472e-03,1.222513e-04
16440,4.359740e+02,1.204610e-03,1.222513e-04
16450,4.359735e+02,1.203241e-03,1.222513e-04
16460,4.359730e+02,1.202523e-03,1.222513e-04
16470,4.359726e+02,1.201802e-03,1.222513e-04
16480,4.359721e+02,1.201077e-03,1.222513e-04
16490,4.359716e+02,1.200349e-03,1.222513e-04
16500,4.359712e+02,1.199618e-03,1.222513e-04
16510,4.359707e+02,1.198883e-03,1.222513e-04
16520,4.359703e+02,1.198144e-03,1.222513e-04
16530,4.359698e+02,1.197402e-03,1.222513e-04
16540,4.359693e+02,1.196656e-03,1.222513e-04
16550,4.359689e+02,1.195907e-03,1.222513e-04
16560,4.359684e+02,1.195154e-03,1.222513e-04
16570,4.359680e+02,1.194398e-03,1.222513e-04
16580,4.359676e+02,1.193472e-03,1.222513e-04
16590,4.359672e+02,1.192162e-03,1.222513e-04
16600,4.359669e+02,1.190852e-03,1.222513e-04
16610,4.359665e+02,1.189542e-03,1.222513e-04
16620,4.359662e+02,1.188231e-03,1.222513e-04
16630,4.359658e+02,1.186921e-03,1.222513e-04
16640,4.359655e+02,1.185610e-03,1.222513e-04
16650,4.359651e+02,1.184299e-03,1.222513e-04
16660,4.359648e+02,1.182987e-03,1.222513e-04
16670,4.359644e+02,1.181676e-03,1.222513e-04
16680,4.359641e+02,1.180364e-03,1.222513e-04
16690,4.359637e+02,1.179052e-03,1.222513e-04
16700,4.359633e+02,1.177740e-03,1.222513e-04
16710,4.359630e+02,1.176427e-03,1.222513e-04
16720,4.359626e+02,1.175114e-03,1.222513e-04
16730,4.359623e+02,1.173801e-03,1.222513e-04
16740,4.359619e+02,1.172488e-03,1.222513e-04
16750,4.359616e+02,1.171174e-03,1.222513e-04
16760,4.359612e+02,1.169860e-03,1.222513e-04
16770,4.359609e+02,1.168546e-03,1.222513e-04
16780,4.359605e+02,1.167231e-03,1.222513e-04
16790,4.359602e+02,1.165916e-03,1.222513e-04
16800,4.359598e+02,1.164601e-03,1.222513e-04
16810,4.359595e+02,1.163285e-03,1.222513e-04
16820,4.359591e+02,1.161969e-03,1.222513e-04
16830,4.359588e+02,1.160653e-03,1.222513e-04
16840,4.359585e+02,1.159336e-03,1.222513e-04
16850,4.359581e+02,1.158019e-03,1.222513e-04
16860,4.359578e+02,1.156702e-03,1.222513e-04
16870,4.359574e+02,1.155384e-03,1.222513e-04
16880,4.359571e+02,1.154066e-03,1.222513e-04
16890,4.359567e+02,1.152747e-03,1.222513e-04
16900,4.359564e+02,1.151428e-03,1.222513e-04
16910,4.359561e+02,1.150109e-03,1.222513e-04
16920,4.359557e+02,1.148789e-03,1.222513e-04
16930,4.359554e+02,1.147469e-03,1.222513e-04
16940,4.359550e+02,1.146148e-03,1.222513e-04
16950,4.359547e+02,1.144827e-03,1.222513e-04
16960,4.359544e+02,1.143505e-03,1.222513e-04
16970,4.359540e+02,1.142183e-03,1.222513e-04
16980,4.359537e+02,1.140860e-03,1.222513e-04
16990,4.359533e+02,1.139537e-03,1.222513e-04
17000,4.359530e+02,1.138213e-03,1.222513e-04
17010,4.359527e+02,1.136889e-03,1.222513e-04
17020,4.359523e+02,1.135565e-03,1.222513e-04
17030,4.359520e+02,1.134239e-03,1.222513e-04
17040,4.359517e+02,1.132914e-03,1.222513e-04
17050,4.359513e+02,1.131588e-03,1.222513e-04
17060,4.359510e+02,1.130261e-03,1.222513e-04
17070,4.359506e+02,1.128933e-03,1.222513e-04
17080,4.359503e+02,1.127606e-03,1.222513e-04
17090,4.359500e+02,1.126277e-03,1.222513e-04
17100,4.359496e+02,1.124948e-03,1.222513e-04
17110,4.359493e+02,1.123618e-03,1.222513e-04
17120,4.359490e+02,1.122288e-03,1.222513e-04
17130,4.359486e+02,1.120958e-03,1.222513e-04
17140,4.359483e+02,1.119626e-03,1.222513e-04
17150,4.359480e+02,1.118294e-03,1.222513e-04
17160,4.359476e+02,1.116962e-03,1.222513e-04
17170,4.359473e+02,1.115628e-03,1.222513e-04
17180,4.359470e+02,1.114295e-03,1.222513e-04
17190,4.359466e+02,1.112960e-03,1.222513e-04
17200,4.359463e+02,1.111625e-03,1.222513e-04
17210,4.359460e+02,1.110289e-03,1.222513e-04
17220,4.359456e+02,1.108953e-03,1.222513e-04
17230,4.359453e+02,1.107616e-03,1.222513e-04
17240,4.359450e+02,1.106278e-03,1.222513e-04
17250,4.359447e+02,1.104939e-03,1.222513e-04
17260,4.359444e+02,1.103600e-03,1.222513e-04
17270,4.359441e+02,1.102260e-03,1.222513e-04
17280,4.359437e+02,1.100920e-03,1.222513e-04
17290,4.359434e+02,1.099578e-03,1.222513e-04
17300,4.359431e+02,1.098237e-03,1.222513e-04
17310,4.359428e+02,1.096894e-03,1.222513e-04
17320,4.359425e+02,1.095550e-03,1.222513e-04
17330,4.359422e+02,1.094206e-03,8.990101e-05
17340,4.359418e+02,1.092861e-03,8.990101e-05
17350,4.359415e+02,1.091516e-03,8.990101e-05
17360,4.359412e+02,1.090169e-03,8.990101e-05
17370,4.359409e+02,1.088822e-03,8.990101e-05
17380,4.359406e+02,1.087474e-03,8.990100e-05
17390,4.359403e+02,1.086125e-03,8.990100e-05
17400,4.359399e+02,1.084776e-03,8.990100e-05
17410,4.359396e+02,1.083426e-03,8.990100e-05
17420,4.359393e+02,1.082074e-03,8.990100e-05
17430,4.359390e+02,1.080723e-03,8.990100e-05
17440,4.359387e+02,1.079370e-03,8.990100e-05
17450,4.359383e+02,1.078016e-03,8.990100e-05
17460,4.359380e+02,1.076662e-03,8.990100e-05
17470,4.359377e+02,1.075307e-03,8.990100e-05
17480,4.359374e+02,1.073951e-03,8.990100e-05
17490,4.359371e+02,1.072594e-03,8.990100e-05
17500,4.359368e+02,1.071235e-03,8.990100e-05
17510,4.359365e+02,1.069874e-03,8.990100e-05
17520,4.359362e+02,1.068511e-03,8.990100e-05
17530,4.359359e+02,1.067147e-03,8.990100e-05
17540,4.359356e+02,1.065782e-03,8.990100e-05
17550,4.359353e+02,1.064416e-03,8.990100e-05
17560,4.359350e+02,1.063049e-03,8.990100e-05
17570,4.359347e+02,1.061682e-03,8.990100e-05
17580,4.359344e+02,1.060313e-03,8.990100e-05
17590,4.359341e+02,1.058944e-03,8.990100e-05
17600,4.359338e+02,1.057573e-03,8.990100e-05
17610,4.359335e+02,1.056203e-03,8.990100e-05
17620,4.359332e+02,1.054833e-03,8.990100e-05
17630,4.359329e+02,1.053462e-03,8.990100e-05
17640,4.359326e+02,1.052089e-03,8.990100e-05
17650,4.359323e+02,1.050716e-03,8.990100e-05
17660,4.359321e+02,1.049344e-03,8.990100e-05
17670,4.359319e+02,1.047976e-03,8.990100e-05
17680,4.359317e+02,1.046608e-03,8.990100e-05
17690,4.359314e+02,1.045239e-03,8.990100e-05
17700,4.359312e+02,1.043868e-03,8.990100e-05
17710,4.359310e+02,1.042497e-03,8.990100e-05
17720,4.359308e+02,1.041059e-03,8.990100e-05
17730,4.359306e+02,1.039415e-03,8.990100e-05
17740,4.359305e+02,1.037770e-03,8.990100e-05
17750,4.359303e+02,1.036126e-03,8.990100e-05
17760,4.359301e+02,1.034482e-03,8.990100e-05
17770,4.359299e+02,1.032837e-03,8.990100e-05
17780,4.359297e+02,1.031192e-03,8.990100e-05
17790,4.359296e+02,1.029547e-03,8.990100e-05
17800,4.359294e+02,1.027902e-03,8.990100e-05
17810,4.359292e+02,1.026257e-03,8.990100e-05
17820,4.359290e+02,1.024612e-03,8.990100e-05
17830,4.359289e+02,1.022966e-03,8.990100e-05
17840,4.359287e+02,1.021321e-03,8.990100e-05
17850,4.359285e+02,1.019675e-03,8.990100e-05
17860,4.359284e+02,1.018029e-03,8.990100e-05
17870,4.359282e+02,1.016384e-03,8.990100e-05
17880,4.359280e+02,1.014738e-03,8.990100e-05
17890,4.359278e+02,1.013092e-03,8.990100e-05
17900,4.359277e+02,1.011446e-03,8.990100e-05
17910,4.359275e+02,1.009800e-03,8.990100e-05
17920,4.359273e+02,1.008153e-03,8.990100e-05
17930,4.359271e+02,1.006506e-03,8.990100e-05
17940,4.359270e+02,1.004855e-03,8.990100e-05
17950,4.359268e+02,1.003205e-03,8.990100e-05
17960,4.359266e+02,1.001555e-03,8.990100e-05
17970,4.359265e+02,9.999044e-04,8.990100e-05
17980,4.359263e+02,9.982540e-04,8.990100e-05
17990,4.359261e+02,9.966037e-04,8.990100e-05
18000,4.359260e+02,9.949533e-04,8.990100e-05
18010,4.359258e+02,9.933029e-04,8.990100e-05
18020,4.359256e+02,9.916524e-04,8.990100e-05
18030,4.359255e+02,9.900020e-04,8.990100e-05
18040,4.359253e+02,9.883516e-04,8.990100e-05
18050,4.359251e+02,9.867011e-04,8.990100e-05
18060,4.359250e+02,9.850507e-04,8.990100e-05
18070,4.359248e+02,9.834002e-04,8.990100e-05
18080,4.359246e+02,9.817498e-04,8.990100e-05
18090,4.359245e+02,9.800993e-04,8.990100e-05
18100,4.359243e+02,9.784488e-04,8.990100e-05
18110,4.359241e+02,9.767983e-04,8.990100e-05
18120,4.359239e+02,9.751478e-04,8.990100e-05
18130,4.359238e+02,9.734973e-04,8.990100e-05
18140,4.359236e+02,9.718468e-04,8.990100e-05
18150,4.359234e+02,9.701962e-04,8.990100e-05
18160,4.359233e+02,9.685457e-04,8.990100e-05
18170,4.359231e+02,9.668952e-04,8.990100e-05
18180,4.359229e+02,9.652446e-04,8.990100e-05
18190,4.359228e+02,9.635941e-04,8.990100e-05
18200,4.359226e+02,9.619435e-04,8.990100e-05
18210,4.359224e+02,9.602930e-04,8.990100e-05
18220,4.359223e+02,9.586424e-04,8.990100e-05
18230,4.359221e+02,9.569918e-04,8.990100e-05
18240,4.359219e+02,9.553412e-04,8.990100e-05
18250,4.359218e+02,9.536907e-04,8.990100e-05
18260,4.359216e+02,9.520401e-04,8.990100e-05
18270,4.359214e+02,9.503895e-04,8.990100e-05
18280,4.359213e+02,9.487389e-04,8.990100e-05
18290,4.359211e+02,9.470883e-04,8.990100e-05
18300,4.359209e+02,9.454377e-04,8.990100e-05
18310,4.359208e+02,9.437871e-04,8.990100e-05
18320,4.359206e+02,9.421365e-04,8.990100e-05
18330,4.359204e+02,9.404859e-04,8.990100e-05
18340,4.359203e+02,9.388353e-04,8.990100e-05
18350,4.359201e+02,9.371847e-04,8.990100e-05
18360,4.359199e+02,9.355341e-04,8.990100e-05
18370,4.359198e+02,9.338835e-04,8.990100e-05
18380,4.359196e+02,9.322329e-04,8.990100e-05
18390,4.359194e+02,9.305823e-04,8.990100e-05
18400,4.359193e+02,9.289317e-04,8.990100e-05
18410,4.359191e+02,9.272811e-04,8.990100e-05
18420,4.359189e+02,9.256305e-04,8.990100e-05
18430,4.359188e+02,9.239798e-04,8.990100e-05
18440,4.359186e+02,9.223292e-04,8.990100e-05
18450,4.359184e+02,9.206786e-04,8.990100e-05
18460,4.359183e+02,9.190280e-04,8.990100e-05
18470,4.359181e+02,9.173774e-04,8.990100e-05
18480,4.359179e+02,9.157268e-04,8.990100e-05
18490,4.359178e+02,9.140763e-04,8.990100e-05
18500,4.359176e+02,9.124257e-04,8.990100e-05
18510,4.359174e+02,9.107751e-04,8.990092e-05
18520,4.359172e+02,9.091245e-04,8.990092e-05
18530,4.359171e+02,9.074739e-04,8.990095e-05
18540,4.359169e+02,9.058233e-04,8.990095e-05
18550,4.359167e+02,9.041728e-04,8.990095e-05
18560,4.359166e+02,9.025222e-04,8.990095e-05
18570,4.359164e+02,9.008716e-04,8.990095e-05
18580,4.359162e+02,8.992211e-04,8.990095e-05
18590,4.359161e+02,8.975705e-04,8.990095e-05
18600,4.359159e+02,8.959200e-04,8.990095e-05
18610,4.359157e+02,8.942694e-04,8.990095e-05
18620,4.359156e+02,8.926189e-04,8.990095e-05
18630,4.359154e+02,8.909684e-04,8.990095e-05
18640,4.359152e+02,8.893179e-04,8.990095e-05
18650,4.359151e+02,8.876673e-04,8.990095e-05
18660,4.359149e+02,8.860168e-04,8.990095e-05
18670,4.359148e+02,8.843663e-04,8.990095e-05
18680,4.359146e+02,8.827159e-04,8.990095e-05
18690,4.359144e+02,8.810654e-04,8.990095e-05
18700,4.359143e+02,8.794149e-04,8.990095e-05
18710,4.359141e+02,8.777644e-04,8.990095e-05
18720,4.359140e+02,8.761140e-04,8.990095e-05
18730,4.359138e+02,8.744635e-04,8.990095e-05
18740,4.359136e+02,8.728131e-04,8.990095e-05
18750,4.359135e+02,8.711627e-04,8.990095e-05
18760,4.359133e+02,8.695123e-04,8.990095e-05
18770,4.359132e+02,8.678619e-04,8.990095e-05
18780,4.359130e+02,8.662115e-04,8.990095e-05
18790,4.359129e+02,8.645611e-04,8.990095e-05
18800,4.359127e+02,8.629107e-04,8.990095e-05
18810,4.359125e+02,8.612603e-04,8.990095e-05
18820,4.359124e+02,8.596100e-04,8.990095e-05
18830,4.359122e+02,8.579597e-04,8.990095e-05
18840,4.359121e+02,8.563093e-04,8.990095e-05
18850,4.359119e+02,8.546591e-04,8.990095e-05
18860,4.359117e+02,8.530097e-04,8.990095e-05
18870,4.359116e+02,8.513603e-04,8.990095e-05
18880,4.359114e+02,8.497109e-04,8.990095e-05
18890,4.359113e+02,8.480615e-04,8.990095e-05
18900,4.359111e+02,8.464121e-04,8.990095e-05
18910,4.359110e+02,8.447627e-04,8.990095e-05
18920,4.359108e+02,8.431134e-04,8.990095e-05
18930,4.359107e+02,8.414640e-04,8.990095e-05
18940,4.359105e+02,8.398147e-04,8.990095e-05
18950,4.359104e+02,8.381759e-04,8.990095e-05
18960,4.359102e+02,8.365375e-04,8.990095e-05
18970,4.359101e+02,8.348991e-04,8.990095e-05
18980,4.359099e+02,8.332606e-04,8.990095e-05
18990,4.359098e+02,8.316222e-04,8.990096e-05
19000,4.359096e+02,8.299836e-04,8.990096e-05
19010,4.359095e+02,8.283451e-04,8.990096e-05
19020,4.359093e+02,8.267065e-04,8.990096e-05
19030,4.359092e+02,8.250679e-04,8.990096e-05
19040,4.359090e+02,8.234293e-04,8.990096e-05
19050,4.359089e+02,8.217907e-04,8.990096e-05
19060,4.359087e+02,8.201520e-04,8.990096e-05
19070,4.359086e+02,8.185133e-04,8.990096e-05
19080,4.359085e+02,8.168745e-04,8.990096e-05
19090,4.359083e+02,8.152358e-04,8.990104e-05
19100,4.359082e+02,8.135970e-04,8.990104e-05
19110,4.359080e+02,8.119582e-04,8.990104e-05
19120,4.359079e+02,8.103193e-04,8.990104e-05
19130,4.359079e+02,8.086804e-04,8.990104e-05
19140,4.359078e+02,8.070415e-04,8.990104e-05
19150,4.359078e+02,8.054025e-04,8.990104e-05
19160,4.359077e+02,8.037635e-04,8.990104e-05
19170,4.359077e+02,8.021245e-04,8.990104e-05
19180,4.359077e+02,8.004855e-04,8.990104e-05
19190,4.359076e+02,7.988464e-04,1.479329e-05
19200,4.359076e+02,7.972073e-04,1.479329e-05
19210,4.359076e+02,7.955682e-04,1.479329e-05
19220,4.359075e+02,7.939291e-04,1.479329e-05
19230,4.359075e+02,7.922899e-04,1.479329e-05
19240,4.359074e+02,7.906507e-04,1.479329e-05
19250,4.359074e+02,7.890115e-04,1.479329e-05
19260,4.359074e+02,7.873722e-04,1.479329e-05
19270,4.359073e+02,7.857330e-04,1.479329e-05
19280,4.359073e+02,7.840936e-04,1.479329e-05
19290,4.359073e+02,7.824543e-04,1.479329e-05
19300,4.359072e+02,7.808150e-04,1.479329e-05
19310,4.359072e+02,7.791756e-04,1.479329e-05
19320,4.359071e+02,7.775362e-04,1.479329e-05
19330,4.359071e+02,7.758967e-04,1.479329e-05
19340,4.359071e+02,7.742573e-04,1.479329e-05
19350,4.359070e+02,7.726178e-04,1.479329e-05
19360,4.359070e+02,7.709783e-04,1.479329e-05
19370,4.359070e+02,7.693387e-04,1.479329e-05
19380,4.359069e+02,7.676992e-04,1.479329e-05
19390,4.359069e+02,7.660596e-04,1.479329e-05
19400,4.359069e+02,7.644200e-04,1.479329e-05
19410,4.359068e+02,7.627805e-04,1.479329e-05
19420,4.359068e+02,7.611409e-04,1.479329e-05
19430,4.359068e+02,7.595013e-04,1.479329e-05
19440,4.359067e+02,7.578616e-04,1.479329e-05
19450,4.359067e+02,7.562220e-04,1.479329e-05
19460,4.359067e+02,7.545823e-04,1.479329e-05
19470,4.359066e+02,7.529426e-04,1.479329e-05
19480,4.359066e+02,7.513028e-04,1.479329e-05
19490,4.359066e+02,7.496631e-04,1.479329e-05
19500,4.359065e+02,7.480233e-04,1.479329e-05
19510,4.359065e+02,7.463834e-04,1.479329e-05
19520,4.359065e+02,7.447436e-04,1.479329e-05
19530,4.359064e+02,7.431037e-04,1.479329e-05
19540,4.359064e+02,7.414638e-04,1.479329e-05
19550,4.359064e+02,7.398239e-04,1.479329e-05
19560,4.359063e+02,7.381832e-04,1.479329e-05
19570,4.359063e+02,7.365425e-04,1.479329e-05
19580,4.359063e+02,7.349018e-04,1.289891e-06
19590,4.359063e+02,7.332611e-04,1.289891e-06
19600,4.359062e+02,7.316203e-04,1.289891e-06
19610,4.359062e+02,7.299795e-04,1.289891e-06
19620,4.359062e+02,7.283387e-04,1.289891e-06
19630,4.359061e+02,7.266979e-04,1.289891e-06
19640,4.359061e+02,7.250571e-04,1.289891e-06
19650,4.359061e+02,7.234162e-04,1.289891e-06
19660,4.359061e+02,7.217753e-04,1.289891e-06
19670,4.359060e+02,7.201344e-04,1.289891e-06
19680,4.359060e+02,7.184935e-04,1.289891e-06
19690,4.359060e+02,7.168526e-04,1.289891e-06
19700,4.359059e+02,7.152116e-04,1.289891e-06
19710,4.359059e+02,7.135706e-04,1.289891e-06
19720,4.359059e+02,7.119296e-04,1.289891e-06
19730,4.359058e+02,7.102886e-04,1.289891e-06
19740,4.359058e+02,7.086476e-04,1.289891e-06
19750,4.359058e+02,7.070065e-04,1.289891e-06
19760,4.359058e+02,7.053654e-04,1.289891e-06
19770,4.359057e+02,7.037244e-04,1.289891e-06
19780,4.359057e+02,7.020832e-04,1.289891e-06
19790,4.359057e+02,7.004421e-04,1.289891e-06
19800,4.359056e+02,6.988009e-04,1.289891e-06
19810,4.359056e+02,6.971598e-04,1.289891e-06
19820,4.359056e+02,6.955186e-04,1.289891e-06
19830,4.359056e+02,6.938773e-04,1.289891e-06
19840,4.359055e+02,6.922361e-04,1.289891e-06
